time_hms,kb_per_sec_in,kb_per_sec_out
19:17:46,0.0,0.0
19:17:47,0.0,0.4
19:17:48,0.0,0.0
19:17:49,0.0,0.0
19:17:50,0.0,0.0
19:17:51,0.0,0.1
19:17:52,0.1,0.2
19:17:53,0.0,0.1
19:17:54,0.0,0.0
19:17:55,0.0,0.4
19:17:56,0.0,0.0
19:17:57,0.0,0.0
19:17:58,0.0,0.0
19:17:59,0.0,0.0
19:18:00,0.0,0.0
19:18:01,0.0,0.0
19:18:02,0.0,0.0
19:18:03,0.0,0.0
19:18:04,0.0,0.0
19:18:05,0.0,0.0
19:18:06,0.0,0.0
19:18:07,0.0,0.1
19:18:08,0.0,0.1
19:18:09,0.1,0.1
19:18:10,0.0,0.0
19:18:11,0.0,0.5
19:18:12,0.0,0.0
19:18:13,0.0,0.0
19:18:14,0.0,0.0
19:18:15,0.0,0.0
19:18:16,11.2,292.4
19:18:17,18.5,510.0
19:18:18,20.8,495.2
19:18:19,18.5,476.0
19:18:20,11.0,475.8
19:18:21,9.6,416.8
19:18:22,11.3,489.2
19:18:23,9.2,480.2
19:18:24,11.8,465.4
19:18:25,14.2,743.4
19:18:26,9.4,450.7
19:18:27,12.6,795.0
19:18:28,12.2,545.3
19:18:29,13.4,827.3
19:18:30,10.9,446.2
19:18:31,12.2,734.3
19:18:32,12.1,515.6
19:18:33,8.6,700.3
19:18:34,14.0,492.1
19:18:35,13.3,753.6
19:18:36,13.4,486.2
19:18:37,12.1,786.1
19:18:38,12.9,530.4
19:18:39,9.6,749.1
19:18:40,13.0,534.8
19:18:41,13.2,721.2
19:18:42,12.6,537.9
19:18:43,10.8,742.0
19:18:44,13.3,557.0
19:18:45,10.6,696.1
19:18:46,13.5,583.7
19:18:47,12.7,654.5
19:18:48,14.6,610.3
19:18:49,8.8,543.7
19:18:50,13.7,602.7
19:18:51,9.7,641.3
19:18:52,13.6,604.3
19:18:53,12.0,625.0
19:18:54,13.4,657.6
19:18:55,11.5,551.2
19:18:56,13.5,666.4
19:18:57,12.2,546.8
19:18:58,14.5,669.5
19:18:59,11.6,567.5
19:19:00,12.9,703.2
19:19:01,11.6,509.7
19:19:02,14.6,676.7
19:19:03,12.1,691.5
19:19:04,14.3,731.4
19:19:05,9.4,543.9
19:19:06,14.2,749.2
19:19:07,11.6,555.5
19:19:08,14.9,749.1
19:19:09,10.8,483.2
19:19:10,14.0,762.5
19:19:11,12.3,536.4
19:19:12,14.2,721.0
19:19:13,10.6,483.1
19:19:14,13.8,763.7
19:19:15,10.9,460.9
19:19:16,13.1,749.1
19:19:17,12.4,559.9
19:19:18,13.0,830.3
19:19:19,12.0,532.0
19:19:20,12.5,845.3
19:19:21,14.5,546.8
19:19:22,12.9,691.6
19:19:23,11.3,487.6
19:19:24,11.5,793.3
19:19:25,13.0,514.1
19:19:26,10.8,727.0
19:19:27,12.6,555.6
19:19:28,13.2,639.9
19:19:29,13.8,570.4
19:19:30,11.3,484.7
19:19:31,8.0,412.3
19:19:32,12.9,715.1
19:19:33,13.1,564.4
19:19:34,10.1,693.0
19:19:35,12.3,595.5
19:19:36,13.2,647.1
19:19:37,14.0,607.2
19:19:38,11.7,749.0
19:19:39,12.3,656.1
19:19:40,9.2,683.9
19:19:41,14.1,657.4
19:19:42,10.7,584.9
19:19:43,15.3,676.9
19:19:44,11.6,620.5
19:19:45,14.1,670.7
19:19:46,10.1,586.7
19:19:47,14.3,689.0
19:19:48,10.2,571.8
19:19:49,15.2,716.5
19:19:50,11.3,511.3
19:19:51,13.9,737.3
19:19:52,10.1,478.8
19:19:53,13.9,721.0
19:19:54,8.6,514.1
19:19:55,13.8,772.7
19:19:56,13.1,487.6
19:19:57,14.3,731.6
19:19:58,11.2,536.4
19:19:59,13.9,709.3
19:20:00,10.4,474.3
19:20:01,13.0,753.7
19:20:02,13.2,700.2
19:20:03,13.4,824.3
19:20:04,12.7,690.1
19:20:05,12.2,836.5
19:20:06,12.3,461.0
19:20:07,10.5,795.0
19:20:08,14.7,504.0
19:20:09,13.7,715.3
19:20:10,12.3,497.8
19:20:11,12.1,721.1
19:20:12,11.5,506.9
19:20:13,13.7,741.8
19:20:14,13.8,592.7
19:20:15,10.7,665.1
19:20:16,13.3,528.8
19:20:17,11.8,688.6
19:20:18,12.6,545.1
19:20:19,12.2,664.8
19:20:20,14.3,583.6
19:20:21,8.3,624.9
19:20:22,13.5,593.9
19:20:23,14.7,821.6
19:20:24,14.4,670.8
19:20:25,12.3,598.4
19:20:26,13.6,629.3
19:20:27,8.5,633.8
19:20:28,15.1,645.7
19:20:29,13.6,720.7
19:20:30,14.0,660.4
19:20:31,10.5,576.0
19:20:32,13.8,673.6
19:20:33,10.8,493.5
19:20:34,14.6,676.8
19:20:35,10.8,502.4
19:20:36,13.8,663.5
19:20:37,10.0,537.9
19:20:38,13.9,728.7
19:20:39,11.3,546.9
19:20:40,14.3,740.5
19:20:41,10.0,540.9
19:20:42,14.4,740.6
19:20:43,10.4,486.3
19:20:44,15.0,753.8
19:20:45,10.5,490.7
19:20:46,8.4,413.4
19:20:47,0.0,0.0
19:20:48,0.0,0.0
19:20:49,0.0,0.0
19:20:50,0.0,0.0
19:20:51,0.0,0.0
19:20:52,0.0,0.0
19:20:53,0.0,0.0
19:20:54,0.0,0.0
19:20:55,0.0,0.0
19:20:56,0.0,0.0
19:20:57,0.0,0.0
19:20:58,0.0,0.0
19:20:59,0.0,0.0
19:21:00,0.0,0.0
19:21:01,0.0,0.0
19:21:02,0.0,0.0
19:21:03,0.0,0.0
19:21:04,0.0,0.0
19:21:05,0.0,0.0
