time_hms,kb_per_sec_in,kb_per_sec_out
19:25:42,0.9,3.2
19:25:43,17.0,711.4
19:25:44,15.3,702.9
19:25:45,16.4,740.5
19:25:46,1.9,81.7
19:25:47,16.7,717.0
19:25:48,7.8,353.7
19:25:49,18.9,687.9
19:25:50,5.8,263.5
19:25:51,16.4,655.3
19:25:52,4.2,167.0
19:25:53,19.0,646.8
19:25:54,5.4,224.8
19:25:55,16.8,624.7
19:25:56,6.0,230.0
19:25:57,18.9,602.7
19:25:58,12.6,574.6
19:25:59,17.1,579.2
19:26:00,15.3,634.4
19:26:01,18.9,562.2
19:26:02,12.4,568.6
19:26:03,12.3,274.8
19:26:04,1.1,1.2
19:26:05,16.2,395.0
19:26:06,0.0,0.0
19:26:07,17.4,491.9
19:26:08,12.4,567.7
19:26:09,15.9,462.7
19:26:10,17.2,785.3
19:26:11,19.0,460.0
19:26:12,9.6,418.6
19:26:13,17.6,438.6
19:26:14,17.9,779.2
19:26:15,18.5,423.8
19:26:16,10.0,435.2
19:26:17,15.8,396.5
19:26:18,1.8,61.5
19:26:19,18.6,383.5
19:26:20,18.7,835.5
19:26:21,18.6,348.3
19:26:22,15.3,678.9
19:26:23,18.4,313.1
19:26:24,0.1,0.0
19:26:25,16.7,318.8
19:26:26,12.1,530.1
19:26:27,18.8,300.0
19:26:28,13.7,560.6
19:26:29,18.5,283.9
19:26:30,2.9,67.0
19:26:31,18.0,261.6
19:26:32,5.7,235.1
19:26:33,17.5,236.7
19:26:34,14.6,600.0
19:26:35,18.7,210.1
19:26:36,18.7,854.2
19:26:37,19.0,323.3
19:26:38,14.6,646.7
19:26:39,18.0,179.4
19:26:40,18.6,854.2
19:26:41,19.2,818.2
19:26:42,18.6,812.5
19:26:43,14.1,602.5
19:26:44,18.6,854.3
19:26:45,9.2,371.3
19:26:46,18.6,854.3
19:26:47,2.8,82.6
19:26:48,18.6,854.0
19:26:49,9.4,380.6
19:26:50,18.6,854.3
19:26:51,8.7,355.6
19:26:52,18.4,845.3
19:26:53,6.8,291.7
19:26:54,18.6,832.1
19:26:55,10.1,459.8
19:26:56,18.6,806.3
19:26:57,6.0,269.5
19:26:58,17.9,777.4
19:26:59,6.1,279.0
19:27:00,17.6,759.7
19:27:01,10.4,473.1
19:27:02,15.8,654.3
19:27:03,0.0,0.0
19:27:04,16.5,710.8
19:27:05,2.0,89.9
19:27:06,15.9,685.6
19:27:07,1.9,84.2
19:27:08,15.4,662.0
19:27:09,3.2,145.8
19:27:10,14.8,636.8
19:27:11,5.4,246.1
19:27:12,14.4,614.7
19:27:13,4.4,202.8
19:27:14,13.7,586.7
19:27:15,6.6,298.6
19:27:16,13.2,561.4
19:27:17,2.4,107.8
19:27:18,12.7,536.4
19:27:19,4.9,220.3
19:27:20,12.0,505.3
19:27:21,7.2,328.7
19:27:22,11.5,481.8
19:27:23,6.8,313.2
19:27:24,10.8,453.6
19:27:25,8.8,398.8
19:27:26,10.5,436.0
19:27:27,9.8,440.8
19:27:28,10.0,416.7
19:27:29,11.0,504.1
19:27:30,9.2,382.7
19:27:31,4.5,203.5
19:27:32,8.9,360.6
19:27:33,9.9,453.0
19:27:34,8.3,336.9
19:27:35,9.8,446.7
19:27:36,7.8,313.3
19:27:37,13.3,607.3
19:27:38,7.2,286.7
19:27:39,6.6,304.0
19:27:40,6.6,260.1
19:27:41,10.7,489.0
19:27:42,6.2,235.0
19:27:43,13.3,608.4
19:27:44,5.7,215.8
19:27:45,13.1,597.9
19:27:46,5.1,190.6
19:27:47,13.4,610.8
19:27:48,4.7,168.4
19:27:49,14.2,652.0
19:27:50,4.0,140.4
19:27:51,14.8,677.2
19:27:52,3.5,118.2
19:27:53,16.2,742.4
19:27:54,3.1,96.0
19:27:55,16.4,751.9
19:27:56,2.4,69.4
19:27:57,17.8,810.0
19:27:58,1.9,45.8
19:27:59,18.1,830.3
19:28:00,1.4,16.2
19:28:01,18.7,855.2
19:28:02,1.3,10.3
19:28:03,5.7,258.6
19:28:04,0.5,0.0
19:28:05,7.6,327.5
19:28:06,0.0,0.0
19:28:07,18.3,798.0
19:28:08,0.8,35.6
19:28:09,17.7,768.2
19:28:10,1.7,74.1
19:28:11,17.2,744.6
19:28:12,2.6,113.1
19:28:13,16.7,722.5
19:28:14,2.1,91.1
19:28:15,16.1,696.1
19:28:16,3.1,140.1
19:28:17,15.7,679.5
19:28:18,3.7,167.9
19:28:19,15.2,653.3
19:28:20,6.3,289.2
19:28:21,14.5,625.1
19:28:22,8.2,374.9
19:28:23,13.0,552.3
19:28:24,0.0,0.0
19:28:25,13.3,571.7
19:28:26,3.0,136.2
19:28:27,12.9,546.8
19:28:28,6.2,282.1
19:28:29,8.9,321.2
19:28:30,0.0,0.0
19:28:31,11.9,499.3
19:28:32,6.0,272.7
19:28:33,12.7,476.0
19:28:34,0.8,16.9
19:28:35,11.0,457.8
19:28:36,7.1,325.3
19:28:37,13.0,430.8
19:28:38,11.1,374.3
19:28:39,18.9,423.9
19:28:40,0.8,15.5
19:28:41,17.9,391.7
19:28:42,3.3,44.9
19:28:43,18.4,380.2
19:28:44,10.3,446.6
19:28:45,18.5,358.0
19:28:46,4.8,93.4
19:28:47,18.0,342.8
19:28:48,11.2,487.1
19:28:49,18.6,302.3
19:28:50,18.6,853.8
19:28:51,19.1,430.6
19:28:52,14.0,595.5
19:28:53,18.8,276.0
19:28:54,15.0,662.2
19:28:55,16.9,264.6
19:28:56,5.1,186.1
19:28:57,18.5,238.6
19:28:58,18.6,812.5
19:28:59,19.1,854.0
19:29:00,18.5,827.0
19:29:01,16.0,690.4
