Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T14:20:07.258Z,1.76,4.21,1.053,0,0,0.000,378,0.162
2026-04-28T14:20:08.262Z,2.00,4.16,1.042,0,0,0.000,4083,1.256
2026-04-28T14:20:09.258Z,1.65,4.12,1.032,1,0,0.000,4083,1.256
2026-04-28T14:20:10.260Z,2.07,4.09,1.028,1,0,0.000,4831,1.481
2026-04-28T14:20:11.258Z,1.48,4.07,1.019,1,0,0.000,4831,1.481
2026-04-28T14:20:12.262Z,1.90,4.05,1.014,1,0,0.000,5070,1.549
2026-04-28T14:20:13.258Z,1.33,4.04,1.014,1,0,0.000,5070,1.549
2026-04-28T14:20:14.258Z,1.93,4.03,1.009,1,0,0.000,4687,1.440
2026-04-28T14:20:15.258Z,1.32,4.02,1.009,1,0,0.000,4687,1.440
2026-04-28T14:20:16.262Z,1.83,4.02,1.005,1,0,0.000,4765,1.465
2026-04-28T14:20:17.258Z,1.28,4.01,1.005,1,0,0.000,4765,1.465
2026-04-28T14:20:18.261Z,1.75,4.01,1.005,1,0,0.000,4680,1.444
2026-04-28T14:20:19.258Z,1.26,4.00,1.001,1,0,0.000,4680,1.444
2026-04-28T14:20:20.258Z,1.62,4.00,1.001,1,0,0.000,4674,1.432
2026-04-28T14:20:21.258Z,1.05,4.00,1.001,1,0,0.000,4674,1.432
2026-04-28T14:20:22.258Z,1.51,4.00,1.001,1,0,0.000,4674,1.432
2026-04-28T14:20:23.258Z,0.96,4.00,1.001,1,0,0.000,4717,1.444
2026-04-28T14:20:24.259Z,1.90,4.00,1.001,1,0,0.000,3527,1.091
2026-04-28T14:20:25.258Z,0.84,4.00,1.001,1,0,0.000,3527,1.091
2026-04-28T14:20:26.260Z,1.77,4.00,1.001,1,0,0.000,3229,1.012
2026-04-28T14:20:27.258Z,0.98,4.00,1.001,1,0,0.000,3229,1.012
2026-04-28T14:20:28.258Z,1.16,4.00,1.001,1,0,0.000,3229,1.012
2026-04-28T14:20:29.258Z,2.54,4.00,1.001,1,0,0.000,4406,1.358
2026-04-28T14:20:30.258Z,2.79,4.00,1.001,1,0,0.000,3084,0.952
2026-04-28T14:20:31.258Z,2.85,3.99,1.001,1,0,0.000,4777,1.469
2026-04-28T14:20:32.258Z,2.77,3.99,1.001,1,0,0.000,4777,1.469
2026-04-28T14:20:33.258Z,2.86,3.99,1.001,1,0,0.000,4977,1.527
2026-04-28T14:20:34.258Z,2.55,3.99,1.001,1,0,0.000,4977,1.527
2026-04-28T14:20:35.261Z,2.73,3.99,1.001,1,0,0.000,4616,1.420
2026-04-28T14:20:36.258Z,2.31,3.99,1.001,1,0,0.000,4616,1.420
2026-04-28T14:20:37.258Z,1.88,3.99,1.001,1,0,0.000,4616,1.420
2026-04-28T14:20:38.258Z,1.31,3.99,1.001,1,0,0.000,4616,1.420
2026-04-28T14:20:39.258Z,0.50,3.99,1.001,1,0,0.000,4616,1.420
2026-04-28T14:20:40.258Z,0.05,4.31,1.000,1,1,0.487,5090,3.933
2026-04-28T14:20:41.258Z,0.16,4.62,1.000,1,4,1.066,5090,3.933
2026-04-28T14:20:42.258Z,0.11,5.08,1.099,1,6,1.755,5090,3.933
2026-04-28T14:20:43.258Z,0.11,5.33,1.000,2,9,2.397,3097,3.493
2026-04-28T14:20:44.258Z,0.50,5.43,1.100,2,12,2.706,3097,3.493
2026-04-28T14:20:45.258Z,0.47,5.33,1.100,3,12,2.706,1599,1.666
2026-04-28T14:20:46.258Z,0.55,5.23,1.100,3,12,2.706,1599,1.666
2026-04-28T14:20:47.258Z,0.64,5.13,1.100,3,12,2.706,1624,1.748
2026-04-28T14:20:48.258Z,0.68,5.04,1.100,3,12,2.706,1624,1.748
2026-04-28T14:20:49.258Z,0.60,4.93,1.100,3,12,2.706,1640,1.786
2026-04-28T14:20:50.258Z,0.63,4.83,1.100,3,12,2.706,1728,1.934
2026-04-28T14:20:51.258Z,0.27,4.74,1.096,3,14,2.777,1728,1.934
2026-04-28T14:20:52.258Z,0.31,4.74,1.000,3,16,3.223,1728,1.934
2026-04-28T14:20:53.258Z,0.31,4.78,1.000,3,20,3.519,2054,2.178
2026-04-28T14:20:54.258Z,0.54,4.79,1.097,3,21,3.624,1755,1.806
2026-04-28T14:20:55.258Z,0.52,4.72,1.096,3,22,3.705,1755,1.806
2026-04-28T14:20:56.258Z,0.53,4.63,1.096,3,22,3.705,1749,1.787
2026-04-28T14:20:57.258Z,0.38,4.53,1.091,3,25,3.844,1749,1.787
2026-04-28T14:20:58.258Z,0.21,4.45,1.082,3,26,3.863,1650,1.737
2026-04-28T14:20:59.258Z,0.35,4.50,1.088,3,28,4.164,1650,1.737
2026-04-28T14:21:00.258Z,0.33,4.59,1.090,3,30,4.608,1865,2.049
2026-04-28T14:21:01.258Z,0.32,4.54,1.088,3,32,4.886,1865,2.049
2026-04-28T14:21:02.258Z,0.41,4.47,1.000,3,36,5.220,1816,1.945
2026-04-28T14:21:03.258Z,0.30,4.56,1.000,3,39,5.656,1816,1.945
2026-04-28T14:21:04.258Z,0.34,4.55,1.090,3,41,5.813,1893,2.011
2026-04-28T14:21:05.258Z,1.01,4.50,1.088,3,43,6.173,1893,2.011
2026-04-28T14:21:06.258Z,0.37,4.41,1.083,3,43,6.173,1157,1.264
2026-04-28T14:21:07.258Z,0.48,4.44,1.085,3,45,6.396,1157,1.264
2026-04-28T14:21:08.258Z,0.66,4.36,1.075,3,46,6.413,1475,1.618
2026-04-28T14:21:09.258Z,0.82,4.29,1.065,3,46,6.413,1475,1.618
2026-04-28T14:21:10.258Z,0.85,4.23,1.056,3,46,6.413,1519,1.602
2026-04-28T14:21:11.260Z,1.00,4.18,1.045,3,46,6.413,1667,1.788
2026-04-28T14:21:12.258Z,0.66,4.14,1.035,3,46,6.413,1667,1.788
2026-04-28T14:21:13.258Z,0.66,4.11,1.030,3,46,6.413,1667,1.788
2026-04-28T14:21:14.258Z,0.71,4.08,1.025,3,46,6.413,1751,1.934
2026-04-28T14:21:15.258Z,0.91,4.06,1.016,3,46,6.413,1697,1.770
2026-04-28T14:21:16.258Z,0.89,4.05,1.012,3,46,6.413,1697,1.770
2026-04-28T14:21:17.258Z,0.80,4.04,1.012,3,46,6.413,1795,2.016
2026-04-28T14:21:18.258Z,1.09,4.03,1.007,3,46,6.413,1795,2.016
2026-04-28T14:21:19.258Z,1.85,4.02,1.007,3,46,6.413,1203,1.325
2026-04-28T14:21:20.258Z,2.33,4.01,1.003,3,46,6.413,1235,1.291
2026-04-28T14:21:21.258Z,2.07,4.01,1.003,3,46,6.413,1235,1.291
2026-04-28T14:21:22.258Z,2.08,4.01,1.003,3,46,6.413,1640,1.841
2026-04-28T14:21:23.258Z,2.28,4.00,1.003,3,46,6.413,1640,1.841
2026-04-28T14:21:24.258Z,1.85,4.00,1.003,3,46,6.413,1638,1.711
2026-04-28T14:21:25.258Z,2.05,4.00,1.003,3,46,6.413,1638,1.711
2026-04-28T14:21:26.258Z,1.86,3.99,1.003,3,46,6.413,1825,1.954
2026-04-28T14:21:27.258Z,1.83,3.99,0.999,3,46,6.413,1825,1.954
2026-04-28T14:21:28.258Z,1.86,3.99,0.999,3,46,6.413,1807,1.988
2026-04-28T14:21:29.259Z,2.80,3.99,0.999,3,46,6.413,871,0.909
2026-04-28T14:21:30.258Z,1.74,4.00,0.999,4,46,6.413,871,0.909
2026-04-28T14:21:31.258Z,2.37,4.00,0.999,4,46,6.413,871,0.909
2026-04-28T14:21:32.258Z,1.88,4.00,0.999,5,46,6.413,1182,1.297
2026-04-28T14:21:33.258Z,1.80,4.00,0.999,5,46,6.413,1182,1.297
2026-04-28T14:21:34.258Z,1.76,4.00,0.999,5,46,6.413,1631,1.832
2026-04-28T14:21:35.258Z,2.88,4.00,0.999,5,46,6.413,678,0.793
2026-04-28T14:21:36.258Z,1.90,4.00,0.999,6,46,6.413,678,0.793
2026-04-28T14:21:37.259Z,2.84,4.00,0.999,6,46,6.413,655,0.744
2026-04-28T14:21:38.259Z,1.78,4.00,0.999,6,46,6.413,655,0.744
2026-04-28T14:21:39.258Z,2.12,4.00,0.999,6,46,6.413,655,0.744
2026-04-28T14:21:40.262Z,1.92,4.01,0.999,7,46,6.413,1115,1.163
2026-04-28T14:21:41.258Z,1.53,4.01,0.999,7,46,6.413,1115,1.163
2026-04-28T14:21:42.262Z,1.80,4.01,0.999,7,46,6.413,1433,1.523
2026-04-28T14:21:43.258Z,1.53,4.01,0.999,7,46,6.413,1433,1.523
2026-04-28T14:21:44.260Z,1.77,4.01,0.999,7,46,6.413,1747,1.726
2026-04-28T14:21:45.258Z,1.38,4.01,1.003,7,46,6.413,1747,1.726
2026-04-28T14:21:46.258Z,1.81,4.01,1.003,7,46,6.413,1581,1.528
2026-04-28T14:21:47.258Z,1.25,4.00,1.003,7,46,6.413,1581,1.528
2026-04-28T14:21:48.261Z,1.75,4.00,1.003,7,46,6.413,1540,1.635
2026-04-28T14:21:49.258Z,1.25,4.00,1.003,7,46,6.413,1540,1.635
2026-04-28T14:21:50.261Z,1.77,4.00,1.003,7,46,6.413,1622,1.554
2026-04-28T14:21:51.258Z,1.25,3.99,1.003,7,46,6.413,1622,1.554
2026-04-28T14:21:52.258Z,1.60,3.99,0.999,7,46,6.413,1622,1.554
2026-04-28T14:21:53.258Z,1.12,3.99,0.999,7,46,6.413,1653,1.636
2026-04-28T14:21:54.258Z,1.75,3.99,0.999,7,46,6.413,1726,1.455
2026-04-28T14:21:55.258Z,1.56,4.00,0.999,7,46,6.413,1726,1.455
2026-04-28T14:21:56.258Z,1.98,4.00,0.999,7,46,6.413,1729,0.785
2026-04-28T14:21:57.258Z,0.92,4.00,0.999,7,46,6.413,1729,0.785
2026-04-28T14:21:58.258Z,1.62,4.00,0.999,7,46,6.413,1729,0.785
2026-04-28T14:21:59.258Z,0.79,4.00,0.999,7,46,6.413,1741,1.452
2026-04-28T14:22:00.258Z,1.12,4.00,0.999,7,46,6.413,1741,1.452
2026-04-28T14:22:01.258Z,0.94,4.00,0.999,7,46,6.413,1779,1.667
2026-04-28T14:22:02.258Z,1.37,4.00,0.999,7,46,6.413,1779,1.667
2026-04-28T14:22:03.258Z,1.33,4.00,0.999,7,46,6.413,1790,1.407
2026-04-28T14:22:04.258Z,3.30,4.01,0.999,7,46,6.413,581,0.646
2026-04-28T14:22:05.258Z,3.06,4.01,0.999,7,46,6.413,687,0.711
2026-04-28T14:22:06.258Z,3.10,4.01,0.999,7,46,6.413,687,0.711
2026-04-28T14:22:07.258Z,2.83,4.01,0.999,7,46,6.413,1714,1.738
2026-04-28T14:22:08.258Z,2.55,4.01,0.999,7,46,6.413,1714,1.738
2026-04-28T14:22:09.258Z,2.76,4.01,0.999,7,46,6.413,1826,1.998
2026-04-28T14:22:10.258Z,2.66,4.01,1.003,7,46,6.413,1826,1.998
2026-04-28T14:22:11.261Z,2.85,4.01,1.003,7,46,6.413,1642,1.837
2026-04-28T14:22:12.258Z,2.80,4.00,1.003,7,46,6.413,1642,1.837
2026-04-28T14:22:13.261Z,2.79,4.00,1.003,7,46,6.413,1648,1.577
2026-04-28T14:22:14.258Z,2.66,4.00,1.003,7,46,6.413,1648,1.577
2026-04-28T14:22:15.260Z,2.85,4.00,1.003,7,46,6.413,1632,1.665
2026-04-28T14:22:16.258Z,2.52,3.99,1.003,7,46,6.413,1632,1.665
2026-04-28T14:22:17.258Z,2.58,3.99,0.999,7,46,6.413,1632,1.665
2026-04-28T14:22:18.258Z,2.25,3.99,0.999,7,46,6.413,1718,1.895
2026-04-28T14:22:19.258Z,2.55,4.00,0.999,7,46,6.413,1718,1.895
2026-04-28T14:22:20.258Z,2.29,4.00,0.999,7,46,6.413,1850,1.929
2026-04-28T14:22:21.258Z,2.24,4.00,0.999,7,46,6.413,1850,1.929
2026-04-28T14:22:22.258Z,2.32,4.00,0.999,7,46,6.413,1944,2.150
2026-04-28T14:22:23.259Z,2.88,4.00,0.999,7,46,6.413,1111,1.228
2026-04-28T14:22:24.258Z,2.28,4.00,0.999,7,46,6.413,1111,1.228
2026-04-28T14:22:25.259Z,2.76,4.00,0.999,7,46,6.413,1403,1.445
2026-04-28T14:22:26.258Z,2.64,4.00,0.999,7,46,6.413,1403,1.445
2026-04-28T14:22:27.261Z,2.90,4.00,0.999,7,46,6.413,1671,1.083
2026-04-28T14:22:28.258Z,2.13,4.00,0.999,7,46,6.413,1671,1.083
2026-04-28T14:22:29.258Z,2.78,4.01,0.999,7,46,6.413,1237,1.181
2026-04-28T14:22:30.258Z,2.06,4.01,0.999,7,46,6.413,1237,1.181
2026-04-28T14:22:31.258Z,2.29,4.01,0.999,7,46,6.413,1237,1.181
2026-04-28T14:22:32.258Z,1.86,4.01,0.999,7,46,6.413,1813,1.675
2026-04-28T14:22:33.258Z,2.05,4.01,0.999,7,46,6.413,1813,1.675
2026-04-28T14:22:34.258Z,1.96,4.01,1.003,7,46,6.413,1902,1.811
2026-04-28T14:22:35.258Z,1.88,4.01,1.003,7,46,6.413,1902,1.811
2026-04-28T14:22:36.258Z,1.80,4.00,1.003,7,46,6.413,1834,2.030
2026-04-28T14:22:37.259Z,2.81,4.00,1.003,7,46,6.413,1629,0.917
2026-04-28T14:22:38.258Z,2.03,4.00,1.003,7,46,6.413,1629,0.917
2026-04-28T14:22:39.260Z,2.94,4.00,1.003,7,46,6.413,1618,0.527
2026-04-28T14:22:40.258Z,1.88,3.99,1.003,7,46,6.413,1618,0.527
