time_hms,kb_per_sec_in,kb_per_sec_out
15:50:15,7.45,222.95
15:50:16,12.94,819.92
15:50:17,9.07,601.18
15:50:18,12.88,845.57
15:50:19,4.65,298.31
15:50:20,11.64,839.27
15:50:21,4.68,301.77
15:50:22,12.02,843.47
15:50:23,4.96,309.33
15:50:24,11.45,812.36
15:50:25,11.97,814.92
15:50:26,12.37,822.44
15:50:27,3.78,297.62
15:50:28,11.41,774.3
15:50:29,0.19,12.47
15:50:30,10.83,726.09
15:50:31,6.81,486.08
15:50:32,9.7,679.48
15:50:33,8.52,581.89
15:50:34,9.61,638.16
15:50:35,8.11,536.64
15:50:36,8.75,593.75
15:50:37,9.37,696.61
15:50:38,8.19,547.9
15:50:39,7.76,590.28
15:50:40,7.15,500.08
15:50:41,10.79,750.56
15:50:42,7.33,456.14
15:50:43,10.42,725.61
15:50:44,6.57,415.22
15:50:45,11.83,506.37
15:50:46,12.63,411.71
15:50:47,12.88,422.49
15:50:48,13.03,424.08
15:50:49,11.49,391.74
15:50:50,12.58,423.78
15:50:51,12.07,414.46
15:50:52,12.49,423.82
15:50:53,11.65,391.36
15:50:54,7.01,241.38
15:50:55,5.62,211.6
15:50:56,6.25,212.06
15:50:57,5.16,186.37
15:50:58,8.89,292.24
15:50:59,4.31,160.47
15:51:00,9.56,306.41
15:51:01,4.4,140.37
15:51:02,10.22,345.29
15:51:03,3.36,114.24
15:51:04,5.78,183.76
15:51:05,2.51,96.89
15:51:06,8.71,282.93
15:51:07,1.75,69.71
15:51:08,10.29,320.93
15:51:09,1.28,47.26
15:51:10,12.38,416.17
15:51:11,13.01,415.2
15:51:12,12.03,419.65
15:51:13,0.73,13.1
15:51:14,11.81,411.24
15:51:15,1.61,49.61
15:51:16,9.22,308.73
15:51:17,0.0,0.0
15:51:18,10.17,317.31
15:51:19,0.0,0.0
15:51:20,10.27,332.22
15:51:21,2.56,88.79
15:51:22,9.03,313.91
15:51:23,3.31,107.14
15:51:24,8.76,292.17
15:51:25,5.49,176.3
15:51:26,7.52,277.13
15:51:27,5.2,186.85
15:51:28,6.86,245.41
15:51:29,7.48,254.74
15:51:30,6.1,220.86
15:51:31,2.46,83.66
15:51:32,5.91,199.06
15:51:33,6.53,219.44
15:51:34,5.29,174.79
15:51:35,6.54,218.43
15:51:36,4.02,154.49
15:51:37,8.89,281.37
15:51:38,4.16,128.53
15:51:39,5.01,158.24
15:51:40,3.26,108.54
15:51:41,8.24,259.42
15:51:42,2.88,85.84
15:51:43,11.08,362.77
15:51:44,1.94,62.58
15:51:45,10.41,342.71
15:51:46,0.8,39.39
15:51:47,10.51,356.14
15:51:48,0.8,16.96
15:51:49,12.03,399.68
15:51:50,0.42,2.59
15:51:51,11.64,421.42
15:51:52,0.16,0.0
15:51:53,11.43,397.45
15:51:54,1.32,46.03
15:51:55,11.31,379.84
15:51:56,2.08,64.32
15:51:57,9.89,349.88
15:51:58,2.74,97.24
15:51:59,10.26,329.89
15:52:00,3.6,126.96
15:52:01,8.85,309.16
15:52:02,4.35,149.67
15:52:03,4.68,150.6
15:52:04,0.0,0.0
15:52:05,5.54,178.31
15:52:06,0.0,0.0
15:52:07,7.33,238.37
15:52:08,6.35,200.93
15:52:09,6.74,215.8
15:52:10,7.48,252.24
15:52:11,5.44,193.57
15:52:12,6.58,228.65
15:52:13,4.68,172.51
15:52:14,7.0,251.55
15:52:15,4.78,153.42
15:52:16,7.76,265.85
15:52:17,3.45,127.39
15:52:18,9.46,313.71
15:52:19,3.64,106.06
15:52:20,10.51,369.18
15:52:21,3.02,84.62
15:52:22,12.09,425.81
15:52:23,9.51,333.93
15:52:24,8.71,298.31
15:52:25,1.47,39.89
15:52:26,11.45,388.75
15:52:27,0.8,19.81
15:52:28,9.37,298.55
15:52:29,0.42,2.59
15:52:30,12.11,413.63
15:52:31,1.67,48.46
15:52:32,11.24,398.15
15:52:33,2.93,89.76
15:52:34,10.83,375.38
15:52:35,2.74,95.25
15:52:36,9.89,352.41
15:52:37,1.99,65.86
15:52:38,9.61,331.2
15:52:39,2.84,84.72
15:52:40,9.41,304.54
15:52:41,3.13,105.59
15:52:42,7.91,283.92
15:52:43,3.97,133.7
15:52:44,7.71,259.73
15:52:45,4.45,161.89
15:52:46,6.77,440.3
15:52:47,0.0,0.0
15:52:48,6.58,421.45
15:52:49,1.48,102.04
15:52:50,6.29,375.5
15:52:51,7.24,485.15
15:52:52,5.44,333.87
15:52:53,7.95,567.17
15:52:54,4.87,291.15
15:52:55,7.95,541.6
15:52:56,4.11,247.88
15:52:57,10.04,690.48
15:52:58,4.3,158.94
15:52:59,11.42,764.93
15:53:00,1.94,110.56
15:53:01,12.02,846.84
15:53:02,4.97,329.58
15:53:03,8.9,586.0
15:53:04,0.65,21.18
15:53:05,11.73,840.55
15:53:06,1.86,95.36
15:53:07,11.43,812.41
15:53:08,4.26,291.56
15:53:09,10.93,772.12
15:53:10,5.87,434.03
15:53:11,10.45,732.16
15:53:12,5.96,413.76
15:53:13,10.18,686.95
15:53:14,8.52,588.14
15:53:15,9.6,645.8
15:53:16,8.23,589.5
15:53:17,8.94,599.97
15:53:18,1.42,102.79
15:53:19,8.38,558.55
15:53:20,5.11,350.96
15:53:21,7.9,513.0
15:53:22,10.5,762.71
15:53:23,7.43,463.8
15:53:24,10.41,747.29
15:53:25,6.77,420.03
15:53:26,11.07,819.04
15:53:27,6.2,368.14
15:53:28,9.65,734.59
15:53:29,5.44,330.95
15:53:30,10.54,748.4
15:53:31,4.68,285.33
15:53:32,4.17,304.37
15:53:33,3.93,236.5
15:53:34,12.02,841.11
