time_hms,kb_per_sec_in,kb_per_sec_out
08:07:25,0.0,0.0
08:07:26,0.0,0.4
08:07:27,0.0,0.0
08:07:28,0.0,0.0
08:07:29,0.0,0.0
08:07:30,0.1,0.1
08:07:31,0.0,0.2
08:07:32,0.0,0.0
08:07:33,0.0,0.1
08:07:34,0.0,0.4
08:07:35,0.0,0.0
08:07:36,0.0,0.0
08:07:37,0.0,0.0
08:07:38,0.0,0.0
08:07:39,0.0,0.0
08:07:40,0.0,0.0
08:07:41,0.0,0.0
08:07:42,0.0,0.0
08:07:43,0.0,0.0
08:07:44,0.1,0.0
08:07:45,0.0,0.1
08:07:46,0.0,0.1
08:07:47,0.0,0.0
08:07:48,0.0,0.0
08:07:49,0.0,0.1
08:07:50,0.0,0.4
08:07:51,0.0,0.1
08:07:52,0.0,0.0
08:07:53,0.0,0.0
08:07:54,0.0,0.0
08:07:55,8.9,291.8
08:07:56,15.9,451.5
08:07:57,9.3,410.8
08:07:58,7.7,422.7
08:07:59,14.2,415.2
08:08:00,14.0,424.1
08:08:01,7.9,428.4
08:08:02,7.9,406.3
08:08:03,6.7,353.2
08:08:04,10.7,591.1
08:08:05,9.5,512.7
08:08:06,12.4,828.8
08:08:07,8.2,384.1
08:08:08,9.6,452.1
08:08:09,7.7,413.5
08:08:10,9.2,449.0
08:08:11,7.1,415.2
08:08:12,7.7,421.2
08:08:13,8.4,422.5
08:08:14,7.7,443.4
08:08:15,7.5,444.8
08:08:16,7.3,422.7
08:08:17,7.9,434.4
08:08:18,7.8,416.9
08:08:19,7.6,407.7
08:08:20,6.8,413.7
08:08:21,7.3,403.4
08:08:22,7.3,420.2
08:08:23,8.1,428.5
08:08:24,8.2,431.6
08:08:25,7.8,387.2
08:08:26,7.9,397.5
08:08:27,8.1,416.8
08:08:28,7.5,403.4
08:08:29,7.5,406.4
08:08:30,8.2,427.0
08:08:31,8.3,422.6
08:08:32,7.9,410.7
08:08:33,8.6,464.1
08:08:34,7.6,351.7
08:08:35,7.9,416.8
08:08:36,8.1,415.3
08:08:37,9.0,492.1
08:08:38,7.3,409.4
08:08:39,8.4,453.6
08:08:40,7.7,379.7
08:08:41,8.4,441.7
08:08:42,8.1,403.4
08:08:43,8.8,487.7
08:08:44,8.6,413.8
08:08:45,7.2,433.0
08:08:46,7.7,418.1
08:08:47,8.2,450.7
08:08:48,8.1,421.1
08:08:49,8.0,424.2
08:08:50,7.3,382.7
08:08:51,7.8,397.5
08:08:52,8.4,427.0
08:08:53,8.1,431.6
08:08:54,7.8,391.6
08:08:55,8.1,403.5
08:08:56,7.7,421.2
08:08:57,7.7,407.9
08:08:58,8.2,391.6
08:08:59,7.2,387.2
08:09:00,6.9,419.6
08:09:01,9.5,450.7
08:09:02,8.2,412.1
08:09:03,7.9,440.4
08:09:04,8.8,418.2
08:09:05,8.2,415.2
08:09:06,7.9,424.0
08:09:07,8.6,497.8
08:09:08,8.2,398.9
08:09:09,8.3,458.0
08:09:10,8.0,419.6
08:09:11,8.8,416.6
08:09:12,7.5,421.1
08:09:13,7.7,434.6
08:09:14,7.3,422.5
08:09:15,7.5,450.7
08:09:16,7.1,424.2
08:09:17,10.2,549.9
08:09:18,8.3,412.3
08:09:19,9.4,506.8
08:09:20,8.2,421.0
08:09:21,7.3,413.7
08:09:22,8.8,422.5
08:09:23,8.3,449.3
08:09:24,7.9,450.0
08:09:25,7.0,403.5
08:09:26,7.3,412.8
08:09:27,8.1,419.7
08:09:28,9.0,436.0
