time_hms,kb_per_sec_in,kb_per_sec_out
19:17:38,4.27,101.38
19:17:39,14.52,777.87
19:17:40,2.92,148.03
19:17:41,14.3,850.75
19:17:42,2.1,89.33
19:17:43,14.76,838.73
19:17:44,7.17,410.42
19:17:45,14.0,813.26
19:17:46,0.28,12.49
19:17:47,13.38,765.94
19:17:48,5.3,311.95
19:17:49,12.44,720.03
19:17:50,3.97,231.29
19:17:51,11.78,674.85
19:17:52,7.85,456.14
19:17:53,11.03,611.56
19:17:54,9.65,561.41
19:17:55,9.98,582.34
19:17:56,10.6,601.98
19:17:57,9.42,539.45
19:17:58,10.88,634.24
19:17:59,7.62,436.32
19:18:00,13.41,776.53
19:18:01,6.86,381.56
19:18:02,12.77,742.59
19:18:03,5.82,319.18
19:18:04,0.0,0.0
19:18:05,5.54,301.99
19:18:06,1.32,78.12
19:18:07,4.82,258.58
19:18:08,12.11,546.46
19:18:09,12.92,408.94
19:18:10,11.17,400.45
19:18:11,11.07,409.13
19:18:12,10.83,400.9
19:18:13,12.4,425.18
19:18:14,12.37,402.26
19:18:15,11.59,433.85
19:18:16,11.97,406.76
19:18:17,11.54,417.79
19:18:18,11.5,379.48
19:18:19,11.07,378.53
19:18:20,1.84,67.68
19:18:21,11.78,417.77
19:18:22,12.27,420.98
19:18:23,11.83,443.98
19:18:24,12.37,410.94
19:18:25,8.3,281.54
19:18:26,7.14,251.31
19:18:27,11.59,393.71
19:18:28,12.27,419.31
19:18:29,12.37,417.28
19:18:30,9.28,328.57
19:18:31,8.18,262.84
19:18:32,12.84,413.97
19:18:33,9.64,328.53
19:18:34,12.21,435.33
19:18:35,9.89,337.02
19:18:36,12.4,423.58
19:18:37,9.61,347.22
19:18:38,12.11,415.06
19:18:39,10.64,355.52
19:18:40,11.93,406.47
19:18:41,12.45,407.09
19:18:42,11.54,410.55
19:18:43,12.19,405.32
19:18:44,11.36,422.27
19:18:45,10.55,356.55
19:18:46,11.83,417.8
19:18:47,12.25,410.42
19:18:48,12.11,413.46
19:18:49,12.39,409.87
19:18:50,11.93,410.98
19:18:51,12.16,422.31
19:18:52,11.92,414.9
19:18:53,12.07,417.88
19:18:54,11.92,404.78
19:18:55,12.57,428.43
19:18:56,12.04,406.09
19:18:57,12.21,416.35
19:18:58,12.45,391.37
19:18:59,11.35,422.12
19:19:00,12.58,402.39
19:19:01,11.54,410.55
19:19:02,12.27,401.59
19:19:03,12.69,416.66
19:19:04,12.75,422.32
19:19:05,11.82,408.17
19:19:06,11.68,384.64
19:19:07,11.46,386.05
19:19:08,11.54,419.32
19:19:09,10.61,338.42
19:19:10,11.78,388.0
19:19:11,12.85,444.21
19:19:12,12.66,411.4
19:19:13,11.56,405.28
19:19:14,11.33,416.45
19:19:15,11.62,397.3
19:19:16,11.83,406.64
19:19:17,12.16,406.48
19:19:18,10.79,356.52
19:19:19,8.47,317.77
19:19:20,12.78,413.69
19:19:21,8.85,304.18
19:19:22,11.26,413.53
19:19:23,12.07,398.42
19:19:24,12.21,419.24
19:19:25,10.65,377.76
19:19:26,11.65,410.92
19:19:27,12.48,409.62
19:19:28,11.54,412.11
19:19:29,12.44,419.24
19:19:30,12.4,419.54
19:19:31,12.07,401.8
19:19:32,11.73,410.63
19:19:33,11.88,408.96
19:19:34,11.92,409.12
19:19:35,11.53,387.9
19:19:36,12.09,418.37
19:19:37,10.4,339.92
19:19:38,11.35,419.31
19:19:39,12.07,411.83
19:19:40,11.17,420.69
19:19:41,4.3,156.86
19:19:42,12.21,427.91
19:19:43,12.07,429.97
19:19:44,12.21,423.77
19:19:45,12.19,406.03
19:19:46,11.83,425.02
19:19:47,10.74,374.82
19:19:48,11.92,420.76
19:19:49,12.16,414.57
19:19:50,11.93,396.6
19:19:51,12.11,411.65
19:19:52,12.12,418.23
19:19:53,11.88,378.79
19:19:54,12.02,419.21
19:19:55,12.25,393.23
19:19:56,12.21,413.47
19:19:57,12.16,403.96
19:19:58,12.22,418.3
19:19:59,12.06,410.66
19:20:00,11.84,414.05
19:20:01,12.28,407.77
19:20:02,12.09,400.02
19:20:03,11.93,419.55
19:20:04,12.33,390.24
19:20:05,11.02,378.34
19:20:06,7.72,260.21
19:20:07,12.02,425.03
19:20:08,12.91,519.18
19:20:09,8.58,486.03
19:20:10,7.8,436.43
19:20:11,14.29,847.15
19:20:12,7.52,405.28
19:20:13,14.29,827.93
19:20:14,6.14,345.34
19:20:15,14.39,848.99
19:20:16,6.1,335.36
19:20:17,14.48,842.82
19:20:18,5.86,312.06
19:20:19,14.57,851.48
19:20:20,5.82,301.96
19:20:21,14.58,851.85
19:20:22,5.91,331.79
19:20:23,12.87,747.16
19:20:24,2.22,118.32
19:20:25,12.4,715.4
19:20:26,1.47,69.13
19:20:27,14.48,842.8
19:20:28,4.59,250.23
19:20:29,13.06,770.75
19:20:30,0.42,2.63
19:20:31,13.91,826.91
19:20:32,7.17,402.61
19:20:33,13.32,781.8
19:20:34,8.52,501.36
19:20:35,13.01,737.03
19:20:36,8.04,453.38
19:20:37,11.88,679.47
19:20:38,10.79,633.25
19:20:39,11.4,646.15
19:20:40,8.81,510.19
19:20:41,10.56,603.27
19:20:42,11.46,668.75
19:20:43,9.7,554.86
19:20:44,11.08,645.73
19:20:45,9.13,511.5
19:20:46,12.77,742.91
19:20:47,8.19,456.7
19:20:48,8.84,518.92
19:20:49,7.43,419.37
19:20:50,14.38,847.1
19:20:51,6.86,382.49
19:20:52,14.57,850.14
19:20:53,14.06,824.7
19:20:54,14.17,816.36
19:20:55,13.81,813.7
19:20:56,7.8,447.88
19:20:57,10.98,636.87
