      Time     KB/s_in    KB/s_out
  21:07:12         0.0         0.0
  21:07:13         0.0         0.4
  21:07:14         0.0         0.0
  21:07:15         0.0         0.0
  21:07:16         0.0         0.0
  21:07:17         0.0         0.1
  21:07:18         0.1         0.1
  21:07:19         0.0         0.1
  21:07:20         0.0         0.0
  21:07:21         0.0         0.4
  21:07:22         0.0         0.0
  21:07:23         0.0         0.0
  21:07:24         0.0         0.0
  21:07:25         0.0         0.0
  21:07:26         0.0         0.0
  21:07:27         0.0         0.0
  21:07:28         0.0         0.0
  21:07:29         0.0         0.0
  21:07:30         0.0         0.0
  21:07:31         0.0         0.1
  21:07:32         0.0         0.1
  21:07:33         0.0         0.1
  21:07:34         0.0         0.1
  21:07:35         0.0         0.0
  21:07:36         0.0         0.0
  21:07:37         0.1         0.5
  21:07:38         0.0         0.0
  21:07:39         0.0         0.0
  21:07:40         0.0         0.0
  21:07:41         0.0         0.0
  21:07:42        11.3       406.9
  21:07:43        24.8       652.7
  21:07:44        14.2       528.8
  21:07:45        14.7       518.7
  21:07:46        16.7       564.5
  21:07:47        10.1       533.5
  21:07:48         9.5       481.8
  21:07:49        10.6       730.0
  21:07:50        10.8       676.9
  21:07:51        10.8       771.4
  21:07:52        10.6       685.5
  21:07:53        10.9       771.2
  21:07:54         7.1       469.8
  21:07:55         9.3       561.4
  21:07:56         6.5       449.3
  21:07:57         9.7       678.4
  21:07:58         6.8       471.4
  21:07:59        11.3       697.6
  21:08:00         9.6       458.1
  21:08:01        11.7       775.9
  21:08:02        10.6       724.1
  21:08:03        10.6       786.1
  21:08:04         9.4       678.3
  21:08:05        11.3       834.8
  21:08:06         9.5       593.9
  21:08:07        12.4       843.9
  21:08:08         8.6       549.6
  21:08:09         9.5       626.9
  21:08:10         9.0       527.4
  21:08:11        10.8       712.2
  21:08:12         9.5       580.6
  21:08:13        10.0       663.5
  21:08:14         8.9       579.4
  21:08:15         8.2       647.3
  21:08:16         9.2       555.5
  21:08:17         9.9       627.7
  21:08:18         8.3       552.5
  21:08:19         9.8       623.4
  21:08:20        11.0       713.5
  21:08:21        10.7       851.1
  21:08:22         9.1       771.2
  21:08:23        11.9       844.9
  21:08:24        10.9       778.5
  21:08:25        12.5       853.8
  21:08:26        11.6       744.5
  21:08:27        11.5       848.1
  21:08:28        10.8       781.5
  21:08:29        12.4       826.0
  21:08:30         9.9       704.7
  21:08:31        11.9       854.1
  21:08:32        10.7       731.5
  21:08:33        10.2       855.2
  21:08:34        10.3       715.0
  21:08:35        11.2       839.4
  21:08:36        10.8       734.2
  21:08:37        11.8       855.6
  21:08:38        11.2       727.0
  21:08:39        11.6       812.8
  21:08:40        10.1       737.4
  21:08:41        11.1       793.5
  21:08:42        10.4       735.8
  21:08:43        11.3       824.5
  21:08:44        10.5       741.7
  21:08:45        11.7       799.4
  21:08:46        10.4       712.3
  21:08:47        12.0       854.2
  21:08:48         8.8       731.4
  21:08:49        11.0       843.9
  21:08:50        12.0       755.0
  21:08:51        10.6       771.2
  21:08:52        11.0       761.0
  21:08:53        11.1       840.9
  21:08:54        10.6       783.2
  21:08:55        10.4       784.8
  21:08:56        10.7       811.2
  21:08:57         9.6       740.2
  21:08:58        10.7       827.6
  21:08:59        11.2       749.2
  21:09:00        10.7       832.0
  21:09:01        10.8       752.3
  21:09:02        11.0       840.9
  21:09:03         9.7       793.5
  21:09:04        11.7       852.3
  21:09:05        11.8       783.0
  21:09:06        11.7       854.1
  21:09:07        10.9       758.1
  21:09:08        11.6       845.3
  21:09:09        10.6       761.1
  21:09:10        11.1       853.6
  21:09:11        10.4       741.8
  21:09:12        11.5       854.1
  21:09:13        10.8       728.8
  21:09:14        11.5       830.6
  21:09:15        10.2       724.1
  21:09:16        11.3       836.4
  21:09:17        11.7       793.5
  21:09:18        10.8       811.2
  21:09:19        10.5       760.9
  21:09:20        11.9       846.6
  21:09:21        10.3       735.9
  21:09:22        11.8       855.5
  21:09:23        10.8       721.2
  21:09:24        13.2       846.8
  21:09:25         9.5       719.6
  21:09:26        11.3       852.0
  21:09:27         9.3       732.5
  21:09:28        11.3       831.7
  21:09:29        10.0       740.2
  21:09:30        13.5       829.1
  21:09:31        10.8       789.2
  21:09:32        11.4       854.0
  21:09:33        11.1       742.8
  21:09:34        11.8       854.3
  21:09:35        11.2       750.6
  21:09:36        11.8       855.6
  21:09:37         9.5       753.5
  21:09:38        12.3       842.2
  21:09:39        11.7       780.0
  21:09:40        11.8       850.9
  21:09:41         9.8       768.4
  21:09:42         8.5       815.6
  21:09:43        10.1       729.8
  21:09:44         9.7       750.6
  21:09:45        11.2       799.3
  21:09:46        11.8       802.1
  21:09:47        10.5       780.0
  21:09:48        10.2       793.6
  21:09:49        10.8       781.7
  21:09:50        12.1       796.4
  21:09:51        10.6       777.3
  21:09:52        11.4       819.9
  21:09:53         9.5       796.4
  21:09:54        11.3       802.4
  21:09:55        11.3       811.3
  21:09:56        10.5       774.2
  21:09:57        11.0       830.6
  21:09:58        10.8       751.9
  21:09:59        12.4       827.5
  21:10:00        10.9       753.8
  21:10:01        11.3       850.9
  21:10:02         9.9       811.4
  21:10:03        12.4       843.8
  21:10:04        11.1       781.7
  21:10:05         7.7       854.1
  21:10:06        11.9       734.5
  21:10:07        12.6       840.7
  21:10:08        11.2       740.3
  21:10:09        12.0       843.7
  21:10:10         9.7       738.9
  21:10:11        11.1       855.5
  21:10:12         8.1       543.8
  21:10:13         0.8       144.9
  21:10:14         0.0         0.0
  21:10:15         0.0         0.0
  21:10:16         0.0         0.0
  21:10:17         0.0         0.0
  21:10:18         0.0         0.0
  21:10:19         0.0         0.0
  21:10:20         0.0         0.0
  21:10:21         0.0         0.0
  21:10:22         1.2         1.2
  21:10:23         0.0         0.0
  21:10:24         0.0         0.0
  21:10:25         0.0         0.0
  21:10:26         0.0         0.0
  21:10:27         0.0         0.0
  21:10:28         0.0         0.0
  21:10:29         0.0         0.0
  21:10:30         0.0         0.0
  21:10:31         0.0         0.0
