time_hms,kb_per_sec_in,kb_per_sec_out
15:42:47,5.31,131.8
15:42:48,13.19,774.06
15:42:49,12.01,820.96
15:42:50,11.79,811.1
15:42:51,11.64,845.25
15:42:52,4.87,312.29
15:42:53,12.21,838.31
15:42:54,4.11,259.46
15:42:55,12.87,828.48
15:42:56,7.07,451.52
15:42:57,11.99,783.26
15:42:58,3.88,284.73
15:42:59,11.49,738.4
15:43:00,4.54,307.8
15:43:01,10.08,690.98
15:43:02,8.33,530.66
15:43:03,9.22,638.1
15:43:04,0.26,8.86
15:43:05,8.75,597.19
15:43:06,5.96,356.66
15:43:07,8.47,551.93
15:43:08,7.76,554.03
15:43:09,7.62,509.54
15:43:10,10.22,699.01
15:43:11,7.43,466.69
15:43:12,10.12,683.53
15:43:13,6.29,415.72
15:43:14,11.54,840.6
15:43:15,5.92,387.7
15:43:16,12.11,839.13
15:43:17,5.63,190.23
15:43:18,12.58,419.53
15:43:19,12.54,413.45
15:43:20,12.35,430.18
15:43:21,11.78,396.97
15:43:22,12.72,420.88
15:43:23,12.64,406.26
15:43:24,12.4,427.05
15:43:25,11.28,345.22
15:43:26,12.09,413.38
15:43:27,12.55,413.35
15:43:28,12.21,419.01
15:43:29,1.75,55.57
15:43:30,7.39,248.59
15:43:31,1.25,31.33
15:43:32,11.07,386.77
15:43:33,0.61,9.77
15:43:34,11.36,384.11
15:43:35,0.26,2.79
15:43:36,13.06,420.03
15:43:37,0.76,16.26
15:43:38,7.71,289.25
15:43:39,0.0,0.0
15:43:40,11.4,366.91
15:43:41,0.09,1.99
15:43:42,10.46,348.04
15:43:43,2.84,100.28
15:43:44,8.85,330.27
15:43:45,2.55,78.82
15:43:46,9.13,298.93
15:43:47,3.03,96.04
15:43:48,7.9,275.76
15:43:49,4.45,139.89
15:43:50,8.0,257.99
15:43:51,4.92,166.56
15:43:52,7.28,231.77
15:43:53,6.24,211.27
15:43:54,6.7,218.87
15:43:55,7.38,227.59
15:43:56,4.49,198.48
15:43:57,7.66,250.52
15:43:58,5.06,169.05
15:43:59,9.03,287.5
15:44:00,3.07,152.63
15:44:01,11.29,308.9
15:44:02,4.02,122.08
15:44:03,0.95,29.2
15:44:04,2.22,96.81
15:44:05,1.7,82.16
15:44:06,2.41,76.03
15:44:07,11.17,364.39
15:44:08,0.61,50.51
15:44:09,12.21,420.19
15:44:10,1.18,30.03
15:44:11,11.26,391.58
15:44:12,0.42,12.46
15:44:13,12.3,409.9
15:44:14,0.16,2.59
15:44:15,12.28,405.73
15:44:16,0.38,10.88
15:44:17,10.74,390.89
15:44:18,1.61,52.79
15:44:19,10.74,363.53
15:44:20,3.41,110.98
15:44:21,10.95,346.14
15:44:22,4.92,156.15
15:44:23,7.33,286.43
15:44:24,0.04,0.04
15:44:25,8.56,297.67
15:44:26,2.18,64.47
15:44:27,7.62,271.48
15:44:28,5.09,157.09
15:44:29,6.48,264.98
15:44:30,1.89,55.25
15:44:31,6.67,237.84
15:44:32,7.19,227.13
15:44:33,6.67,206.61
15:44:34,12.29,413.57
15:44:35,12.35,414.71
15:44:36,10.26,340.51
15:44:37,1.84,55.46
15:44:38,10.41,359.28
15:44:39,0.71,33.61
15:44:40,11.08,377.13
15:44:41,0.52,25.1
15:44:42,12.8,394.66
15:44:43,0.26,2.59
15:44:44,11.71,410.2
15:44:45,0.38,8.97
15:44:46,11.78,387.78
15:44:47,1.7,55.24
15:44:48,11.71,374.8
15:44:49,5.01,154.39
15:44:50,9.9,346.36
15:44:51,2.84,103.85
15:44:52,9.99,322.75
15:44:53,3.88,126.55
15:44:54,8.47,299.2
15:44:55,3.41,124.28
15:44:56,8.09,281.62
15:44:57,6.29,196.15
15:44:58,7.24,251.52
15:44:59,6.43,213.96
15:45:00,6.58,230.23
15:45:01,7.66,255.42
15:45:02,5.25,218.89
15:45:03,2.65,80.87
15:45:04,6.01,186.6
15:45:05,5.58,192.35
15:45:06,5.35,164.94
15:45:07,6.53,225.93
15:45:08,2.88,153.58
15:45:09,7.22,272.9
15:45:10,2.98,118.61
15:45:11,4.16,326.91
15:45:12,2.22,95.52
15:45:13,3.54,335.85
15:45:14,1.47,72.27
15:45:15,4.26,383.58
15:45:16,0.71,49.15
15:45:17,4.26,258.39
15:45:18,0.99,53.85
15:45:19,3.85,264.69
15:45:20,0.42,25.1
15:45:21,11.64,805.1
15:45:22,0.26,2.59
15:45:23,12.85,789.56
15:45:24,0.0,0.0
15:45:25,11.78,763.04
15:45:26,1.51,82.63
15:45:27,11.68,720.64
15:45:28,2.27,153.25
15:45:29,9.7,672.68
15:45:30,3.89,241.11
15:45:31,10.08,588.68
15:45:32,0.0,0.0
15:45:33,9.03,585.79
15:45:34,7.76,554.53
15:45:35,7.99,543.67
15:45:36,5.02,376.03
15:45:37,8.09,499.74
15:45:38,9.28,674.73
15:45:39,7.24,455.24
15:45:40,13.23,817.77
15:45:41,11.99,826.4
15:45:42,11.55,836.29
15:45:43,5.63,352.1
15:45:44,7.86,520.34
15:45:45,3.64,251.23
15:45:46,12.78,813.13
15:45:47,2.88,203.59
15:45:48,11.35,735.85
15:45:49,2.13,159.4
15:45:50,12.87,845.83
15:45:51,3.78,225.92
15:45:52,12.96,843.35
15:45:53,4.78,269.76
15:45:54,12.4,841.34
15:45:55,3.74,275.07
15:45:56,13.15,844.64
15:45:57,4.59,291.13
15:45:58,11.83,817.18
15:45:59,5.46,374.97
15:46:00,11.05,778.55
15:46:01,4.49,326.94
15:46:02,4.78,316.4
15:46:03,0.0,0.0
15:46:04,6.2,374.28
15:46:05,0.0,0.0
15:46:06,9.23,644.83
