Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,799.0,0,0.0,4.29,1.064
2,4126.0,1,0.0,4.205,1.0495
3,4817.0,0,0.0,4.14,1.034
4,2402.0,0,0.0,4.11,1.03
5,3756.0,2,0.0,4.07,1.022
6,4363.0,0,0.0,4.045,1.013
7,4758.0,0,0.0,4.025,1.006
8,4517.0,0,0.0,4.01,1.004
9,5021.0,0,0.0,4.0,1.002
10,4861.0,0,0.0,4.0,1.002
11,2755.0,0,0.0,3.995,1.002
12,3572.0,0,0.0,3.99,1.002
13,5019.0,0,0.0,3.9850000000000003,1.0
14,4771.0,0,0.0,3.99,0.998
15,4870.0,0,0.0,3.99,0.998
16,4337.0,0,0.0,4.0,0.9979999999999999
17,4249.0,0,0.0,4.0,0.998
18,2314.0,0,0.0,4.003333333333333,0.9979999999999999
19,3176.0,1,0.0,4.005,1.0
20,3057.0,0,0.0,4.0,1.002
21,3595.0,0,0.0,4.0,1.002
22,2302.0,0,0.0,3.99,1.002
23,2922.0,0,0.0,3.99,1.002
24,1747.0,0,0.0,3.99,1.002
25,1581.0,0,0.0,3.99,0.998
26,1540.0,0,0.0,3.99,0.998
27,1622.0,0,0.0,3.995,0.998
28,1653.0,0,0.0,4.0,0.998
29,1726.0,0,0.0,4.0,0.998
30,1729.0,0,0.0,4.01,0.998
31,1741.0,0,0.0,4.005,1.002
32,1779.0,0,0.0,4.0,1.002
33,1790.0,0,0.0,4.0,1.002
34,581.0,0,0.0,3.995,1.002
35,687.0,0,0.0,3.99,1.002
36,1714.0,0,0.0,3.986666666666667,0.9993333333333334
37,1826.0,0,0.0,3.99,0.998
38,1642.0,0,0.0,3.995,0.998
39,1648.0,0,0.0,4.0,0.998
40,1632.0,0,0.0,4.0,0.998
41,1718.0,0,0.0,4.005,0.998
42,1850.0,0,0.0,4.005,1.002
43,1944.0,0,0.0,4.0,1.002
44,1111.0,0,0.0,4.0,1.002
45,526.0,0,0.0,3.995,1.002
46,731.0,0,0.0,3.99,1.002
47,1237.0,1,0.0,3.99,0.998
48,1813.0,0,0.0,3.99,0.998
49,1902.0,0,0.0,3.995,0.998
50,865.0,1,0.0,4.0,0.998
51,911.0,0,0.0,4.0,0.998
52,1618.0,1,0.0,4.005,0.998
53,1599.0,0,0.0,4.01,1.002
54,734.0,1,0.0,4.0,1.002
55,910.0,0,0.0,4.0,1.002
56,1728.0,0,0.0,3.995,1.002
57,2054.0,0,0.0,3.99,1.002
58,1755.0,0,0.0,3.99,1.002
59,1749.0,0,0.0,3.9850000000000003,1.0
60,1650.0,0,0.0,3.99,0.9979999999999999
61,1865.0,0,0.0,3.995,0.998
62,1816.0,0,0.0,4.0,0.998
63,1893.0,0,0.0,4.0,1.0
64,470.0,0,0.0,4.0,1.0
65,551.0,1,0.0,4.0,1.0
66,681.0,0,0.0,4.0,1.0
67,738.0,0,0.0,4.0,1.0
68,752.0,0,0.0,4.0,1.0
69,795.0,0,0.0,4.0,1.0
70,851.0,0,0.0,4.0,1.0
71,455.0,0,0.0,4.0,1.0
72,600.0,0,0.0,4.0,1.0
73,790.0,0,0.0,4.0,1.0
74,793.0,0,0.0,4.0,1.0
75,823.0,0,0.0,4.0,1.0
76,747.0,0,0.0,4.0,1.0
77,871.0,0,0.0,4.0,1.0
78,474.0,0,0.0,4.0,1.0
79,765.0,0,0.0,4.0,1.0
80,678.0,0,0.0,4.0,1.0
81,655.0,0,0.0,4.0,1.0
82,512.0,0,0.0,4.0,1.0
83,662.0,0,0.0,4.0,1.0
84,857.0,0,0.0,4.0,1.0
85,692.0,0,0.0,4.0,1.0
86,721.0,0,0.0,4.0,1.0
87,754.0,0,0.0,4.0,1.0
88,788.0,0,0.0,4.0,1.0
89,786.0,0,0.0,4.0,1.0
90,786.0,0,0.0,4.0,1.0
91,783.0,0,0.0,4.0,1.0
