time_hms,kb_per_sec_in,kb_per_sec_out
17:48:27,0.0,0.0
17:48:28,0.0,0.4
17:48:29,0.0,0.0
17:48:30,0.0,0.0
17:48:31,0.0,0.0
17:48:32,0.0,0.1
17:48:33,0.0,0.2
17:48:34,0.1,0.0
17:48:35,0.0,0.0
17:48:36,0.0,0.4
17:48:37,0.0,0.0
17:48:38,0.0,0.0
17:48:39,0.0,0.0
17:48:40,0.0,0.0
17:48:41,0.0,0.0
17:48:42,0.0,0.0
17:48:43,0.0,0.0
17:48:44,0.0,0.0
17:48:45,0.0,0.0
17:48:46,0.0,0.0
17:48:47,0.0,0.0
17:48:48,0.0,0.1
17:48:49,0.0,0.1
17:48:50,0.0,0.1
17:48:51,0.0,0.0
17:48:52,0.1,0.4
17:48:53,0.0,0.0
17:48:54,0.0,0.0
17:48:55,0.0,0.0
17:48:56,0.0,0.0
17:48:57,9.0,282.3
17:48:58,15.6,480.4
17:48:59,18.6,427.1
17:49:00,14.2,436.0
17:49:01,8.6,441.8
17:49:02,8.5,416.7
17:49:03,7.7,431.5
17:49:04,9.4,545.3
17:49:05,8.1,449.3
17:49:06,11.3,772.7
17:49:07,8.4,466.9
17:49:08,11.6,777.3
17:49:09,8.5,438.8
17:49:10,11.1,793.3
17:49:11,7.0,395.9
17:49:12,11.3,746.2
17:49:13,8.2,415.3
17:49:14,10.9,681.1
17:49:15,7.5,422.7
17:49:16,11.1,740.3
17:49:17,8.4,424.1
17:49:18,11.3,828.8
17:49:19,8.0,471.3
17:49:20,11.8,846.5
17:49:21,8.3,430.0
17:49:22,10.6,734.3
17:49:23,8.4,453.8
17:49:24,9.5,647.6
17:49:25,8.4,464.1
17:49:26,10.0,699.0
17:49:27,8.1,469.9
17:49:28,9.6,639.9
17:49:29,9.1,474.3
17:49:30,9.4,673.8
17:49:31,9.1,512.7
17:49:32,11.5,840.6
17:49:33,9.5,506.8
17:49:34,10.6,713.6
17:49:35,9.1,500.9
17:49:36,9.9,654.7
17:49:37,8.9,546.8
17:49:38,9.9,580.8
17:49:39,8.8,560.1
17:49:40,12.4,802.2
17:49:41,9.5,561.5
17:49:42,9.5,649.9
17:49:43,9.7,586.4
17:49:44,9.9,592.5
17:49:45,9.5,599.9
17:49:46,9.3,568.8
17:49:47,9.4,607.3
17:49:48,9.5,589.6
17:49:49,9.3,622.0
17:49:50,9.1,595.3
17:49:51,10.8,620.5
17:49:52,9.4,545.3
17:49:53,10.8,653.2
17:49:54,8.6,546.6
17:49:55,10.8,676.7
17:49:56,8.5,483.1
17:49:57,10.2,669.2
17:49:58,7.8,452.1
17:49:59,10.1,648.8
