Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-07T00:34:04.456Z,3.59,4.38,1.078,0,0,0.000,164,0.078
2026-04-07T00:34:05.457Z,3.04,4.31,1.069,1,0,0.000,1466,0.469
2026-04-07T00:34:06.456Z,3.08,4.25,1.058,2,0,0.000,1466,0.469
2026-04-07T00:34:07.460Z,2.79,4.19,1.048,2,0,0.000,3253,1.008
2026-04-07T00:34:08.456Z,2.81,4.15,1.038,3,0,0.000,3253,1.008
2026-04-07T00:34:09.457Z,2.86,4.12,1.030,3,0,0.000,3289,1.019
2026-04-07T00:34:10.456Z,2.47,4.09,1.024,3,0,0.000,3289,1.019
2026-04-07T00:34:11.460Z,2.68,4.07,1.019,3,0,0.000,3348,1.103
2026-04-07T00:34:12.456Z,2.35,4.05,1.014,3,0,0.000,3348,1.103
2026-04-07T00:34:13.460Z,2.79,4.04,1.010,3,0,0.000,3176,1.013
2026-04-07T00:34:14.456Z,2.37,4.03,1.010,3,0,0.000,3176,1.013
2026-04-07T00:34:15.460Z,2.65,4.02,1.006,3,0,0.000,3264,1.012
2026-04-07T00:34:16.456Z,2.32,4.01,1.006,3,0,0.000,3264,1.012
2026-04-07T00:34:17.460Z,2.78,4.01,1.006,3,0,0.000,3309,1.024
2026-04-07T00:34:18.456Z,2.12,4.01,1.001,3,0,0.000,3309,1.024
2026-04-07T00:34:19.458Z,2.65,4.00,1.001,3,0,0.000,3680,1.137
2026-04-07T00:34:20.456Z,1.82,4.00,1.001,3,0,0.000,3680,1.137
2026-04-07T00:34:21.457Z,2.69,4.00,1.001,3,0,0.000,3906,1.206
2026-04-07T00:34:22.456Z,2.10,4.00,1.001,3,0,0.000,3906,1.206
2026-04-07T00:34:23.457Z,2.66,4.00,1.001,3,0,0.000,2152,0.678
2026-04-07T00:34:24.456Z,1.60,4.00,1.001,3,0,0.000,2152,0.678
2026-04-07T00:34:25.460Z,2.79,4.00,1.001,3,0,0.000,2762,0.993
2026-04-07T00:34:26.456Z,1.73,3.99,1.001,3,0,0.000,2762,0.993
2026-04-07T00:34:27.456Z,2.66,3.99,1.001,3,0,0.000,3235,1.034
2026-04-07T00:34:28.456Z,1.61,3.99,1.001,3,0,0.000,3235,1.034
2026-04-07T00:34:29.457Z,2.54,3.99,1.001,3,0,0.000,2371,0.741
2026-04-07T00:34:30.456Z,1.74,3.99,1.001,3,0,0.000,2371,0.741
2026-04-07T00:34:31.457Z,2.63,3.99,1.001,3,0,0.000,3013,0.972
2026-04-07T00:34:32.456Z,1.61,3.98,1.001,3,0,0.000,3013,0.972
2026-04-07T00:34:33.456Z,2.32,3.98,1.001,3,0,0.000,3013,0.972
2026-04-07T00:34:34.460Z,1.75,3.98,1.001,3,0,0.000,3142,1.109
2026-04-07T00:34:35.456Z,1.36,3.98,1.001,3,0,0.000,3142,1.109
2026-04-07T00:34:36.456Z,1.55,3.98,0.997,3,0,0.000,3057,1.933
2026-04-07T00:34:37.456Z,1.85,3.98,0.997,3,0,0.000,3057,1.933
2026-04-07T00:34:38.456Z,1.59,3.99,0.997,4,0,0.000,1629,1.006
2026-04-07T00:34:39.456Z,1.82,3.99,0.997,4,0,0.000,1629,1.006
2026-04-07T00:34:40.456Z,1.56,3.99,0.997,4,0,0.000,1618,1.004
2026-04-07T00:34:41.456Z,0.88,4.00,0.997,4,0,0.000,1618,1.004
2026-04-07T00:34:42.456Z,1.17,4.00,0.997,4,0,0.000,1618,1.004
2026-04-07T00:34:43.456Z,1.58,4.00,0.997,5,0,0.000,3137,1.927
2026-04-07T00:34:44.457Z,1.68,4.00,0.997,6,0,0.000,1624,1.008
2026-04-07T00:34:45.456Z,1.37,4.00,0.997,6,0,0.000,1624,1.008
2026-04-07T00:34:46.460Z,1.55,4.00,1.001,6,0,0.000,1640,1.087
2026-04-07T00:34:47.456Z,2.08,4.00,1.001,6,0,0.000,1640,1.087
2026-04-07T00:34:48.457Z,1.69,4.00,1.001,7,0,0.000,865,0.545
2026-04-07T00:34:49.456Z,0.88,4.00,1.001,7,0,0.000,865,0.545
2026-04-07T00:34:50.467Z,1.56,4.00,1.001,8,0,0.000,2054,1.265
2026-04-07T00:34:51.456Z,1.57,4.00,1.001,8,0,0.000,2054,1.265
2026-04-07T00:34:52.457Z,1.70,4.00,1.001,9,0,0.000,849,0.539
2026-04-07T00:34:53.456Z,0.88,4.00,1.001,9,0,0.000,849,0.539
2026-04-07T00:34:54.456Z,1.58,3.99,1.001,10,0,0.000,1749,1.084
2026-04-07T00:34:55.456Z,2.63,3.99,1.001,10,0,0.000,1650,1.099
2026-04-07T00:34:56.456Z,3.12,3.99,1.001,10,0,0.000,1650,1.099
2026-04-07T00:34:57.456Z,2.65,3.99,1.001,10,0,0.000,1865,1.149
2026-04-07T00:34:58.456Z,3.31,3.99,1.001,10,0,0.000,1865,1.149
2026-04-07T00:34:59.458Z,2.79,3.99,1.001,10,0,0.000,1816,1.124
2026-04-07T00:35:00.456Z,3.05,3.98,1.001,10,0,0.000,1816,1.124
2026-04-07T00:35:01.456Z,2.58,3.98,1.001,10,0,0.000,1893,1.167
2026-04-07T00:35:02.456Z,3.60,3.98,1.001,10,0,0.000,470,0.444
2026-04-07T00:35:03.457Z,2.53,3.98,1.001,10,0,0.000,470,0.444
2026-04-07T00:35:04.456Z,3.08,3.98,0.997,11,0,0.000,470,0.444
2026-04-07T00:35:05.464Z,2.67,3.98,0.997,11,0,0.000,1475,0.925
2026-04-07T00:35:06.459Z,3.56,3.99,0.997,12,0,0.000,681,0.527
2026-04-07T00:35:07.463Z,2.55,3.99,0.997,12,0,0.000,681,0.527
2026-04-07T00:35:08.462Z,3.69,3.99,0.997,13,0,0.000,738,0.489
2026-04-07T00:35:09.462Z,2.70,4.00,0.997,13,0,0.000,738,0.489
2026-04-07T00:35:10.462Z,3.61,4.00,0.997,13,0,0.000,752,0.502
2026-04-07T00:35:11.459Z,2.58,4.00,0.997,13,0,0.000,752,0.502
2026-04-07T00:35:12.456Z,3.57,4.00,0.997,13,0,0.000,795,0.506
2026-04-07T00:35:13.463Z,2.73,4.00,0.997,13,0,0.000,795,0.506
2026-04-07T00:35:14.456Z,3.13,4.00,1.001,13,0,0.000,795,0.506
2026-04-07T00:35:15.456Z,2.60,4.00,1.001,13,0,0.000,851,0.559
2026-04-07T00:35:16.457Z,3.66,4.00,1.001,13,0,0.000,455,0.303
2026-04-07T00:35:17.464Z,2.74,4.00,1.001,13,0,0.000,455,0.303
2026-04-07T00:35:18.456Z,3.31,4.00,1.001,13,0,0.000,455,0.303
