time_hms,kb_per_sec_in,kb_per_sec_out
20:55:39,1.0,3.3
20:55:40,19.2,665.1
20:55:41,7.7,298.0
20:55:42,18.2,685.8
20:55:43,22.0,835.2
20:55:44,22.7,828.8
20:55:45,18.6,719.8
20:55:46,17.0,616.6
20:55:47,12.0,463.0
20:55:48,16.3,592.9
20:55:49,9.4,359.8
20:55:50,15.7,566.2
20:55:51,14.6,565.7
20:55:52,15.0,543.9
20:55:53,16.3,629.8
20:55:54,14.6,524.7
20:55:55,17.1,660.6
20:55:56,13.8,499.6
20:55:57,17.4,674.5
20:55:58,13.4,477.3
20:55:59,19.1,735.9
20:56:00,12.8,456.8
20:56:01,17.3,667.9
20:56:02,9.5,320.1
20:56:03,0.0,0.3
20:56:04,10.9,381.3
20:56:05,0.0,0.0
20:56:06,10.7,379.8
20:56:07,17.4,674.1
20:56:08,10.0,353.3
20:56:09,22.0,854.3
20:56:10,10.6,370.1
20:56:11,22.0,855.5
20:56:12,12.1,428.5
20:56:13,22.0,854.2
20:56:14,9.7,328.8
20:56:15,22.0,854.2
20:56:16,10.1,354.5
20:56:17,22.0,854.2
20:56:18,9.5,331.3
20:56:19,22.1,855.6
20:56:20,9.6,328.4
20:56:21,22.0,854.3
20:56:22,9.7,340.9
20:56:23,18.6,717.3
20:56:24,5.4,167.1
20:56:25,17.3,667.3
20:56:26,4.8,142.0
20:56:27,22.0,854.1
20:56:28,7.6,256.3
20:56:29,17.7,681.8
20:56:30,3.3,93.2
20:56:31,22.0,854.2
20:56:32,10.3,354.9
20:56:33,22.1,854.3
20:56:34,11.4,397.2
20:56:35,22.0,854.4
20:56:36,9.0,313.9
20:56:37,22.0,854.3
20:56:38,12.5,448.7
20:56:39,21.8,845.3
20:56:40,8.5,307.9
20:56:41,21.8,823.2
20:56:42,11.6,448.1
20:56:43,21.7,802.4
20:56:44,10.4,398.3
20:56:45,21.2,780.3
20:56:46,12.3,474.8
20:56:47,20.4,758.2
20:56:48,5.7,217.9
20:56:49,20.0,733.2
20:56:50,14.0,541.8
20:56:51,19.3,708.0
20:56:52,13.6,522.5
20:56:53,18.7,684.4
20:56:54,12.0,465.1
20:56:55,18.1,665.1
20:56:56,16.4,637.7
20:56:57,17.5,643.0
20:56:58,11.5,442.6
20:56:59,17.2,620.9
20:57:00,11.5,444.3
20:57:01,16.6,600.1
20:57:02,16.6,643.1
20:57:03,15.9,579.4
20:57:04,2.1,79.3
20:57:05,15.2,554.3
20:57:06,10.8,415.7
20:57:07,14.7,530.6
20:57:08,15.4,595.5
20:57:09,14.0,507.0
20:57:10,18.7,720.8
20:57:11,13.6,486.2
20:57:12,17.6,679.4
20:57:13,13.0,461.2
20:57:14,21.6,834.4
20:57:15,12.5,439.0
20:57:16,21.1,815.2
20:57:17,11.8,416.8
20:57:18,7.6,295.4
20:57:19,11.1,393.0
20:57:20,13.7,529.3
20:57:21,10.4,362.2
20:57:22,22.0,854.1
20:57:23,22.5,833.8
20:57:24,22.0,836.3
20:57:25,22.6,854.3
20:57:26,22.0,834.0
20:57:27,16.5,602.3
20:57:28,21.1,818.8
20:57:29,7.7,264.6
20:57:30,8.8,334.5
20:57:31,7.4,242.5
20:57:32,22.0,854.2
20:57:33,8.4,282.3
20:57:34,18.5,717.1
20:57:35,6.1,198.1
20:57:36,22.0,854.2
20:57:37,9.0,314.9
20:57:38,16.1,621.7
20:57:39,4.7,146.4
20:57:40,21.8,841.6
20:57:41,4.4,124.3
20:57:42,22.0,854.2
20:57:43,10.7,378.0
20:57:44,18.8,728.5
20:57:45,3.0,75.5
20:57:46,22.0,854.2
20:57:47,6.4,201.7
20:57:48,22.0,854.3
20:57:49,3.1,74.7
20:57:50,22.0,854.3
20:57:51,7.5,252.5
20:57:52,22.0,853.8
20:57:53,8.8,319.2
20:57:54,22.0,832.1
20:57:55,9.1,350.2
20:57:56,21.8,809.8
20:57:57,9.4,364.0
20:57:58,21.4,787.8
20:57:59,11.0,425.3
20:58:00,20.7,765.5
20:58:01,9.4,359.1
20:58:02,9.4,320.1
20:58:03,0.0,0.0
20:58:04,10.9,380.9
20:58:05,0.0,0.0
20:58:06,19.1,697.4
20:58:07,9.2,356.4
20:58:08,18.2,668.0
20:58:09,14.9,578.4
20:58:10,17.7,646.1
20:58:11,17.1,662.2
20:58:12,16.8,614.9
20:58:13,15.4,594.8
20:58:14,16.4,594.2
20:58:15,16.4,635.3
20:58:16,15.7,572.0
20:58:17,16.4,635.7
20:58:18,14.9,542.5
20:58:19,17.2,663.8
20:58:20,14.6,524.8
20:58:21,17.9,692.6
20:58:22,13.9,502.6
20:58:23,10.6,408.5
20:58:24,13.4,478.8
20:58:25,9.2,355.3
20:58:26,12.9,455.3
20:58:27,17.6,681.9
20:58:28,12.1,434.6
20:58:29,9.4,362.4
20:58:30,11.5,408.0
20:58:31,21.2,824.8
20:58:32,11.1,385.8
20:58:33,22.0,854.3
20:58:34,11.5,403.2
20:58:35,21.5,831.9
20:58:36,9.6,338.3
20:58:37,22.0,854.3
20:58:38,12.4,433.9
20:58:39,21.7,842.9
20:58:40,8.6,286.8
20:58:41,22.1,854.4
20:58:42,11.3,394.9
20:58:43,22.0,854.2
20:58:44,9.5,323.0
20:58:45,22.0,854.3
20:58:46,10.6,372.9
20:58:47,19.7,763.1
20:58:48,6.0,189.3
20:58:49,22.0,854.2
20:58:50,11.5,400.1
20:58:51,22.0,854.3
20:58:52,10.2,352.7
20:58:53,22.0,855.8
20:58:54,8.0,270.2
20:58:55,22.0,854.3
20:58:56,12.1,429.4
20:58:57,22.1,854.3
20:58:58,6.5,207.6
