      Time     KB/s_in    KB/s_out
  12:26:45         0.0         0.0
  12:26:46         0.0         0.4
  12:26:47         0.0         0.0
  12:26:48         0.0         0.0
  12:26:49         0.0         0.0
  12:26:50         0.0         0.2
  12:26:51         0.1         0.1
  12:26:52         0.0         0.1
  12:26:53         0.0         0.0
  12:26:54         0.0         0.4
  12:26:55         0.0         0.0
  12:26:56         0.0         0.0
  12:26:57         0.0         0.0
  12:26:58         0.0         0.0
  12:26:59         0.0         0.0
  12:27:00         0.0         0.0
  12:27:01         0.0         0.0
  12:27:02         0.0         0.0
  12:27:03         0.0         0.0
  12:27:04         0.0         0.1
  12:27:05         0.0         0.1
  12:27:06         0.1         0.0
  12:27:07         0.0         0.1
  12:27:08         0.0         0.0
  12:27:09         0.0         0.0
  12:27:10         0.0         0.4
  12:27:11         0.0         0.1
  12:27:12         0.0         0.0
  12:27:13         0.0         0.0
  12:27:14         0.0         0.0
  12:27:15         8.6       280.7
  12:27:16        10.3       356.3
  12:27:17        19.6       524.6
  12:27:18        20.9       576.4
  12:27:19        11.3       591.0
  12:27:20         8.9       623.5
  12:27:21         8.8       573.0
  12:27:22        11.3       706.3
  12:27:23         7.4       534.7
  12:27:24         8.1       645.8
  12:27:25         7.9       563.0
  12:27:26        11.7       657.6
  12:27:27         9.2       537.8
  12:27:28        10.2       656.0
  12:27:29         9.2       676.8
  12:27:30        11.0       712.2
  12:27:31        10.6       786.0
  12:27:32        10.6       679.5
  12:27:33        11.8       666.4
  12:27:34        10.6       762.3
  12:27:35         8.0       474.5
  12:27:36        10.9       734.4
  12:27:37        10.9       654.4
  12:27:38        11.0       797.9
  12:27:39        11.2       716.3
  12:27:40        11.1       836.3
  12:27:41         8.4       444.8
  12:27:42        12.2       771.8
  12:27:43         7.9       466.9
  12:27:44         8.9       703.0
  12:27:45         7.9       481.4
  12:27:46        10.6       750.3
  12:27:47         9.5       651.8
  12:27:48        10.8       810.0
  12:27:49        10.2       647.2
  12:27:50        11.0       827.5
  12:27:51         8.4       577.9
  12:27:52        11.2       829.0
  12:27:53        10.6       722.7
  12:27:54        11.5       853.8
  12:27:55        11.1       743.0
  12:27:56        12.0       839.3
  12:27:57         9.8       616.3
  12:27:58        11.2       820.3
  12:27:59         8.6       560.0
  12:28:00         7.5       506.8
  12:28:01        10.4       640.0
  12:28:02        11.7       808.5
  12:28:03        10.7       738.8
  12:28:04        11.3       754.9
  12:28:05         9.3       622.2
  12:28:06        10.3       604.5
  12:28:07         9.6       595.6
  12:28:08         8.4       546.8
  12:28:09         9.1       636.9
  12:28:10         9.7       570.4
  12:28:11        10.2       659.1
  12:28:12         8.6       540.8
  12:28:13        10.2       682.6
  12:28:14         9.0       542.3
  12:28:15         9.7       623.6
  12:28:16         7.9       549.7
  12:28:17        10.4       730.0
  12:28:18        11.5       837.8
  12:28:19        10.9       746.0
  12:28:20        11.5       761.1
  12:28:21        10.4       790.7
  12:28:22        10.9       845.0
  12:28:23        11.7       771.5
  12:28:24        11.0       818.6
  12:28:25        10.7       759.5
  12:28:26        11.3       846.8
  12:28:27        11.9       769.9
  12:28:28        11.0       829.1
  12:28:29        10.3       740.4
  12:28:30        11.7       837.6
  12:28:31         9.7       761.0
  12:28:32        10.9       820.1
  12:28:33         9.5       770.0
  12:28:34        10.9       786.2
  12:28:35        11.7       795.2
  12:28:36        10.8       771.4
  12:28:37        10.8       795.0
  12:28:38        11.1       781.8
  12:28:39        11.5       820.1
  12:28:40        10.5       762.1
  12:28:41        10.4       831.6
  12:28:42         9.5       682.6
  12:28:43        12.3       846.3
  12:28:44         9.2       674.0
  12:28:45        11.9       831.9
  12:28:46        11.1       742.3
  12:28:47        10.8       838.0
  12:28:48        11.2       724.2
  12:28:49        10.8       855.6
  12:28:50        10.4       730.1
  12:28:51        11.8       854.2
  12:28:52        10.3       694.6
  12:28:53        11.5       839.4
  12:28:54        10.8       734.4
  12:28:55        11.4       855.6
  12:28:56        10.6       751.9
  12:28:57        11.8       812.5
  12:28:58        11.1       762.5
  12:28:59        12.2       854.1
  12:29:00        10.9       706.2
  12:29:01        10.4       843.8
  12:29:02        11.3       789.2
  12:29:03        12.2       855.4
  12:29:04        10.7       765.2
  12:29:05        12.3       854.0
  12:29:06        10.5       765.2
  12:29:07        11.7       837.7
  12:29:08        11.3       761.2
  12:29:09        11.5       854.2
  12:29:10        10.5       722.4
  12:29:11        10.8       855.4
  12:29:12        10.9       737.3
  12:29:13        12.6       793.5
  12:29:14        10.6       718.2
  12:29:15        11.5       851.2
  12:29:16        10.5       793.6
  12:29:17        13.0       851.3
  12:29:18        10.2       767.0
  12:29:19        12.4       838.0
  12:29:20        11.1       735.9
  12:29:21        11.1       840.8
  12:29:22        10.1       727.7
  12:29:23        11.1       821.6
  12:29:24         9.7       730.1
  12:29:25        12.9       845.4
  12:29:26        10.8       756.4
  12:29:27         9.9       832.0
