time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.099,59743,41,59040,32.8,40.0,20.2,40.0,7.1,2433973,105,1,0,bbr1
0.101,59743,41,59040,33.7,40.4,20.2,40.4,7.2,2433973,107,2,0,bbr1
0.104,59743,41,59040,34.4,38.9,20.2,40.4,6.7,2433973,110,4,0,bbr1
0.146,42767,29,25920,45.7,49.1,20.2,50.2,5.2,844291,119,12,0,bbr1
0.148,42767,29,24480,46.1,49.1,20.2,50.2,4.8,844291,120,12,0,bbr1
0.151,42767,29,24480,46.7,50.8,20.2,50.8,4.7,844291,122,12,0,bbr1
0.154,42767,29,24480,47.4,52.4,20.2,52.4,5.0,844291,124,12,0,bbr1
0.158,42767,29,24480,48.2,54.1,20.2,54.1,5.4,844291,126,12,0,bbr1
0.161,42767,29,24480,49.3,56.4,20.2,56.4,6.1,844291,128,12,0,bbr1
0.165,42767,29,24480,48.4,42.2,20.2,56.4,6.3,844291,130,12,0,bbr1
0.168,42767,29,24480,47.2,39.2,20.2,56.4,7.1,844291,132,12,0,bbr1
0.171,42767,29,24480,45.4,32.7,20.2,56.4,8.9,844291,134,12,0,bbr1
0.175,42767,29,24480,43.4,29.3,20.2,56.4,10.7,844291,136,12,0,bbr1
0.178,42767,29,24480,41.6,29.3,20.2,56.4,11.6,844291,138,12,0,bbr1
0.182,42767,29,24480,40.1,29.3,20.2,56.4,11.7,844291,140,12,0,bbr1
0.185,42767,29,24480,38.8,29.3,20.2,56.4,11.5,844291,142,12,0,bbr1
0.187,42767,29,23040,37.6,29.4,20.2,56.4,11.0,844291,143,12,0,bbr1
0.192,42767,29,24480,36.6,29.4,20.2,56.4,10.3,844291,146,12,0,bbr1
0.194,42767,29,23040,35.7,29.4,20.2,56.4,9.5,844291,147,12,0,bbr1
0.199,42767,29,24480,34.9,29.4,20.2,56.4,8.7,844291,150,12,0,bbr1
0.201,42767,29,23040,34.2,29.3,20.2,56.4,7.9,844291,151,12,0,bbr1
0.208,42767,29,23040,33.6,29.3,20.2,56.4,7.2,1055363,155,12,0,bbr1
0.215,42767,29,25920,33.0,29.3,20.2,56.4,6.4,1055363,161,12,0,bbr1
0.005,42767,29,55,31.7,32.4,20.2,56.4,2.4,1055363,166,12,0,bbr1
0.008,42767,29,0,31.0,26.1,20.2,56.4,3.2,1055363,167,12,0,bbr1
0.035,42767,29,24480,30.1,23.7,20.2,56.4,4.2,1055363,189,12,0,bbr1
0.042,42767,29,27360,29.4,24.7,20.2,56.4,4.5,1055363,194,12,0,bbr1
0.047,42767,29,27360,29.0,26.0,20.2,56.4,4.2,1055363,198,12,0,bbr1
0.054,42767,29,28800,28.8,27.3,20.2,56.4,3.6,1055363,203,12,0,bbr1
0.059,42767,29,28800,28.7,28.6,20.2,56.4,2.7,1055363,207,12,0,bbr1
0.066,42864,29,30240,28.8,29.6,20.2,56.4,2.3,1058362,212,12,0,bbr1
0.073,44434,30,31680,29.1,31.0,20.2,56.4,2.3,1106896,217,12,0,bbr1
0.082,44434,30,34560,29.5,32.6,20.2,56.4,2.6,664137,223,12,0,bbr1
0.088,44434,30,33120,30.1,33.9,20.2,56.4,3.0,664137,226,12,0,bbr1
0.094,44434,30,31680,30.7,35.2,20.2,56.4,3.5,664137,229,12,0,bbr1
0.101,44434,30,30240,31.5,36.5,20.2,56.4,4.1,664137,232,12,0,bbr1
0.108,44434,30,28800,32.2,37.8,20.2,56.4,4.7,664137,235,12,0,bbr1
0.114,44434,30,28800,33.1,38.9,20.2,56.4,5.2,664137,239,12,0,bbr1
0.118,44434,30,25920,33.8,39.1,20.2,56.4,5.4,664137,241,12,0,bbr1
0.128,44434,30,25920,34.2,36.8,20.2,56.4,4.8,885517,246,13,0,bbr1
0.133,44434,30,24480,34.4,35.4,20.2,56.4,3.9,885517,249,13,0,bbr1
0.140,44434,30,24480,34.2,33.5,20.2,56.4,3.1,885517,253,13,0,bbr1
0.146,44434,30,25920,33.9,31.7,20.2,56.4,3.0,885517,257,13,0,bbr1
0.151,44434,30,24480,33.4,30.0,20.2,56.4,3.2,885517,260,13,0,bbr1
0.159,44434,30,25920,32.9,28.9,20.2,56.4,3.6,885517,265,13,0,bbr1
0.165,44434,30,25920,32.4,29.6,20.2,56.4,3.5,885517,269,13,0,bbr1
0.172,44434,30,25920,32.1,29.9,20.2,56.4,3.3,885517,273,13,0,bbr1
0.179,44434,30,25920,31.8,29.6,20.2,56.4,3.1,885517,277,13,0,bbr1
0.185,44434,30,25920,31.6,30.5,20.2,56.4,2.6,885517,281,13,0,bbr1
0.191,44434,30,25920,31.5,30.6,20.2,56.4,2.2,1106896,285,13,0,bbr1
0.199,44434,30,28800,31.4,30.4,20.2,56.4,1.9,1106896,291,13,0,bbr1
0.206,44434,30,30240,31.4,31.2,20.2,56.4,1.5,1106896,296,13,0,bbr1
0.212,44434,30,31680,31.4,31.5,20.2,56.4,1.1,1106896,301,13,0,bbr1
0.219,44434,30,33120,31.4,31.2,20.2,56.4,0.9,664137,307,13,0,bbr1
0.226,44434,30,31680,31.5,32.7,20.2,56.4,1.0,664137,310,13,0,bbr1
0.232,44434,30,30240,31.9,34.2,20.2,56.4,1.4,664137,313,13,0,bbr1
0.239,44434,30,28800,32.4,35.8,20.2,56.4,2.1,664137,316,13,0,bbr1
0.248,44434,30,28800,33.0,37.3,20.2,56.4,2.8,664137,320,13,0,bbr1
0.254,44434,30,27360,33.7,39.0,20.2,56.4,3.6,664137,323,13,0,bbr1
0.260,44434,30,25920,34.5,39.6,20.2,56.4,4.2,664137,326,13,0,bbr1
0.267,44434,30,24480,34.8,37.4,20.2,56.4,3.9,885517,329,13,0,bbr1
0.273,44434,30,24480,35.0,35.9,20.2,56.4,3.2,885517,333,13,0,bbr1
0.279,44434,30,24480,34.8,34.0,20.2,56.4,2.6,885517,337,13,0,bbr1
0.288,44434,30,25920,34.5,31.7,20.2,56.4,2.7,885517,342,13,0,bbr1
0.293,44434,30,25920,34.0,30.6,20.2,56.4,3.0,885517,345,13,0,bbr1
0.299,44434,30,25920,33.5,29.9,20.2,56.4,3.3,885517,349,13,0,bbr1
0.306,44434,30,25920,33.0,29.5,20.2,56.4,3.4,885517,353,13,0,bbr1
0.312,44434,30,27360,32.6,30.3,20.2,56.4,3.2,1106896,357,13,0,bbr1
0.317,44434,30,27360,32.4,30.6,20.2,56.4,2.9,1106896,361,13,0,bbr1
0.323,44434,30,28800,32.1,30.4,20.2,56.4,2.7,1106896,366,13,0,bbr1
0.331,44434,30,33120,32.0,31.0,20.2,56.4,2.3,1106896,372,13,0,bbr1
0.337,44434,30,33120,31.9,31.3,20.2,56.4,1.9,664137,376,13,0,bbr1
0.344,44434,30,31680,31.9,31.6,20.2,56.4,1.5,664137,379,13,0,bbr1
0.350,44434,30,30240,32.0,33.2,20.2,56.4,1.5,664137,382,13,0,bbr1
0.357,44434,30,28800,32.4,34.8,20.2,56.4,1.8,664137,385,13,0,bbr1
0.363,44434,30,27360,32.9,36.4,20.2,56.4,2.3,664137,388,13,0,bbr1
0.370,44434,30,25920,33.5,37.8,20.2,56.4,3.0,664137,391,13,0,bbr1
0.376,44434,30,24480,34.1,38.5,20.2,56.4,3.5,885517,394,13,0,bbr1
0.383,44434,30,24480,34.4,36.4,20.2,56.4,3.2,885517,398,13,0,bbr1
0.390,44434,30,25920,34.5,34.8,20.2,56.4,2.5,885517,403,13,0,bbr1
0.397,44434,30,25920,34.2,32.7,20.2,56.4,2.3,1106896,407,13,0,bbr1
0.403,44434,30,27360,33.8,30.6,20.2,56.4,2.6,1106896,412,13,0,bbr1
0.411,44434,30,30240,33.3,30.2,20.2,56.4,2.9,1106896,418,13,0,bbr1
0.418,44434,30,33120,33.0,31.0,20.2,56.4,2.7,1106896,423,13,0,bbr1
0.424,44434,30,33120,32.8,31.0,20.2,56.4,2.6,664137,427,13,0,bbr1
0.430,44156,30,31680,32.7,31.8,20.2,56.4,2.2,658976,430,13,0,bbr1
0.436,44156,30,30240,32.8,33.4,20.2,56.4,1.8,658976,433,13,0,bbr1
0.443,44156,30,28800,33.0,35.0,20.2,56.4,1.9,658976,436,13,0,bbr1
0.450,44156,30,27360,33.5,36.5,20.2,56.4,2.3,658976,440,13,0,bbr1
0.457,44156,30,25920,34.0,37.9,20.2,56.4,2.8,658976,443,13,0,bbr1
0.462,44156,30,24480,34.6,38.5,20.2,56.4,3.3,878635,446,13,0,bbr1
0.469,44156,30,24480,34.8,36.3,20.2,56.4,2.9,878635,450,13,0,bbr1
0.477,44156,30,25920,34.8,34.9,20.2,56.4,2.2,878635,455,13,0,bbr1
0.484,44156,30,25920,34.6,32.7,20.2,56.4,2.2,1098293,459,13,0,bbr1
0.490,44156,30,27360,34.0,30.5,20.2,56.4,2.6,1098293,464,13,0,bbr1
0.496,44156,30,28800,33.6,30.2,20.2,56.4,2.9,1098293,469,13,0,bbr1
0.504,44156,30,31680,33.2,30.4,20.2,56.4,3.0,1098293,475,13,0,bbr1
0.512,44156,30,34560,32.9,31.1,20.2,56.4,2.8,658976,480,13,0,bbr1
0.516,44156,30,31680,32.7,31.0,20.2,56.4,2.6,658976,482,13,0,bbr1
0.523,44156,30,30240,32.7,33.1,20.2,56.4,2.0,658976,485,13,0,bbr1
0.529,44156,30,30240,32.9,34.3,20.2,56.4,1.9,658976,488,13,0,bbr1
0.533,44156,30,27360,33.3,35.8,20.2,56.4,2.2,658976,490,13,0,bbr1
0.542,44156,30,27360,33.8,37.3,20.2,56.4,2.6,658976,494,13,0,bbr1
0.549,44156,30,27360,34.4,38.5,20.2,56.4,3.2,658976,497,13,0,bbr1
0.553,44156,30,24480,34.8,38.1,20.2,56.4,3.3,658976,499,13,0,bbr1
0.559,44156,30,24480,35.1,36.8,20.2,56.4,3.0,878635,502,13,0,bbr1
0.564,44156,30,23040,35.0,34.4,20.2,56.4,2.4,878635,505,13,0,bbr1
0.572,44156,30,24480,34.7,32.9,20.2,56.4,2.3,878635,510,13,0,bbr1
0.578,44156,30,23040,34.3,30.9,20.2,56.4,2.7,878635,513,13,0,bbr1
0.584,44156,30,23040,33.6,28.9,20.2,56.4,3.4,878635,517,13,0,bbr1
0.592,44156,30,24480,32.9,28.5,20.2,56.4,3.8,878635,522,13,0,bbr1
0.599,44156,30,24480,32.4,28.3,20.2,56.4,4.0,878635,526,13,0,bbr1
0.605,44156,30,24480,32.0,29.1,20.2,56.4,3.8,1098293,530,13,0,bbr1
0.612,44156,30,27360,31.6,29.2,20.2,56.4,3.5,1098293,536,13,0,bbr1
0.619,44156,30,28800,31.3,29.4,20.2,56.4,3.2,1098293,541,13,0,bbr1
0.626,44156,30,30240,31.1,29.2,20.2,56.4,2.9,1098293,546,13,0,bbr1
0.632,44156,30,31680,30.9,29.5,20.2,56.4,2.6,1098293,551,13,0,bbr1
0.640,44156,30,33120,30.9,31.4,20.2,56.4,2.1,658976,556,13,0,bbr1
0.647,44156,30,31680,31.2,32.7,20.2,56.4,2.0,658976,559,13,0,bbr1
0.653,44156,30,30240,31.6,34.3,20.2,56.4,2.3,658976,562,13,0,bbr1
0.659,44156,30,28800,32.1,35.9,20.2,56.4,2.8,658976,565,13,0,bbr1
0.666,44156,30,27360,32.8,37.3,20.2,56.4,3.4,658976,568,13,0,bbr1
0.673,44156,30,25920,33.5,38.9,20.2,56.4,4.1,658976,571,13,0,bbr1
0.681,44156,30,25920,34.2,39.2,20.2,56.4,4.5,878635,575,13,0,bbr1
0.687,44156,30,25920,34.6,37.0,20.2,56.4,4.1,878635,579,13,0,bbr1
0.694,44156,30,25920,34.7,35.4,20.2,56.4,3.2,878635,583,13,0,bbr1
0.700,44082,30,25920,34.5,33.6,20.2,56.4,2.7,1096030,587,13,0,bbr1
0.706,44082,30,27360,34.2,31.4,20.2,56.4,2.8,1096030,592,13,0,bbr1
0.713,44082,30,28800,33.7,30.7,20.2,56.4,3.0,1096030,597,13,0,bbr1
0.721,44082,30,31680,33.4,31.0,20.2,56.4,2.9,1096030,603,13,0,bbr1
0.729,44082,30,33120,33.1,31.2,20.2,56.4,2.7,657618,608,13,0,bbr1
0.736,44051,30,31680,33.0,32.1,20.2,56.4,2.3,657028,611,13,0,bbr1
0.742,44051,30,30240,33.1,33.6,20.2,56.4,1.9,657028,614,13,0,bbr1
0.748,44051,30,28800,33.3,35.1,20.2,56.4,1.9,657028,617,13,0,bbr1
0.755,44051,30,27360,33.7,36.6,20.2,56.4,2.3,657028,620,13,0,bbr1
0.762,44051,30,25920,34.3,38.1,20.2,56.4,2.8,657028,623,13,0,bbr1
0.767,44051,30,24480,34.8,38.3,20.2,56.4,3.1,876038,626,13,0,bbr1
0.776,44051,30,25920,35.0,36.7,20.2,56.4,2.8,876038,631,13,0,bbr1
0.781,44051,30,24480,35.0,34.7,20.2,56.4,2.2,876038,634,13,0,bbr1
0.789,44051,30,25920,34.7,32.7,20.2,56.4,2.2,1095047,639,13,0,bbr1
0.795,44051,30,27360,34.1,30.3,20.2,56.4,2.7,1095047,644,13,0,bbr1
0.801,44051,30,28800,33.7,30.4,20.2,56.4,3.0,1095047,649,13,0,bbr1
0.808,43972,30,30240,33.3,30.4,20.2,56.4,3.1,1092617,654,13,0,bbr1
0.815,43972,30,31680,32.9,30.3,20.2,56.4,3.0,1092617,659,13,0,bbr1
0.823,43972,30,34560,32.7,31.4,20.2,56.4,2.7,655570,665,13,0,bbr1
0.830,43972,30,33120,32.7,32.7,20.2,56.4,2.0,655570,668,13,0,bbr1
0.837,43972,30,31680,33.0,34.7,20.2,56.4,2.0,655570,671,13,0,bbr1
0.844,43972,30,30240,33.4,36.2,20.2,56.4,2.3,655570,674,13,0,bbr1
0.850,43972,30,28800,33.9,37.7,20.2,56.4,2.8,655570,677,13,0,bbr1
0.856,43972,30,27360,34.6,39.2,20.2,56.4,3.4,655570,680,13,0,bbr1
0.863,43972,30,25920,35.1,38.6,20.2,56.4,3.6,655570,683,13,0,bbr1
0.871,43972,30,24480,35.2,36.3,20.2,56.4,3.0,874094,687,14,0,bbr1
0.876,43972,30,23040,35.1,34.3,20.2,56.4,2.5,874094,690,14,0,bbr1
0.884,43972,30,24480,34.8,32.5,20.2,56.4,2.5,874094,695,14,0,bbr1
0.890,43972,30,25920,34.3,31.0,20.2,56.4,2.9,1092617,699,14,0,bbr1
0.895,43972,30,25920,33.6,28.9,20.2,56.4,3.5,1092617,703,14,0,bbr1
0.902,43972,30,27360,33.0,28.6,20.2,56.4,3.9,1092617,708,14,0,bbr1
0.909,43972,30,30240,32.4,28.3,20.2,56.4,4.1,1092617,713,14,0,bbr1
0.915,42731,29,30240,31.9,28.4,20.2,56.4,4.1,632544,717,14,0,bbr1
0.922,42731,29,28800,31.6,29.4,20.2,56.4,3.7,632544,720,14,0,bbr1
0.928,42731,29,28800,31.5,30.6,20.2,56.4,3.0,632544,723,14,0,bbr1
0.933,42731,29,25920,31.5,32.1,20.2,56.4,2.4,632544,725,14,0,bbr1
0.940,42731,29,24480,31.8,33.6,20.2,56.4,2.3,632544,728,14,0,bbr1
0.946,44047,30,23040,32.2,35.1,20.2,56.4,2.6,875956,731,14,0,bbr1
0.953,44047,30,23040,32.5,34.5,20.2,56.4,2.5,875956,735,14,0,bbr1
0.960,44047,30,23040,32.5,32.3,20.2,56.4,1.9,875956,739,14,0,bbr1
0.965,44047,30,23040,32.2,30.0,20.2,56.4,2.0,1094945,743,14,0,bbr1
0.973,44047,30,25920,31.6,27.5,20.2,56.4,2.7,1094945,749,14,0,bbr1
0.980,44047,30,27360,31.1,27.9,20.2,56.4,3.0,1094945,754,14,0,bbr1
0.987,44047,30,28800,30.7,27.9,20.2,56.4,3.0,1094945,759,14,0,bbr1
0.993,44047,30,31680,30.3,27.7,20.2,56.4,3.0,1094945,764,14,0,bbr1
1.000,44047,30,31680,30.2,29.4,20.2,56.4,2.5,656967,768,14,0,bbr1
1.006,44047,30,30240,30.3,30.9,20.2,56.4,2.1,656967,771,14,0,bbr1
1.012,44047,30,28800,30.6,32.7,20.2,56.4,2.1,656967,774,14,0,bbr1
1.019,44047,30,27360,31.0,33.9,20.2,56.4,2.4,656967,777,14,0,bbr1
1.029,44047,30,25920,31.6,35.5,20.2,56.4,2.9,656967,780,14,0,bbr1
1.033,44047,30,24480,32.2,36.7,20.2,56.4,3.5,875956,783,14,0,bbr1
1.039,44047,30,24480,32.7,36.3,20.2,56.4,3.6,875956,787,14,0,bbr1
1.046,44047,30,24480,33.0,34.6,20.2,56.4,3.2,875956,791,14,0,bbr1
1.053,44047,30,24480,32.9,32.7,20.2,56.4,2.5,875956,795,14,0,bbr1
1.059,44047,30,24480,32.3,27.9,20.2,56.4,3.1,875956,799,14,0,bbr1
1.066,44047,30,25920,31.9,28.7,20.2,56.4,3.2,875956,803,14,0,bbr1
1.070,44047,30,24480,31.5,29.0,20.2,56.4,3.1,875956,806,14,0,bbr1
1.078,44047,30,25920,31.3,29.6,20.2,56.4,2.8,1094945,811,14,0,bbr1
1.085,44047,30,27360,31.1,29.9,20.2,56.4,2.5,1094945,816,14,0,bbr1
1.092,44047,30,28800,30.9,29.5,20.2,56.4,2.2,1094945,821,14,0,bbr1
1.099,44047,30,30240,30.7,29.7,20.2,56.4,2.0,1094945,826,14,0,bbr1
1.105,44047,30,31680,30.7,30.6,20.2,56.4,1.5,1094945,831,14,0,bbr1
1.112,44047,30,33120,30.8,31.5,20.2,56.4,1.3,656967,836,14,0,bbr1
1.119,44047,30,31680,31.1,32.7,20.2,56.4,1.5,656967,839,14,0,bbr1
1.126,44047,30,30240,31.5,34.3,20.2,56.4,1.9,656967,842,14,0,bbr1
1.132,44047,30,28800,32.0,35.8,20.2,56.4,2.5,656967,845,14,0,bbr1
1.138,44047,30,27360,32.7,37.3,20.2,56.4,3.2,656967,848,14,0,bbr1
1.145,44047,30,25920,33.4,38.9,20.2,56.4,4.0,656967,851,14,0,bbr1
1.153,44047,30,25920,34.2,39.4,20.2,56.4,4.5,875956,855,14,0,bbr1
1.158,44047,30,24480,34.6,37.4,20.2,56.4,4.1,875956,858,14,0,bbr1
1.165,44047,30,24480,34.6,35.1,20.2,56.4,3.2,875956,862,14,0,bbr1
1.173,44047,30,25920,34.5,33.5,20.2,56.4,2.7,1094945,867,14,0,bbr1
1.179,44047,30,27360,34.1,31.5,20.2,56.4,2.8,1094945,872,14,0,bbr1
1.186,44047,30,28800,33.6,30.1,20.2,56.4,3.1,1094945,877,14,0,bbr1
1.192,44047,30,30240,33.2,30.3,20.2,56.4,3.1,1094945,882,14,0,bbr1
1.200,44047,30,33120,32.9,30.6,20.2,56.4,3.0,1094945,888,14,0,bbr1
1.208,44047,30,34560,32.7,31.7,20.2,56.4,2.6,656967,893,14,0,bbr1
1.215,44047,30,33120,32.8,33.4,20.2,56.4,2.1,656967,896,14,0,bbr1
1.221,44047,30,31680,33.1,34.9,20.2,56.4,2.1,656967,899,14,0,bbr1
1.227,44047,30,30240,33.5,36.4,20.2,56.4,2.4,656967,902,14,0,bbr1
1.234,44047,30,28800,34.0,37.9,20.2,56.4,2.9,656967,905,14,0,bbr1
1.241,44047,30,28800,34.7,39.0,20.2,56.4,3.4,656967,908,14,0,bbr1
1.245,44047,30,25920,35.2,39.2,20.2,56.4,3.7,656967,910,14,0,bbr1
1.253,44047,30,24480,35.4,36.7,20.2,56.4,3.2,875956,914,15,0,bbr1
1.259,44047,30,24480,35.4,35.3,20.2,56.4,2.4,875956,918,15,0,bbr1
1.266,44047,30,24480,35.1,33.3,20.2,56.4,2.3,875956,922,15,0,bbr1
1.272,44047,30,24480,34.6,31.1,20.2,56.4,2.8,1094945,926,15,0,bbr1
1.280,44047,30,27360,34.0,29.3,20.2,56.4,3.4,1094945,932,15,0,bbr1
1.287,43966,30,28800,33.4,29.4,20.2,56.4,3.7,1092415,937,15,0,bbr1
1.293,43966,30,30240,32.9,29.2,20.2,56.4,3.8,1092415,942,15,0,bbr1
1.300,43966,30,31680,32.4,29.4,20.2,56.4,3.7,1092415,947,15,0,bbr1
1.307,43966,30,33120,32.3,31.1,20.2,56.4,3.1,655449,952,15,0,bbr1
0.006,3072,2,0,34.7,39.2,20.2,56.4,3.9,873932,954,16,1,bbr1
0.007,5760,4,0,33.8,27.4,20.2,56.4,4.7,1092415,956,16,1,bbr1
0.033,12880,8,0,32.5,23.8,20.2,56.4,6.0,1092415,961,16,1,bbr1
0.058,20000,13,5760,31.1,21.3,20.2,56.4,7.3,1092415,970,16,1,bbr1
0.065,24272,16,10080,30.0,22.2,20.2,56.4,7.7,1092415,976,16,1,bbr1
0.070,25696,17,14400,29.1,22.7,20.2,56.4,7.6,1092415,980,16,1,bbr1
0.084,32816,22,18720,28.1,21.2,20.2,56.4,7.7,1092415,988,16,1,bbr1
0.090,38512,26,21600,27.4,22.7,20.2,56.4,7.1,1092415,994,16,1,bbr1
0.098,43966,30,24480,27.0,24.2,20.2,56.4,6.1,1092415,1000,16,1,bbr1
0.105,43966,30,25920,26.8,25.7,20.2,56.4,4.9,1092415,1005,16,1,bbr1
0.112,43631,30,28800,26.4,23.5,20.2,56.4,4.5,1082066,1010,16,1,bbr1
0.117,43631,30,28800,26.5,26.7,20.2,56.4,3.5,1082066,1014,16,1,bbr1
0.123,43631,30,30240,26.7,28.2,20.2,56.4,3.0,1082066,1019,16,1,bbr1
0.130,43631,30,31680,27.1,29.7,20.2,56.4,3.0,1082066,1024,16,1,bbr1
0.138,43631,30,33120,27.5,31.0,20.2,56.4,3.3,649239,1029,16,1,bbr1
0.144,43631,30,31680,28.2,32.7,20.2,56.4,3.7,649239,1032,16,1,bbr1
0.151,44043,30,30240,28.9,34.2,20.2,56.4,4.3,656893,1035,16,1,bbr1
0.157,44043,30,28800,29.8,35.6,20.2,56.4,4.9,656893,1038,16,1,bbr1
0.164,44043,30,27360,30.7,37.1,20.2,56.4,5.5,656893,1041,16,1,bbr1
0.171,44043,30,25920,31.6,38.3,20.2,56.4,6.0,656893,1044,16,1,bbr1
0.177,44043,30,24480,32.5,38.5,20.2,56.4,6.2,875858,1047,16,1,bbr1
0.185,44043,30,25920,33.1,37.0,20.2,56.4,5.8,875858,1052,16,1,bbr1
0.190,44043,30,24480,33.3,34.9,20.2,56.4,4.8,875858,1055,16,1,bbr1
0.198,44043,30,25920,33.2,32.7,20.2,56.4,3.8,1094822,1060,16,1,bbr1
0.204,44043,30,27360,32.9,30.6,20.2,56.4,3.5,1094822,1065,16,1,bbr1
0.211,44043,30,28800,32.6,30.6,20.2,56.4,3.2,1094822,1070,16,1,bbr1
0.217,44043,30,30240,32.3,30.3,20.2,56.4,2.9,1094822,1075,16,1,bbr1
0.225,44043,30,33120,32.1,30.5,20.2,56.4,2.7,1094822,1081,16,1,bbr1
0.233,44043,30,36000,32.0,31.1,20.2,56.4,2.3,656893,1086,16,1,bbr1
0.237,44043,30,33120,32.1,33.0,20.2,56.4,1.9,656893,1088,16,1,bbr1
0.244,44043,30,31680,32.4,34.7,20.2,56.4,2.1,656893,1091,16,1,bbr1
0.250,44043,30,30240,32.9,36.0,20.2,56.4,2.5,656893,1094,16,1,bbr1
0.257,44043,30,28800,33.4,37.5,20.2,56.4,3.0,656893,1097,16,1,bbr1
0.263,44043,30,27360,34.1,39.1,20.2,56.4,3.7,656893,1100,16,1,bbr1
0.270,44043,30,25920,34.8,39.2,20.2,56.4,4.0,656893,1103,16,1,bbr1
0.278,44043,30,24480,35.1,37.2,20.2,56.4,3.6,875858,1107,17,1,bbr1
0.287,44043,30,24480,35.1,35.1,20.2,56.4,2.7,875858,1111,17,1,bbr1
0.292,44043,30,24480,34.8,32.7,20.2,56.4,2.6,875858,1115,17,1,bbr1
0.297,44043,30,23040,34.4,31.3,20.2,56.4,2.8,875858,1118,17,1,bbr1
0.305,44043,30,25920,33.8,29.7,20.2,56.4,3.3,875858,1123,17,1,bbr1
0.310,44043,30,24480,33.2,29.0,20.2,56.4,3.7,875858,1126,17,1,bbr1
0.317,44043,30,24480,32.4,27.1,20.2,56.4,4.3,875858,1130,17,1,bbr1
0.322,44043,30,24480,32.0,28.8,20.2,56.4,4.1,1094822,1134,17,1,bbr1
0.329,44043,30,25920,31.5,28.6,20.2,56.4,3.9,1094822,1139,17,1,bbr1
0.337,44043,30,28800,31.2,28.9,20.2,56.4,3.6,1094822,1145,17,1,bbr1
0.344,44043,30,30240,31.0,29.1,20.2,56.4,3.2,1094822,1150,17,1,bbr1
0.350,44043,30,31680,30.8,29.6,20.2,56.4,2.8,1094822,1155,17,1,bbr1
0.358,44043,30,33120,30.8,30.9,20.2,56.4,2.1,656893,1160,17,1,bbr1
0.364,44043,30,31680,31.0,32.6,20.2,56.4,2.0,656893,1163,17,1,bbr1
0.371,44043,30,30240,31.4,34.1,20.2,56.4,2.3,656893,1166,17,1,bbr1
0.378,44043,30,28800,31.9,35.5,20.2,56.4,2.7,656893,1169,17,1,bbr1
0.384,44043,30,27360,32.5,36.7,20.2,56.4,3.2,656893,1172,17,1,bbr1
