timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 11:26:19.316,39878,ESTAB,bbr,224,20.815,6.244,20.169,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15756256,1147384,3,48640,43520,NaN,NaN
2026-04-01 11:26:19.650,39878,ESTAB,bbr,224,20.815,6.244,20.169,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15756256,1147384,3,48640,43520,NaN,NaN
2026-04-01 11:26:20.348,39890,ESTAB,bbr,224,21.004,8.159,20.171,1448,11,15928,NaN,10944,1056,822,NaN,9,5,8,2,NaN,NaN,15671408,574288,2,45568,43520,7,133216
2026-04-01 11:26:20.574,39890,ESTAB,bbr,232,28.195,0.573,20.033,1448,40,57920,28960,200632,177464,822,NaN,140,66,139,2,NaN,NaN,8771720,6696592,124,86016,43520,16,2502
2026-04-01 11:26:20.797,39890,ESTAB,bbr,232,28.772,0.257,20.033,1448,36,52128,28960,344646,320030,1644,NaN,240,117,239,4,NaN,NaN,8318016,6691440,223,86016,43520,17,324352
2026-04-01 11:26:21.022,39890,ESTAB,bbr,232,28.344,0.289,20.033,1448,36,52128,28960,529990,508270,1644,NaN,368,182,367,4,NaN,NaN,8337664,6079440,353,86016,43520,15,306976
2026-04-01 11:26:21.259,39890,ESTAB,bbr,232,29.877,0.949,20.033,1448,36,52128,28960,728366,705198,1644,NaN,505,250,504,4,NaN,NaN,8340232,6688216,489,86016,43520,16,276568
2026-04-01 11:26:21.493,39890,ESTAB,bbr,232,28.793,0.419,20.033,1448,36,52128,28960,919502,899230,1644,NaN,637,317,636,4,NaN,NaN,8340232,6706720,623,86016,43520,14,421368
2026-04-01 11:26:21.744,39890,ESTAB,bbr,232,29.116,1.136,20.033,1448,36,52128,28960,1129462,1107742,1644,NaN,782,389,781,4,NaN,NaN,8323136,6303144,767,86016,43520,15,254495
2026-04-01 11:26:22.004,39890,ESTAB,bbr,232,28.616,0.489,20.033,1448,36,52128,28960,1349558,1324942,1644,NaN,934,464,933,4,NaN,NaN,8327416,6695224,917,86016,43520,17,34399
2026-04-01 11:26:22.276,39890,ESTAB,bbr,236,33.721,9.447,20.033,1448,58,83984,28960,1383957,1383957,1644,NaN,958,473,957,4,NaN,NaN,6661928,3950208,958,86016,43520,NaN,NaN
2026-04-01 11:26:22.505,39900,ESTAB,bbr,224,20.928,10.464,20.928,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15817432,NaN,1,42496,43440,NaN,NaN
2026-04-01 11:26:22.745,39900,ESTAB,bbr,224,20.928,10.464,20.928,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15817432,NaN,1,42496,43440,NaN,NaN
