Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,732.0,0,0.0,4.16,1.038
2,4654.0,1,0.0,4.105,1.0270000000000001
3,3150.0,1,0.0,4.0600000000000005,1.017
4,3780.0,1,0.0,4.035,1.01
5,3692.0,1,0.0,4.015,1.005
6,3388.0,0,0.0,4.005,1.003
7,4454.0,1,0.0,4.0,1.001
8,5050.0,0,0.0,4.0,1.001
9,4206.0,0,0.0,4.0,1.001
10,3622.0,1,0.0,4.0,1.001
11,4818.0,1,0.0,3.995,1.001
12,2546.0,0,0.0,3.99,1.001
13,3124.0,1,0.0,3.99,1.001
14,4364.0,1,0.0,3.99,1.001
15,4758.0,0,0.0,3.99,1.001
16,3448.0,1,0.0,3.98,1.001
17,3190.0,0,0.0,3.98,1.001
18,1796.0,1,0.0,3.98,1.001
19,1202.0,0,0.0,3.98,1.001
20,600.0,1,0.0,3.98,1.001
21,1640.0,1,0.0,3.98,0.997
22,1638.0,0,0.0,3.9850000000000003,0.997
23,824.0,1,0.0,3.99,0.997
24,746.0,0,0.0,4.0,0.997
25,1948.0,1,0.0,4.0,0.9989999999999999
26,1182.0,0,0.0,4.0,1.001
27,1630.0,0,0.0,4.0,1.001
28,1532.0,0,0.0,4.0,1.001
29,1698.0,0,0.0,4.0,1.001
30,1116.0,0,0.0,4.0,1.001
31,1432.0,0,0.0,3.99,1.001
32,858.0,0,0.0,3.99,1.001
33,692.0,1,0.0,3.99,1.001
34,720.0,0,0.0,3.99,1.001
35,754.0,0,0.0,3.9850000000000003,1.001
36,788.0,0,0.0,3.98,1.001
37,786.0,0,0.0,3.98,1.001
38,786.0,0,0.0,3.98,1.001
39,784.0,0,0.0,3.98,1.001
40,832.0,0,0.0,3.98,1.001
41,804.0,0,0.0,3.98,0.997
42,276.0,0,0.0,3.9850000000000003,0.997
43,378.0,0,0.0,3.99,0.997
44,786.0,0,0.0,4.0,0.997
45,888.0,0,0.0,4.0,0.9989999999999999
46,808.0,0,0.0,4.0,1.001
47,826.0,0,0.0,4.0,1.001
48,410.0,0,0.0,4.0,1.001
49,440.0,1,0.0,3.99,1.001
50,426.0,0,0.0,3.99,1.001
51,448.0,0,0.0,3.99,1.001
52,270.0,0,0.0,3.99,1.001
53,278.0,0,0.0,3.98,1.001
54,386.0,0,0.0,3.98,1.001
55,262.0,0,0.0,3.98,1.001
56,440.0,0,0.0,3.98,0.9989999999999999
57,464.0,0,0.0,3.98,0.997
58,438.0,0,0.0,3.99,0.997
59,450.0,0,0.0,3.995,0.997
60,428.0,0,0.0,4.0,0.9983333333333334
61,432.0,0,0.0,4.0,1.001
62,446.0,0,0.0,4.0,1.001
63,448.0,0,0.0,4.0,1.001
64,440.0,0,0.0,4.0,1.001
65,441.0,0,0.0,3.99,1.001
66,406.0,0,0.0,3.99,1.001
67,446.0,0,0.0,3.9850000000000003,1.001
68,382.0,0,0.0,3.98,1.001
69,346.0,0,0.0,3.98,1.001
70,430.0,0,0.0,3.98,0.9989999999999999
71,240.0,0,0.0,3.98,0.997
72,274.0,0,0.0,3.99,0.997
73,338.0,0,0.0,3.995,0.997
74,354.0,0,0.0,4.0,0.997
75,424.0,0,0.0,4.0,0.9989999999999999
76,438.0,0,0.0,4.0,1.001
77,478.0,0,0.0,4.0,1.001
78,224.0,0,0.0,4.0,1.001
79,328.0,0,0.0,3.995,1.001
80,448.0,0,0.0,3.99,1.001
81,426.0,0,0.0,3.99,1.001
82,442.0,0,0.0,3.99,1.001
83,368.0,0,0.0,3.98,1.001
84,430.0,0,0.0,3.98,1.001
85,222.0,0,0.0,3.98,1.001
86,380.0,0,0.0,3.98,0.9989999999999999
87,294.0,0,0.0,3.98,0.997
88,376.0,0,0.0,3.99,0.997
89,272.0,0,0.0,3.995,0.997
