Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,826.0,0,0.0,4.32,1.069
2,4764.0,1,0.0,4.225,1.0535
3,4680.0,0,0.0,4.15,1.039
4,3680.0,1,0.0,4.12,1.03
5,4718.0,0,0.0,4.09,1.026
6,3526.0,1,0.0,4.0600000000000005,1.0185
7,3230.0,0,0.0,4.03,1.0086666666666666
8,4406.0,0,0.0,4.01,1.007
9,3084.0,0,0.0,4.01,1.003
10,4778.0,0,0.0,4.01,1.003
11,4976.0,0,0.0,4.005,1.003
12,4616.0,0,0.0,4.0,1.003
13,5090.0,0,0.0,3.995,1.003
14,4480.0,0,0.0,3.99,1.001
15,4928.0,0,0.0,3.99,0.999
16,4654.0,0,0.0,4.0,0.999
17,4864.0,0,0.0,4.0,0.999
18,3136.0,1,0.0,4.0,0.999
19,3692.0,0,0.0,4.0,0.999
20,1756.0,0,0.0,4.01,0.999
21,1750.0,0,0.0,4.01,0.999
22,1650.0,0,0.0,4.005,1.003
23,1866.0,0,0.0,4.0,1.003
24,1816.0,0,0.0,3.995,1.003
25,878.0,0,0.0,3.99,1.003
26,470.0,1,0.0,3.99,0.999
27,550.0,0,0.0,3.9933333333333336,0.999
28,682.0,0,0.0,4.0,0.999
29,738.0,0,0.0,4.0,0.999
30,752.0,0,0.0,4.0,0.999
31,796.0,0,0.0,4.005,0.999
32,850.0,0,0.0,4.01,0.999
33,456.0,0,0.0,4.01,1.001
34,600.0,0,0.0,4.0,1.003
35,790.0,0,0.0,4.0,1.003
36,792.0,0,0.0,3.995,1.003
37,824.0,0,0.0,3.99,0.999
38,746.0,0,0.0,3.99,0.999
39,872.0,0,0.0,4.0,0.999
40,474.0,0,0.0,4.0,0.999
41,766.0,0,0.0,4.0,0.999
42,678.0,0,0.0,4.0,0.999
43,656.0,0,0.0,4.01,0.999
44,512.0,0,0.0,4.01,1.001
45,662.0,0,0.0,4.005,1.003
46,858.0,0,0.0,4.0,1.003
47,692.0,0,0.0,4.0,1.003
48,720.0,0,0.0,3.99,1.003
49,754.0,0,0.0,3.99,0.999
50,788.0,0,0.0,3.99,0.999
51,786.0,0,0.0,3.995,0.999
52,786.0,0,0.0,4.0,0.999
53,784.0,0,0.0,4.0,0.999
54,832.0,0,0.0,4.0,0.999
55,804.0,0,0.0,4.005,0.999
56,276.0,0,0.0,4.01,0.999
57,378.0,0,0.0,4.01,1.003
58,786.0,0,0.0,4.0,1.003
59,888.0,0,0.0,4.0,1.003
60,808.0,0,0.0,3.99,1.003
61,826.0,0,0.0,3.99,0.999
62,816.0,0,0.0,3.99,0.999
63,796.0,0,0.0,4.0,0.999
64,806.0,0,0.0,4.0,0.999
65,872.0,0,0.0,4.0,0.999
66,472.0,0,0.0,4.005,0.999
67,526.0,0,0.0,4.01,0.999
68,732.0,0,0.0,4.01,1.001
69,486.0,0,0.0,4.005,1.003
70,828.0,0,0.0,4.0,1.003
71,890.0,0,0.0,3.995,1.003
72,864.0,0,0.0,3.99,1.001
73,912.0,0,0.0,3.99,0.999
74,782.0,0,0.0,3.995,0.999
75,732.0,0,0.0,4.0,0.999
76,734.0,0,0.0,4.0,0.999
77,910.0,0,0.0,4.0,0.999
78,864.0,0,0.0,4.005,0.999
79,906.0,0,0.0,4.01,0.999
80,442.0,0,0.0,4.01,1.001
81,406.0,1,0.0,4.003333333333333,1.003
82,446.0,0,0.0,4.0,1.003
83,382.0,0,0.0,3.99,1.003
84,346.0,0,0.0,3.99,0.999
85,430.0,0,0.0,3.99,0.999
86,240.0,0,0.0,4.0,0.999
87,274.0,0,0.0,4.0,0.999
88,338.0,0,0.0,4.0,0.999
89,354.0,0,0.0,4.005,0.999
90,424.0,0,0.0,4.01,0.999
91,438.0,0,0.0,4.01,0.999
