      Time     KB/s_in    KB/s_out
  15:16:53         0.0         0.0
  15:16:54         0.0         0.4
  15:16:55         0.0         0.0
  15:16:56         0.0         0.0
  15:16:57         0.0         0.0
  15:16:58         0.0         0.1
  15:16:59         0.1         0.1
  15:17:00         0.0         0.1
  15:17:01         0.0         0.1
  15:17:02         0.0         0.4
  15:17:03         0.0         0.0
  15:17:04         0.0         0.0
  15:17:05         0.0         0.0
  15:17:06         0.0         0.0
  15:17:07         0.0         0.0
  15:17:08         0.0         0.0
  15:17:09         0.0         0.0
  15:17:10         0.0         0.0
  15:17:11         0.0         0.0
  15:17:12         0.0         0.1
  15:17:13         0.0         0.0
  15:17:14         0.0         0.1
  15:17:15         0.0         0.0
  15:17:16         0.1         0.0
  15:17:17         0.0         0.1
  15:17:18         0.0         0.4
  15:17:19         0.0         0.1
  15:17:20         0.0         0.0
  15:17:21         0.0         0.0
  15:17:22         0.0         0.0
  15:17:23        10.0       381.2
  15:17:24        18.6       694.5
  15:17:25        10.8       703.3
  15:17:26        11.3       700.2
  15:17:27        12.8       619.3
  15:17:28        11.0       601.2
  15:17:29         9.5       564.2
  15:17:30        11.2       626.2
  15:17:31        10.6       685.4
  15:17:32        10.2       701.4
  15:17:33        11.6       725.4
  15:17:34         9.4       601.3
  15:17:35        10.4       653.1
  15:17:36        11.6       697.4
  15:17:37         9.9       599.9
  15:17:38         9.9       605.8
  15:17:39         9.1       623.4
  15:17:40        11.2       797.6
  15:17:41        10.0       691.5
  15:17:42        12.3       846.6
  15:17:43        11.9       746.2
  15:17:44        11.3       851.2
  15:17:45        10.6       772.9
  15:17:46        12.8       854.1
  15:17:47        10.6       753.5
  15:17:48        11.5       853.9
  15:17:49        10.6       758.1
  15:17:50        11.9       854.6
  15:17:51        10.9       741.9
  15:17:52        12.3       854.2
  15:17:53        10.2       747.7
  15:17:54        11.8       854.1
  15:17:55        10.2       743.4
  15:17:56        11.3       855.4
  15:17:57         9.1       638.5
  15:17:58        12.6       840.8
  15:17:59        10.5       755.1
  15:18:00        11.7       840.5
  15:18:01        11.5       811.3
  15:18:02        11.7       850.8
  15:18:03        10.6       808.3
  15:18:04        11.1       842.3
  15:18:05        10.5       760.8
  15:18:06        11.1       828.8
  15:18:07        10.4       757.8
  15:18:08        11.3       837.7
  15:18:09        10.2       751.9
  15:18:10        11.3       845.4
  15:18:11        10.6       764.0
  15:18:12        11.7       833.2
  15:18:13        10.5       755.1
  15:18:14        12.7       845.2
  15:18:15        10.2       750.6
  15:18:16        11.1       840.8
  15:18:17        10.3       752.3
  15:18:18        11.8       843.6
  15:18:19        10.6       781.7
  15:18:20        10.8       808.4
  15:18:21        10.7       790.7
  15:18:22        11.6       845.4
  15:18:23        10.9       806.5
  15:18:24        11.3       827.4
  15:18:25        10.7       800.7
  15:18:26        11.1       805.4
  15:18:27        11.1       812.8
  15:18:28        11.0       825.9
  15:18:29        11.0       827.6
  15:18:30        10.3       763.9
  15:18:31        11.1       833.5
  15:18:32        10.1       752.0
  15:18:33        11.2       837.8
  15:18:34         9.9       713.6
  15:18:35         8.4       583.6
  15:18:36         9.7       675.4
  15:18:37        10.5       681.2
  15:18:38         9.1       590.8
  15:18:39         9.3       642.6
