Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,849.0,0,0.0,4.35,1.075
2,4454.0,0,0.0,4.28,1.066
3,3268.0,2,0.0,4.199999999999999,1.0499999999999998
4,4205.0,1,0.0,4.125,1.033
5,4126.0,0,0.0,4.07,1.0175
6,4817.0,0,0.0,4.04,1.015
7,2402.0,0,0.0,4.026666666666666,1.008333333333333
8,3125.0,1,0.0,4.01,1.0045
9,3004.0,0,0.0,4.0,1.002
10,3153.0,0,0.0,4.0,1.002
11,3447.0,0,0.0,3.995,1.002
12,3191.0,0,0.0,3.99,1.002
13,1795.0,0,0.0,3.9850000000000003,1.002
14,2610.0,2,0.0,3.99,0.998
15,2952.0,0,0.0,3.99,0.998
16,3255.0,0,0.0,3.995,0.998
17,1638.0,1,0.0,4.0,0.9979999999999999
18,3328.0,1,0.0,4.0,0.998
19,1807.0,1,0.0,4.01,0.998
20,871.0,0,0.0,4.01,1.002
21,2284.0,2,0.0,4.0,1.002
22,1631.0,0,0.0,4.0,1.002
23,1531.0,1,0.0,3.995,1.002
24,1697.0,0,0.0,3.99,1.002
25,1115.0,0,0.0,3.99,1.0
26,1433.0,0,0.0,3.99,0.998
27,1747.0,0,0.0,3.99,0.998
28,1581.0,0,0.0,4.0,0.998
29,1540.0,0,0.0,4.0,0.998
30,754.0,0,0.0,4.0,0.998
31,788.0,1,0.0,4.01,1.0
32,786.0,0,0.0,4.005,1.002
33,786.0,0,0.0,4.0,1.002
34,783.0,0,0.0,3.995,1.002
35,832.0,0,0.0,3.99,1.002
36,804.0,0,0.0,3.9850000000000003,1.002
37,276.0,0,0.0,3.99,0.998
38,378.0,0,0.0,3.99,0.998
39,786.0,0,0.0,3.995,0.998
40,887.0,0,0.0,4.0,0.998
41,809.0,0,0.0,4.0,0.998
42,826.0,0,0.0,4.005,0.998
43,815.0,0,0.0,4.01,1.0
44,796.0,0,0.0,4.0,1.002
45,806.0,0,0.0,4.0,1.002
46,872.0,0,0.0,3.995,1.002
47,471.0,0,0.0,3.99,1.002
48,526.0,0,0.0,3.99,0.9993333333333334
49,731.0,0,0.0,3.99,0.998
50,485.0,0,0.0,3.9933333333333336,0.9979999999999999
51,829.0,0,0.0,4.0,0.998
52,890.0,0,0.0,4.0,0.998
53,865.0,0,0.0,4.005,0.998
54,911.0,0,0.0,4.005,1.002
55,733.0,0,0.0,4.0,1.002
56,734.0,0,0.0,3.9966666666666666,1.002
57,1640.0,0,0.0,3.99,1.002
58,1728.0,1,0.0,3.99,1.0
59,2054.0,0,0.0,3.99,0.998
60,1755.0,0,0.0,3.99,0.998
61,1749.0,0,0.0,4.0,0.998
62,802.0,0,0.0,4.0,0.998
63,799.0,1,0.0,4.0,0.998
64,732.0,0,0.0,4.006666666666667,0.9993333333333334
65,878.0,0,0.0,4.01,1.002
66,470.0,0,0.0,4.0,1.002
67,551.0,0,0.0,4.0,1.002
68,681.0,0,0.0,3.99,1.002
69,738.0,0,0.0,3.9850000000000003,1.002
70,752.0,0,0.0,3.99,0.998
71,795.0,0,0.0,3.99,0.998
72,851.0,0,0.0,4.0,0.998
73,455.0,0,0.0,4.0,0.998
74,600.0,0,0.0,4.0,0.998
75,790.0,0,0.0,4.01,0.998
76,793.0,0,0.0,4.005,1.002
77,823.0,0,0.0,4.0,1.002
78,747.0,0,0.0,4.0,1.002
79,871.0,0,0.0,3.99,1.002
80,474.0,0,0.0,3.99,1.002
81,765.0,0,0.0,3.99,0.998
82,678.0,0,0.0,3.99,0.998
83,655.0,0,0.0,3.995,0.998
84,512.0,0,0.0,4.0,0.998
85,662.0,0,0.0,4.0,0.998
86,857.0,0,0.0,4.006666666666667,0.9979999999999999
87,692.0,0,0.0,4.005,1.002
88,721.0,0,0.0,4.0,1.002
89,754.0,0,0.0,4.0,1.002
90,786.0,0,0.0,3.99,1.002
