time_hms,kb_per_sec_in,kb_per_sec_out
23:02:25,0.0,0.0
23:02:26,0.0,0.4
23:02:27,0.0,0.0
23:02:28,0.0,0.0
23:02:29,0.0,0.0
23:02:30,0.0,0.2
23:02:31,0.0,0.1
23:02:32,0.1,0.1
23:02:33,0.0,0.0
23:02:34,0.0,0.4
23:02:35,0.0,0.0
23:02:36,0.0,0.0
23:02:37,0.0,0.0
23:02:38,0.0,0.0
23:02:39,0.0,0.0
23:02:40,0.0,0.0
23:02:41,0.0,0.0
23:02:42,0.0,0.0
23:02:43,0.0,0.0
23:02:44,0.0,0.0
23:02:45,0.0,0.1
23:02:46,0.0,0.1
23:02:47,0.0,0.0
23:02:48,0.0,0.1
23:02:49,0.1,0.1
23:02:50,0.0,0.4
23:02:51,0.0,0.0
23:02:52,0.0,0.0
23:02:53,0.0,0.0
23:02:54,0.0,0.0
23:02:55,9.9,343.1
23:02:56,22.2,558.2
23:02:57,12.7,548.1
23:02:58,9.9,547.9
23:02:59,9.7,556.9
23:03:00,9.1,571.8
23:03:01,9.3,557.0
23:03:02,9.7,545.0
23:03:03,9.3,554.1
23:03:04,11.7,723.9
23:03:05,9.0,558.5
23:03:06,12.2,765.3
23:03:07,9.7,546.7
23:03:08,11.6,743.1
23:03:09,12.4,697.3
23:03:10,12.8,809.7
23:03:11,11.3,688.5
23:03:12,12.3,818.5
23:03:13,12.5,752.1
23:03:14,13.5,827.6
23:03:15,11.3,712.0
23:03:16,12.9,835.0
23:03:17,13.1,787.5
23:03:18,13.3,846.4
23:03:19,11.8,759.6
23:03:20,12.3,849.8
23:03:21,12.2,722.5
23:03:22,13.7,854.7
23:03:23,12.0,690.2
23:03:24,12.9,851.0
23:03:25,11.7,712.4
23:03:26,12.6,851.2
23:03:27,11.9,725.4
23:03:28,13.2,850.9
23:03:29,10.9,716.7
23:03:30,12.9,851.1
23:03:31,12.4,792.1
23:03:32,13.3,854.0
23:03:33,12.2,752.3
23:03:34,13.1,848.1
23:03:35,12.8,771.4
23:03:36,12.8,846.8
23:03:37,11.9,736.0
23:03:38,12.9,846.9
23:03:39,11.2,688.6
23:03:40,13.1,854.2
23:03:41,11.5,695.9
23:03:42,13.9,851.2
23:03:43,11.5,735.9
23:03:44,12.5,852.6
23:03:45,12.0,698.9
23:03:46,12.8,851.0
23:03:47,11.8,724.0
23:03:48,13.6,852.3
23:03:49,12.5,720.9
23:03:50,13.7,843.8
23:03:51,12.0,720.7
23:03:52,13.8,849.8
23:03:53,11.2,727.0
23:03:54,13.1,843.9
23:03:55,10.9,703.6
23:03:56,13.7,808.5
23:03:57,11.9,739.0
23:03:58,13.7,845.1
23:03:59,12.6,741.9
23:04:00,12.9,815.8
23:04:01,11.9,755.1
23:04:02,13.5,794.9
23:04:03,13.4,805.4
23:04:04,12.5,855.7
23:04:05,11.7,795.2
23:04:06,12.4,849.7
23:04:07,12.4,786.2
23:04:08,12.7,756.6
23:04:09,12.5,787.8
23:04:10,12.5,753.7
23:04:11,12.4,803.9
23:04:12,12.0,651.8
23:04:13,12.4,815.8
23:04:14,12.6,752.2
23:04:15,12.6,818.7
23:04:16,12.4,740.2
23:04:17,13.2,835.0
23:04:18,12.6,718.3
23:04:19,13.5,842.4
23:04:20,12.5,737.1
23:04:21,13.9,851.2
23:04:22,12.0,784.7
23:04:23,12.8,842.4
23:04:24,12.1,765.4
23:04:25,13.1,846.4
23:04:26,12.1,709.7
23:04:27,13.5,854.0
23:04:28,12.7,778.4
23:04:29,13.1,849.5
23:04:30,12.4,700.4
23:04:31,12.9,855.7
23:04:32,11.7,709.2
23:04:33,12.8,851.1
23:04:34,11.7,725.5
23:04:35,13.1,854.2
23:04:36,11.5,718.1
23:04:37,13.8,846.6
23:04:38,12.0,697.4
23:04:39,13.3,854.1
23:04:40,11.5,718.3
23:04:41,12.4,852.6
23:04:42,11.7,700.4
23:04:43,13.4,853.8
23:04:44,12.0,703.4
23:04:45,13.5,851.3
23:04:46,11.9,702.0
23:04:47,13.8,852.7
23:04:48,12.0,720.9
23:04:49,13.3,852.5
23:04:50,12.2,725.6
23:04:51,12.6,854.2
23:04:52,11.5,722.6
23:04:53,13.1,854.0
23:04:54,11.7,729.8
23:04:55,14.0,833.2
23:04:56,11.5,716.8
23:04:57,13.7,831.8
23:04:58,12.4,734.4
23:04:59,13.8,844.0
23:05:00,11.6,740.4
23:05:01,12.8,817.2
23:05:02,12.2,767.8
23:05:03,13.8,855.3
23:05:04,12.2,758.1
23:05:05,12.8,832.0
23:05:06,12.4,756.7
23:05:07,13.6,814.3
23:05:08,12.9,772.8
23:05:09,13.2,786.1
23:05:10,12.5,786.0
23:05:11,11.3,743.1
23:05:12,12.8,790.4
23:05:13,12.4,786.0
23:05:14,12.6,805.0
23:05:15,12.4,762.3
23:05:16,12.9,818.5
23:05:17,13.1,815.6
23:05:18,12.8,816.9
23:05:19,12.9,772.6
23:05:20,12.6,824.5
23:05:21,11.7,747.5
23:05:22,13.5,845.2
23:05:23,12.2,719.7
23:05:24,13.5,851.1
23:05:25,7.0,334.8
23:05:26,0.0,0.0
23:05:27,0.0,0.0
23:05:28,0.0,0.0
23:05:29,0.0,0.0
23:05:30,0.0,0.0
23:05:31,0.0,0.0
23:05:32,0.0,0.0
23:05:33,0.0,0.0
23:05:34,0.0,0.0
23:05:35,0.0,0.0
23:05:36,0.0,0.0
23:05:37,0.0,0.0
23:05:38,0.0,0.0
23:05:39,0.0,0.0
23:05:40,0.0,0.0
23:05:41,0.0,0.0
23:05:42,0.0,0.0
23:05:43,0.0,0.0
23:05:44,0.0,0.0
