Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,678.0,0,0.0,4.56,1.091
2,4628.0,1,0.0,4.47,1.086
3,3076.0,0,0.0,4.39,1.076
4,3824.0,0,0.0,4.285,1.0615
5,4866.0,0,0.0,4.2,1.052
6,3208.0,0,0.0,4.123333333333334,1.032
7,4182.0,0,0.0,4.0600000000000005,1.0165
8,3688.0,0,0.0,4.035,1.0114999999999998
9,4386.0,0,0.0,4.015,1.007
10,4548.0,0,0.0,4.01,1.005
11,4592.0,0,0.0,4.0,1.0
12,4550.0,0,0.0,4.0,1.0
13,4702.0,0,0.0,4.0,1.0
14,4358.0,0,0.0,4.0,1.0
15,1230.0,0,0.0,4.0,1.0
16,1466.0,0,0.0,4.0,1.0
17,4082.0,0,0.0,4.0,1.0
18,4830.0,0,0.0,3.995,1.0
19,5070.0,0,0.0,3.99,1.0
20,4688.0,0,0.0,3.99,1.0
21,4764.0,0,0.0,3.99,1.0
22,4680.0,0,0.0,3.99,1.0
23,4674.0,0,0.0,3.99,1.0
24,4718.0,0,0.0,3.99,1.0
25,3526.0,0,0.0,3.99,1.0
26,3230.0,0,0.0,3.99,1.0
27,4406.0,0,0.0,3.9850000000000003,1.0
28,3084.0,0,0.0,3.98,1.0
29,4778.0,0,0.0,3.98,1.0
30,4976.0,0,0.0,3.98,1.0
31,4616.0,0,0.0,3.98,1.0
32,5090.0,0,0.0,3.98,1.0
33,4480.0,0,0.0,3.98,1.0
34,4928.0,0,0.0,3.98,1.0
35,4654.0,0,0.0,3.98,1.0
36,4864.0,0,0.0,3.98,1.0
37,3780.0,0,0.0,3.98,1.0
38,4942.0,0,0.0,3.97,1.0
39,4768.0,0,0.0,3.97,1.0
40,4454.0,0,0.0,3.97,1.0
41,5050.0,0,0.0,3.975,0.996
42,4206.0,0,0.0,3.98,0.996
43,4126.0,0,0.0,3.98,0.996
44,4818.0,0,0.0,3.99,0.996
45,2546.0,0,0.0,3.9933333333333336,0.996
46,3756.0,0,0.0,4.0,0.998
47,4364.0,0,0.0,4.0,1.0
48,4758.0,0,0.0,4.0,1.0
49,4516.0,0,0.0,4.0,1.0
50,5022.0,0,0.0,4.0,1.0
51,4862.0,0,0.0,4.0,1.0
52,2754.0,0,0.0,4.0,1.0
53,3572.0,0,0.0,3.99,1.0
54,5018.0,0,0.0,3.99,1.0
55,4772.0,0,0.0,3.99,1.0
56,4870.0,0,0.0,3.995,1.0
57,4338.0,0,0.0,4.0,1.0
58,4248.0,0,0.0,4.0,1.0
59,2314.0,0,0.0,4.0,1.0
60,4496.0,0,0.0,4.0,1.0
61,3624.0,0,0.0,4.0,1.0
62,4628.0,0,0.0,4.0,1.0
63,3076.0,0,0.0,4.0,1.0
64,3824.0,0,0.0,3.99,1.0
65,4866.0,0,0.0,3.99,1.0
66,3208.0,0,0.0,3.99,1.0
67,4182.0,0,0.0,3.99,1.0
68,3688.0,0,0.0,3.99,1.0
69,4386.0,0,0.0,3.99,1.0
70,4548.0,0,0.0,3.99,1.0
71,4592.0,0,0.0,3.99,1.0
72,4550.0,0,0.0,3.9850000000000003,1.0
73,4702.0,0,0.0,3.98,1.0
74,4358.0,0,0.0,3.98,1.0
75,1230.0,0,0.0,3.98,1.0
76,1466.0,0,0.0,3.98,1.0
77,4082.0,0,0.0,3.98,1.0
78,4830.0,0,0.0,3.98,1.0
79,5070.0,0,0.0,3.98,1.0
80,4688.0,0,0.0,3.98,1.0
81,4764.0,0,0.0,3.98,1.0
82,4680.0,0,0.0,3.98,1.0
83,4674.0,0,0.0,3.975,1.0
84,4718.0,0,0.0,3.97,1.0
85,3526.0,0,0.0,3.97,1.0
86,3230.0,0,0.0,3.97,0.998
87,4406.0,0,0.0,3.98,0.996
88,3084.0,0,0.0,3.9850000000000003,0.996
89,4778.0,0,0.0,3.99,0.996
90,4976.0,0,0.0,4.0,0.996
91,4616.0,0,0.0,4.0,1.0
