Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,910.0,0,0.0,4.24,1.058
2,3780.0,1,0.0,4.165,1.0430000000000001
3,4942.0,0,0.0,4.095000000000001,1.0274999999999999
4,4768.0,0,0.0,4.0600000000000005,1.0154999999999998
5,4454.0,0,0.0,4.035,1.011
6,5050.0,0,0.0,4.02,1.009
7,4206.0,0,0.0,4.01,1.004
8,4126.0,0,0.0,4.0,1.004
9,4818.0,0,0.0,4.0,1.002
10,2546.0,0,0.0,4.0,1.0
11,3756.0,0,0.0,4.0,1.0
12,4364.0,0,0.0,4.0,1.0
13,4758.0,0,0.0,4.0,1.0
14,4516.0,0,0.0,4.0,1.0
15,5022.0,0,0.0,4.0,1.0
16,4862.0,0,0.0,4.0,1.0
17,2754.0,0,0.0,4.0,1.0
18,3572.0,0,0.0,4.0,1.0
19,3256.0,0,0.0,4.0,1.0
20,3102.0,0,0.0,4.0,1.0
21,1824.0,0,0.0,4.0,1.0
22,1806.0,1,0.0,4.0,1.0
23,1948.0,0,0.0,4.0,1.0
24,1182.0,0,0.0,4.0,1.0
25,1630.0,0,0.0,4.0,1.0
26,1532.0,0,0.0,4.0,1.0
27,1698.0,0,0.0,4.0,1.0
28,1116.0,0,0.0,4.0,1.0
29,1432.0,0,0.0,4.0,1.0
30,1748.0,0,0.0,4.0,1.0
31,1582.0,0,0.0,4.0,1.0
32,1540.0,0,0.0,4.0,1.0
33,1622.0,0,0.0,4.0,1.0
34,1652.0,0,0.0,4.0,1.0
35,1726.0,0,0.0,4.01,1.0
36,1730.0,0,0.0,4.01,1.0
37,1742.0,0,0.0,4.01,1.0
38,1778.0,0,0.0,4.01,1.0
39,1790.0,0,0.0,4.01,1.0
40,580.0,0,0.0,4.01,1.0
41,688.0,0,0.0,4.01,1.0
42,1714.0,0,0.0,4.01,1.0
43,1826.0,0,0.0,4.01,1.0
44,1642.0,0,0.0,4.01,1.0
45,1648.0,0,0.0,4.01,1.0
46,1632.0,0,0.0,4.01,1.0
47,1718.0,0,0.0,4.01,1.0
48,1850.0,0,0.0,4.01,1.0
49,1944.0,0,0.0,4.01,1.0
50,1110.0,0,0.0,4.01,1.0
51,1402.0,0,0.0,4.01,1.0
52,1670.0,0,0.0,4.01,1.0
53,1236.0,0,0.0,4.01,1.0
54,1814.0,0,0.0,4.01,1.0
55,1902.0,0,0.0,4.01,1.0
56,1834.0,0,0.0,4.01,1.0
57,1630.0,0,0.0,4.01,1.0
58,1618.0,0,0.0,4.01,1.0
59,1598.0,0,0.0,4.01,1.0
60,1624.0,0,0.0,4.01,1.0
61,1640.0,0,0.0,4.01,1.0
62,1728.0,0,0.0,4.01,1.0
63,2054.0,0,0.0,4.01,1.0
64,1756.0,0,0.0,4.01,1.0
65,1750.0,0,0.0,4.01,1.0
66,1650.0,0,0.0,4.01,1.0
67,1866.0,0,0.0,4.01,1.0
68,1816.0,0,0.0,4.01,1.0
69,1156.0,0,0.0,4.01,1.0
70,1474.0,0,0.0,4.01,1.002
71,1520.0,0,0.0,4.01,1.004
72,1668.0,0,0.0,4.0,1.002
73,1750.0,0,0.0,4.0,1.0
74,1698.0,0,0.0,4.0,1.0
75,1796.0,0,0.0,4.0,1.0
76,1202.0,0,0.0,4.0,1.0
77,1234.0,0,0.0,4.0,1.0
78,1640.0,0,0.0,4.0,1.0
79,1638.0,0,0.0,4.0,1.0
80,1824.0,0,0.0,4.0,1.0
81,1806.0,0,0.0,4.0,1.0
82,1948.0,0,0.0,4.0,1.0
83,1182.0,0,0.0,4.0,1.0
84,1630.0,0,0.0,4.0,1.0
85,1532.0,0,0.0,4.0,1.0
86,1698.0,0,0.0,4.0,1.0
87,1116.0,0,0.0,4.0,1.0
88,1432.0,0,0.0,4.0,1.0
89,1748.0,0,0.0,4.0,1.0
90,1582.0,0,0.0,4.0,1.0
