Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,472.0,0,0.0,4.234999999999999,1.0554999999999999
2,3230.0,1,0.0,4.145,1.0375
3,4406.0,0,0.0,4.1,1.024
4,3084.0,0,0.0,4.053333333333334,1.0156666666666665
5,4778.0,0,0.0,4.025,1.0074999999999998
6,4976.0,0,0.0,4.015,1.005
7,4616.0,0,0.0,4.0,1.003
8,5090.0,0,0.0,4.0,1.001
9,4480.0,0,0.0,4.0,1.001
10,4928.0,0,0.0,4.0,1.001
11,4654.0,0,0.0,4.0,1.001
12,4864.0,0,0.0,3.995,1.001
13,3780.0,0,0.0,3.99,1.001
14,4942.0,0,0.0,3.99,1.001
15,4768.0,0,0.0,3.99,1.001
16,4454.0,0,0.0,3.9900000000000007,1.001
17,5050.0,0,1.37975,4.925000000000001,1.0205
18,5050.0,0,3.00925,9.928333333333333,1.0
19,682.0,2,1.0270000000000001,5.48,1.1
20,738.0,0,0.0,5.33,1.1
21,752.0,0,0.0,5.18,1.1
22,796.0,0,0.0,5.08,1.1
23,850.0,0,0.0,4.8325000000000005,1.0990000000000002
24,1202.0,1,0.0,4.59,1.092
25,600.0,0,0.0,4.46,1.0845
26,790.0,0,0.0,4.3100000000000005,1.069
27,792.0,0,0.0,4.22,1.053
28,824.0,0,0.0,4.12,1.0307499999999998
29,1806.0,1,0.0,4.05,1.014
30,872.0,1,0.0,4.03,1.01
31,474.0,0,0.0,4.02,1.0074999999999998
32,766.0,0,0.0,4.01,1.005
33,678.0,0,0.0,4.0,1.001
34,656.0,0,0.0,4.0,1.001
35,512.0,0,0.0,4.0,1.001
36,662.0,0,0.0,4.0,1.001
37,858.0,0,0.0,3.99,1.001
38,692.0,0,0.0,3.99,1.001
39,720.0,0,0.0,3.9875000000000003,1.001
40,1622.0,1,0.0,3.98,1.001
41,788.0,1,0.0,3.98,1.001
42,786.0,0,0.0,3.98,1.001
43,1730.0,1,0.0,3.98,0.9983333333333334
44,1742.0,0,0.0,3.98,0.997
45,832.0,1,0.0,3.99,0.997
46,1790.0,1,0.0,3.99,0.997
47,580.0,0,0.0,4.0,0.997
48,688.0,0,0.0,4.0,0.9996666666666666
49,1714.0,0,0.0,4.0,1.001
50,1826.0,0,0.05999999999999961,4.0,1.0
51,808.0,0,0.0,4.0,1.0
52,826.0,0,0.34550000000000036,4.2975,1.0
53,1632.0,0,1.4305000000000003,5.195,1.05
54,796.0,2,0.1849999999999996,5.13,1.1
55,806.0,0,0.0,4.98,1.1
56,1944.0,1,0.0,4.83,1.1
57,1110.0,0,0.0,4.6850000000000005,1.096
58,1402.0,0,0.0,4.463333333333334,1.083
59,1670.0,0,0.0,4.31,1.067
60,486.0,1,0.0,4.215,1.0505
61,1814.0,1,0.0,4.15,1.036
62,890.0,1,0.0,4.093333333333334,1.0243333333333333
63,1834.0,1,0.0,4.04,1.0113333333333332
64,1630.0,0,0.13699999999999957,4.02,1.0025
65,732.0,1,0.02200000000000024,4.01,1.005
66,1624.0,0,0.0,4.0,1.001
67,1640.0,0,0.0,4.0,1.001
68,864.0,0,0.0,4.0,1.001
69,906.0,1,0.0,4.0,1.001
70,1756.0,1,0.0,3.99,1.001
71,774.0,1,0.0,3.99,1.001
72,802.0,0,0.0,3.99,1.001
73,1866.0,1,0.0,3.99,1.001
74,732.0,1,0.0,3.99,1.001
75,878.0,0,0.0,3.98,1.001
76,1156.0,0,0.0,3.98,1.001
77,550.0,1,0.0,3.98,1.001
78,682.0,1,0.0,3.98,1.001
79,738.0,0,0.0,3.98,1.001
80,752.0,0,0.0,3.98,0.9983333333333334
81,796.0,0,0.0,3.98,0.997
82,850.0,0,0.0,3.99,0.997
83,456.0,0,0.0,3.995,0.997
84,1234.0,1,0.0,4.0,0.997
85,790.0,0,0.0,4.0,1.001
