time_hms,kb_per_sec_in,kb_per_sec_out
12:26:41,0.0,0.0
12:26:42,0.0,0.2
12:26:43,0.0,0.0
12:26:44,0.0,0.0
12:26:45,0.0,0.0
12:26:46,0.0,0.1
12:26:47,0.0,0.0
12:26:48,0.1,0.2
12:26:49,0.0,0.1
12:26:50,0.0,0.2
12:26:51,0.0,0.0
12:26:52,0.0,0.0
12:26:53,0.0,0.0
12:26:54,0.0,0.0
12:26:55,0.0,0.0
12:26:56,0.0,0.0
12:26:57,0.0,0.0
12:26:58,0.0,0.0
12:26:59,0.0,0.0
12:27:00,0.0,0.0
12:27:01,0.0,0.0
12:27:02,0.0,0.1
12:27:03,0.0,0.0
12:27:04,0.0,0.1
12:27:05,0.0,0.0
12:27:06,0.0,0.2
12:27:07,0.1,0.2
12:27:08,0.0,0.0
12:27:09,0.0,0.0
12:27:10,0.0,0.0
12:27:11,10.4,378.5
12:27:12,21.9,582.2
12:27:13,22.7,638.2
12:27:14,16.9,619.2
12:27:15,17.4,623.5
12:27:16,14.5,676.7
12:27:17,11.0,724.2
12:27:18,11.9,851.0
12:27:19,10.7,682.7
12:27:20,11.5,846.5
12:27:21,9.9,679.6
12:27:22,11.3,821.2
12:27:23,10.4,685.4
12:27:24,11.7,815.5
12:27:25,10.6,709.2
12:27:26,11.8,853.9
12:27:27,11.0,752.0
12:27:28,11.5,854.2
12:27:29,10.6,719.5
12:27:30,12.0,852.6
12:27:31,10.6,783.2
12:27:32,12.0,854.2
12:27:33,10.6,735.8
12:27:34,11.6,854.2
12:27:35,10.4,758.0
12:27:36,11.8,854.2
12:27:37,10.8,730.0
12:27:38,11.8,799.4
12:27:39,10.2,759.5
12:27:40,10.9,831.9
12:27:41,11.1,760.8
12:27:42,11.9,827.4
12:27:43,10.9,777.3
12:27:44,11.3,840.9
12:27:45,10.8,772.8
12:27:46,11.5,830.4
12:27:47,10.6,769.9
12:27:48,10.8,823.2
12:27:49,10.9,778.7
12:27:50,10.9,799.2
12:27:51,11.1,787.6
12:27:52,11.0,799.5
12:27:53,11.1,795.0
12:27:54,10.8,800.9
12:27:55,11.0,800.9
12:27:56,10.9,790.4
12:27:57,11.1,806.8
