time_hms,kb_per_sec_in,kb_per_sec_out
14:24:54,0.9,3.2
14:24:55,14.2,558.1
14:24:56,18.3,854.3
14:24:57,14.8,652.0
14:24:58,11.0,501.8
14:24:59,12.7,539.2
14:25:00,11.3,517.4
14:25:01,12.4,522.9
14:25:02,15.6,709.7
14:25:03,11.9,501.2
14:25:04,3.4,152.4
14:25:05,11.4,475.6
14:25:06,10.6,486.3
14:25:07,10.7,445.9
14:25:08,14.6,670.7
14:25:09,10.2,426.8
14:25:10,17.3,790.8
14:25:11,9.8,403.2
14:25:12,16.5,752.9
14:25:13,9.1,370.7
14:25:14,18.6,854.2
14:25:15,9.8,405.5
14:25:16,18.6,855.7
14:25:17,9.1,371.8
14:25:18,8.3,377.0
14:25:19,7.6,306.0
14:25:20,13.4,609.1
14:25:21,6.9,274.6
14:25:22,18.6,854.2
14:25:23,9.8,406.3
14:25:24,18.6,855.8
14:25:25,8.6,346.0
14:25:26,18.6,854.2
14:25:27,9.0,368.4
14:25:28,18.6,854.1
14:25:29,6.0,229.3
14:25:30,18.6,853.8
14:25:31,5.6,209.7
14:25:32,9.6,436.2
14:25:33,3.7,123.8
14:25:34,18.6,853.7
14:25:35,7.2,281.4
14:25:36,17.9,819.0
14:25:37,2.8,85.5
14:25:38,18.7,854.2
14:25:39,7.6,304.9
14:25:40,15.9,727.9
14:25:41,1.6,30.8
14:25:42,18.6,855.7
14:25:43,3.3,99.8
14:25:44,18.6,849.8
14:25:45,19.2,834.6
14:25:46,18.6,829.5
14:25:47,13.5,614.2
14:25:48,18.3,794.5
14:25:49,3.3,149.7
14:25:50,17.5,760.8
14:25:51,7.9,361.8
14:25:52,17.1,741.5
14:25:53,9.2,422.0
14:25:54,16.6,719.4
14:25:55,10.1,455.9
14:25:56,16.1,695.5
14:25:57,10.2,468.4
14:25:58,15.7,673.6
14:25:59,11.6,529.4
14:26:00,15.0,641.1
14:26:01,10.4,474.1
14:26:02,8.1,317.4
14:26:03,0.0,0.0
14:26:04,8.8,349.9
14:26:05,0.6,27.8
14:26:06,13.6,577.5
14:26:07,10.2,467.5
14:26:08,13.0,553.9
14:26:09,14.9,682.2
14:26:10,12.3,523.0
14:26:11,16.9,774.3
14:26:12,11.9,503.7
14:26:13,15.2,695.6
14:26:14,11.4,478.5
14:26:15,16.2,740.3
14:26:16,10.9,453.4
14:26:17,16.3,744.0
14:26:18,10.5,434.2
14:26:19,16.6,761.8
14:26:20,9.9,412.0
14:26:21,17.4,794.7
14:26:22,9.4,387.0
14:26:23,11.3,516.5
14:26:24,9.0,369.1
14:26:25,10.0,458.0
14:26:26,8.5,345.5
14:26:27,17.1,781.9
14:26:28,8.0,326.3
14:26:29,10.2,463.8
14:26:30,7.4,298.3
14:26:31,18.7,854.2
14:26:32,8.6,347.6
14:26:33,18.6,854.3
14:26:34,9.6,399.8
14:26:35,18.6,854.2
14:26:36,7.6,304.8
14:26:37,18.6,854.3
14:26:38,10.3,427.4
14:26:39,18.6,854.1
14:26:40,6.8,262.9
14:26:41,18.6,854.1
14:26:42,9.4,388.8
14:26:43,18.6,853.5
14:26:44,7.8,315.9
14:26:45,18.6,854.3
14:26:46,9.1,366.9
14:26:47,18.4,844.0
14:26:48,3.0,94.4
14:26:49,18.6,854.2
14:26:50,9.4,391.0
14:26:51,18.6,854.3
14:26:52,8.3,339.4
14:26:53,18.6,854.2
14:26:54,6.8,266.5
14:26:55,18.6,854.3
14:26:56,10.2,421.5
14:26:57,18.6,849.7
14:26:58,5.8,216.4
14:26:59,18.2,832.9
14:27:00,5.3,220.1
14:27:01,18.4,814.0
14:27:02,9.2,418.4
14:27:03,15.3,653.2
14:27:04,0.0,0.0
14:27:05,17.7,766.8
14:27:06,4.3,195.2
14:27:07,17.2,744.5
14:27:08,8.1,372.2
14:27:09,16.5,716.6
14:27:10,11.0,501.2
14:27:11,16.0,688.6
14:27:12,10.2,467.6
14:27:13,15.5,666.3
14:27:14,13.5,618.4
14:27:15,14.9,642.6
14:27:16,13.2,601.2
14:27:17,14.7,626.4
