time_hms,kb_per_sec_in,kb_per_sec_out
04:44:33,7.1,203.93
04:44:34,12.77,707.6
04:44:35,14.09,814.5
04:44:36,14.67,853.37
04:44:37,7.59,413.8
04:44:38,14.58,853.56
04:44:39,4.68,235.56
04:44:40,15.04,854.56
04:44:41,6.92,374.16
04:44:42,13.25,769.31
04:44:43,0.52,9.85
04:44:44,13.35,748.03
04:44:45,1.3,58.7
04:44:46,14.08,795.28
04:44:47,0.28,11.95
04:44:48,13.58,773.15
04:44:49,3.22,179.75
04:44:50,12.82,731.49
04:44:51,2.56,143.08
04:44:52,12.06,683.63
04:44:53,3.97,229.8
04:44:54,9.51,510.25
04:44:55,5.75,334.09
04:44:56,10.45,591.02
04:44:57,6.59,359.99
04:44:58,9.6,544.94
04:44:59,9.19,520.12
04:45:00,7.55,401.7
04:45:01,14.48,842.07
04:45:02,7.15,355.0
04:45:03,4.99,269.18
04:45:04,5.64,238.55
04:45:05,12.49,734.08
04:45:06,5.06,227.71
04:45:07,9.72,551.45
04:45:08,5.1,200.46
04:45:09,10.85,618.5
04:45:10,3.72,128.02
04:45:11,14.3,855.23
04:45:12,6.84,268.34
04:45:13,14.77,853.88
04:45:14,8.1,375.61
04:45:15,14.67,840.04
04:45:16,3.64,57.03
04:45:17,5.82,310.54
04:45:18,1.94,6.93
04:45:19,12.72,733.55
04:45:20,3.1,35.92
04:45:21,12.7,692.01
04:45:22,11.52,606.7
04:45:23,11.53,621.48
04:45:24,14.05,784.92
04:45:25,12.63,686.88
04:45:26,13.42,785.0
04:45:27,6.03,334.24
04:45:28,13.89,795.12
04:45:29,5.21,298.33
04:45:30,10.81,598.19
04:45:31,0.0,0.0
04:45:32,12.72,724.13
04:45:33,7.61,435.67
04:45:34,11.69,659.26
04:45:35,4.83,276.27
04:45:36,9.79,521.62
04:45:37,11.54,671.77
04:45:38,10.05,548.51
04:45:39,1.2,48.04
04:45:40,9.79,543.39
04:45:41,7.67,443.5
04:45:42,8.19,418.62
04:45:43,7.82,434.59
04:45:44,6.99,357.29
04:45:45,7.95,473.46
04:45:46,6.23,275.44
04:45:47,9.63,537.29
04:45:48,5.22,232.73
04:45:49,3.47,191.25
04:45:50,4.97,188.02
04:45:51,4.56,245.54
04:45:52,4.06,145.47
04:45:53,12.74,726.67
04:45:54,2.83,74.49
04:45:55,12.96,730.26
04:45:56,8.6,416.55
04:45:57,14.3,855.33
04:45:58,7.31,298.29
04:45:59,7.92,458.58
04:46:00,2.28,8.9
04:46:01,13.84,795.83
04:46:02,4.15,97.82
04:46:03,3.42,151.11
04:46:04,2.19,6.27
04:46:05,10.79,537.94
04:46:06,14.2,834.86
04:46:07,13.4,762.04
04:46:08,9.18,545.02
04:46:09,11.59,656.15
04:46:10,11.16,651.35
04:46:11,10.84,610.03
04:46:12,10.5,598.96
04:46:13,9.8,562.33
04:46:14,11.45,666.6
04:46:15,9.13,518.85
04:46:16,12.4,688.14
04:46:18,8.56,474.0
04:46:19,12.58,731.48
04:46:20,7.71,426.49
04:46:21,13.53,790.41
04:46:22,6.67,358.27
04:46:23,9.56,551.94
04:46:24,6.1,335.39
04:46:25,8.7,498.66
04:46:26,5.41,272.3
04:46:27,9.93,563.69
04:46:28,4.49,244.2
04:46:29,6.43,368.56
04:46:30,3.64,199.3
04:46:31,10.17,578.96
04:46:32,2.89,153.34
04:46:33,11.68,658.32
04:46:34,2.22,108.16
04:46:35,11.92,681.22
04:46:36,1.18,40.24
04:46:37,12.96,727.37
04:46:38,1.34,40.21
04:46:39,13.69,790.72
04:46:40,0.26,2.63
04:46:41,13.98,822.57
04:46:42,7.76,445.34
04:46:43,13.86,776.28
04:46:44,7.38,424.37
04:46:45,12.54,705.41
04:46:46,9.47,549.69
04:46:47,11.59,630.25
04:46:48,6.15,345.11
04:46:49,11.03,640.61
04:46:50,10.79,634.23
04:46:51,9.54,504.5
04:46:52,12.88,727.74
04:46:53,9.04,470.48
04:46:54,7.92,446.25
04:46:55,8.25,401.87
04:46:56,14.76,854.41
04:46:57,8.6,402.53
04:46:58,10.67,601.6
04:46:59,6.99,310.2
04:47:00,11.18,629.6
04:47:01,5.67,240.72
04:47:02,12.75,724.28
04:47:03,5.23,194.59
04:47:04,8.15,469.33
04:47:05,4.41,149.01
04:47:06,4.32,238.72
04:47:07,2.99,68.09
04:47:08,12.37,713.11
04:47:09,2.64,19.02
04:47:10,13.88,802.1
04:47:11,2.79,10.48
04:47:12,13.61,785.11
04:47:13,8.31,384.92
04:47:14,12.34,674.34
04:47:15,14.95,854.56
04:47:16,14.43,828.64
04:47:17,0.85,43.82
04:47:18,9.79,534.73
04:47:19,6.81,387.13
04:47:20,10.17,569.32
04:47:21,12.4,725.43
04:47:22,8.85,498.5
04:47:23,12.69,732.53
04:47:24,8.37,474.0
04:47:25,13.53,782.18
04:47:26,7.43,425.02
04:47:27,11.92,694.16
04:47:28,6.71,358.39
04:47:29,13.34,724.56
04:47:30,6.67,351.54
04:47:31,4.8,260.92
04:47:32,5.25,296.1
04:47:33,9.18,523.83
04:47:34,4.59,248.49
04:47:35,9.46,541.38
04:47:36,3.45,180.44
04:47:37,13.07,748.13
04:47:38,2.7,132.87
04:47:39,8.14,462.14
04:47:40,2.22,108.23
04:47:41,11.17,646.74
04:47:42,1.18,40.22
04:47:43,13.06,725.92
04:47:44,2.32,104.06
04:47:45,14.07,800.86
04:47:46,0.26,2.63
04:47:47,14.17,822.76
04:47:48,4.54,253.75
04:47:49,13.39,755.92
04:47:50,3.5,195.95
04:47:51,12.83,734.96
04:47:52,7.01,397.39
04:47:53,12.16,689.41
