time_hms,kb_per_sec_in,kb_per_sec_out
10:03:20,0.8,3.1
10:03:21,10.6,436.6
10:03:22,17.7,854.3
10:03:23,18.9,586.4
10:03:24,18.2,854.3
10:03:25,14.4,615.1
10:03:26,14.4,660.9
10:03:27,10.4,435.9
10:03:28,14.3,651.9
10:03:29,10.0,412.3
10:03:30,4.1,181.9
10:03:31,9.2,381.1
10:03:32,16.8,769.6
10:03:33,8.8,360.3
10:03:34,12.4,567.9
10:03:35,8.4,341.1
10:03:36,18.4,843.2
10:03:37,7.6,308.6
10:03:38,10.7,479.7
10:03:39,7.1,282.1
10:03:40,15.3,697.1
10:03:41,6.6,256.8
10:03:42,18.6,853.8
10:03:43,9.0,366.0
10:03:44,13.0,590.4
10:03:45,5.5,207.0
10:03:46,18.6,854.2
10:03:47,5.3,197.1
10:03:48,16.6,757.1
10:03:49,4.3,157.9
10:03:50,14.6,526.2
10:03:51,10.5,372.4
10:03:52,10.3,338.7
10:03:53,11.2,372.4
10:03:54,9.7,325.3
10:03:55,9.8,339.9
10:03:56,8.5,261.2
10:03:57,5.6,183.5
10:03:58,7.2,200.7
10:03:59,6.7,256.6
10:04:00,9.9,327.8
10:04:01,3.7,132.3
10:04:02,6.0,144.6
10:04:03,0.7,8.2
10:04:04,4.1,99.9
10:04:05,0.0,0.0
10:04:06,6.8,184.5
10:04:07,1.2,20.6
10:04:08,4.7,112.8
10:04:09,0.0,0.0
10:04:10,4.6,111.1
10:04:11,0.0,0.0
10:04:12,3.7,79.6
10:04:13,1.0,30.7
10:04:14,4.3,108.2
10:04:15,0.0,0.0
10:04:16,3.9,82.5
10:04:17,0.9,33.5
10:04:18,3.8,84.0
10:04:19,1.0,28.3
10:04:20,3.3,87.0
10:04:21,0.9,30.6
10:04:22,2.7,57.4
10:04:23,0.5,15.0
10:04:24,3.2,57.5
10:04:25,0.5,17.2
10:04:26,2.5,50.0
10:04:27,1.8,51.9
10:04:28,2.2,35.2
10:04:29,0.9,35.0
10:04:30,2.3,39.6
10:04:31,2.3,76.2
10:04:32,1.6,16.0
10:04:33,3.4,105.9
10:04:34,1.4,11.6
10:04:36,3.4,103.5
10:04:37,1.3,11.6
10:04:38,3.2,106.5
10:04:39,1.1,5.9
10:04:40,3.5,107.1
10:04:41,0.6,2.9
10:04:42,3.8,111.0
10:04:43,0.0,0.0
10:04:44,5.4,125.7
10:04:45,3.0,106.1
10:04:46,4.0,103.5
10:04:47,0.9,13.3
10:04:48,4.7,119.4
10:04:49,3.2,114.9
10:04:50,6.1,163.8
10:04:51,1.7,56.4
10:04:52,4.6,115.0
10:04:53,2.7,86.1
10:04:54,6.0,189.1
10:04:55,0.5,18.9
10:04:56,5.1,126.8
10:04:57,2.9,81.7
10:04:58,3.5,80.4
10:04:59,0.4,11.4
10:05:00,3.7,103.0
10:05:01,0.4,10.3
10:05:02,2.8,60.2
10:05:03,0.2,4.6
10:05:04,3.2,68.3
10:05:05,0.2,5.0
10:05:06,3.3,80.4
10:05:07,0.3,9.1
