time_hms,kb_per_sec_in,kb_per_sec_out
20:45:08,1.0,3.3
20:45:09,15.1,504.9
20:45:10,22.0,854.2
20:45:11,14.7,565.8
20:45:12,22.0,833.2
20:45:13,22.8,854.5
20:45:14,22.0,835.9
20:45:15,22.6,834.6
20:45:16,14.1,545.2
20:45:17,11.9,426.1
20:45:18,12.9,496.8
20:45:19,11.5,402.0
20:45:20,22.0,854.4
20:45:21,11.9,417.0
20:45:22,21.9,852.7
20:45:23,10.2,351.8
20:45:24,22.0,853.7
20:45:25,11.0,383.3
20:45:26,20.3,787.1
20:45:27,8.8,306.0
20:45:28,20.4,790.7
20:45:29,8.3,283.8
20:45:30,8.2,315.4
20:45:31,7.7,261.7
20:45:32,22.0,854.4
20:45:33,8.6,284.3
20:45:34,17.9,696.1
20:45:35,6.4,214.4
20:45:36,22.0,853.7
20:45:37,9.3,316.3
20:45:38,18.7,586.6
20:45:39,4.2,94.2
20:45:40,11.5,351.6
20:45:41,12.5,354.7
20:45:42,13.6,379.5
20:45:43,15.2,453.5
20:45:44,15.9,458.9
20:45:45,16.5,478.9
20:45:46,15.5,443.2
20:45:47,3.7,82.0
20:45:48,13.7,401.3
20:45:49,1.3,11.9
20:45:50,13.2,416.8
20:45:51,1.2,3.0
20:45:52,15.1,440.3
20:45:53,0.6,4.2
20:45:54,13.7,400.5
20:45:55,1.5,47.9
20:45:56,15.6,449.4
20:45:57,0.2,2.3
20:45:58,15.8,461.1
20:45:59,0.2,0.1
20:46:00,13.4,372.6
20:46:01,3.0,91.5
20:46:02,6.1,152.9
20:46:03,0.0,0.0
20:46:04,6.8,180.3
20:46:05,0.0,0.4
20:46:06,13.0,375.4
20:46:07,3.1,70.1
20:46:08,11.8,331.2
20:46:09,14.8,462.6
20:46:10,14.7,386.8
20:46:11,3.4,96.5
20:46:12,12.0,332.5
20:46:13,3.3,95.0
20:46:14,9.3,248.4
20:46:15,5.9,175.2
20:46:16,7.6,208.4
20:46:17,7.8,237.1
20:46:18,10.0,272.0
20:46:19,6.7,207.5
20:46:20,8.6,239.5
20:46:21,8.2,264.2
20:46:22,8.0,217.3
20:46:24,2.3,71.9
20:46:25,7.4,195.1
20:46:26,6.1,169.3
20:46:27,6.4,161.1
20:46:28,8.3,272.2
20:46:29,8.5,239.5
20:46:30,3.1,82.2
20:46:31,6.1,158.2
20:46:32,10.1,312.0
20:46:33,7.2,187.8
20:46:34,10.5,305.0
20:46:35,5.5,144.8
20:46:36,11.0,330.4
20:46:37,4.0,91.7
20:46:38,10.4,330.9
20:46:39,4.1,97.6
20:46:40,10.2,322.3
20:46:41,4.2,99.1
20:46:42,11.0,315.8
20:46:43,2.8,54.8
20:46:44,12.3,366.8
20:46:45,2.8,56.2
20:46:46,12.6,369.2
20:46:47,2.6,46.0
20:46:48,13.2,402.0
20:46:49,1.9,26.7
20:46:50,14.6,440.4
20:46:51,3.5,79.7
20:46:52,14.4,440.3
20:46:53,1.3,3.0
20:46:54,14.0,418.1
20:46:55,1.5,32.3
20:46:56,14.5,429.4
20:46:57,16.0,478.9
20:46:58,13.5,394.7
20:46:59,2.4,76.1
20:47:00,15.3,433.1
20:47:01,1.9,57.5
20:47:02,9.9,285.2
20:47:03,0.6,16.0
20:47:04,12.7,358.9
20:47:05,1.0,24.2
20:47:06,13.1,363.8
20:47:07,1.0,30.7
20:47:08,12.9,359.2
20:47:09,2.4,73.3
20:47:10,13.3,356.6
20:47:11,3.3,97.8
20:47:12,11.5,319.4
20:47:13,4.0,120.9
20:47:14,10.5,288.2
20:47:15,6.2,177.1
20:47:16,9.1,249.9
20:47:17,2.4,63.2
20:47:18,9.2,260.3
20:47:19,1.9,61.1
20:47:20,10.0,261.7
20:47:21,5.8,163.8
20:47:22,9.1,245.4
20:47:23,6.0,179.5
20:47:24,9.3,251.3
20:47:25,7.7,221.8
20:47:26,8.1,229.1
20:47:27,7.8,239.3
20:47:28,7.7,205.5
20:47:29,9.6,299.0
20:47:30,8.3,221.7
20:47:31,3.2,86.0
20:47:32,6.6,180.4
20:47:33,8.4,242.6
20:47:34,6.0,167.0
20:47:35,7.5,230.4
20:47:36,6.4,183.3
20:47:37,8.4,256.8
20:47:38,5.1,122.7
20:47:39,5.6,167.7
20:47:40,4.9,116.8
20:47:41,8.3,255.2
20:47:42,5.3,125.7
20:47:43,11.1,327.4
20:47:44,3.5,71.0
20:47:45,11.3,339.4
20:47:46,3.8,81.3
20:47:47,10.4,318.4
20:47:48,2.6,51.8
20:47:49,11.9,369.0
20:47:50,2.2,37.0
20:47:51,12.3,391.7
20:47:52,1.7,26.7
20:47:53,13.6,420.7
20:47:54,1.3,13.4
20:47:55,13.7,435.0
20:47:56,1.0,3.0
20:47:57,13.9,406.3
20:47:58,1.8,42.2
20:47:59,14.7,422.7
20:48:00,1.1,38.5
20:48:01,15.3,410.7
20:48:02,1.8,53.1
20:48:03,6.5,153.0
20:48:04,0.0,0.0
20:48:05,7.0,180.2
20:48:06,0.0,0.0
20:48:07,15.5,436.0
20:48:08,0.4,8.5
20:48:09,13.3,399.1
20:48:10,2.0,74.2
20:48:11,12.6,427.0
20:48:12,0.0,0.0
20:48:13,17.2,625.0
20:48:14,5.1,195.4
20:48:15,16.3,598.6
20:48:16,6.4,244.6
20:48:17,15.9,574.7
20:48:18,7.3,279.9
20:48:19,15.3,554.2
20:48:20,10.3,396.0
20:48:21,14.7,527.4
20:48:22,13.0,481.9
20:48:23,14.1,502.5
20:48:24,10.6,408.3
20:48:25,13.4,477.5
20:48:26,9.3,356.9
20:48:27,12.8,455.2
20:48:28,17.6,681.8
