timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-30 20:45:07,dualpi2,3325,26,0,0,0,0,0,0.0,0,0,26,0,0,0,0,0
2026-04-30 20:45:08,dualpi2,6726,33,0,0,0,0,0,0.0,0,0,27,6,0,0,0,0
2026-04-30 20:45:09,dualpi2,551315,397,0,0,0,3028,2,0.0,0,2906,28,371,2,0,0,4664
2026-04-30 20:45:10,dualpi2,1432463,979,0,0,0,3028,2,0.0,0,2371,28,953,2,0,0,4664
2026-04-30 20:45:11,dualpi2,2016592,1366,0,0,0,3028,2,0.0,0,1924,28,1340,2,1,0,4664
2026-04-30 20:45:12,dualpi2,2876102,1934,0,0,0,3028,2,0.0,0,2629,28,1908,2,1,0,4664
2026-04-30 20:45:14,dualpi2,3756137,2520,0,0,0,3028,2,0.0,0,2813,29,2493,5,1,0,4664
2026-04-30 20:45:15,dualpi2,4616859,3089,0,0,0,3028,2,0.0,0,2770,29,3062,5,1,0,4664
2026-04-30 20:45:16,dualpi2,5479514,3662,0,0,0,3028,2,0.0,0,1841,31,3633,5,1,0,4664
2026-04-30 20:45:17,dualpi2,5977477,3991,0,0,0,0,0,0.0,0,0,31,3960,5,1,0,0
2026-04-30 20:45:18,dualpi2,6481931,4326,0,0,0,3028,2,0.0,0,3152,32,4296,5,1,0,4664
2026-04-30 20:45:19,dualpi2,6922777,4618,0,0,0,0,0,0.0,0,0,32,4586,5,1,0,0
2026-04-30 20:45:20,dualpi2,7414916,4944,0,0,0,3028,2,0.0,0,3329,32,4914,5,1,0,4664
2026-04-30 20:45:21,dualpi2,8249333,5496,0,0,0,0,0,0.0,0,0,32,5464,5,1,0,0
2026-04-30 20:45:22,dualpi2,8727846,5813,0,0,0,3028,2,0.0,0,2005,32,5783,5,1,0,4664
2026-04-30 20:45:23,dualpi2,9510545,6330,0,0,0,0,0,0.0,0,0,32,6298,5,1,0,0
2026-04-30 20:45:24,dualpi2,9967862,6633,0,0,0,3028,2,0.0,0,1813,32,6603,5,1,0,4664
2026-04-30 20:45:25,dualpi2,10797973,7182,0,0,0,0,0,0.0,0,0,32,7150,5,1,0,0
2026-04-30 20:45:26,dualpi2,11243178,7477,0,0,0,3028,2,0.0,0,2986,32,7447,5,1,0,4664
2026-04-30 20:45:27,dualpi2,11944852,7941,0,0,0,0,0,0.0,0,0,32,7909,5,1,0,0
2026-04-30 20:45:28,dualpi2,12371889,8224,0,0,0,3028,2,0.0,0,1966,32,8194,5,1,0,4664
2026-04-30 20:45:29,dualpi2,13068395,8685,0,0,0,0,0,0.0,0,0,33,8652,5,1,0,0
2026-04-30 20:45:30,dualpi2,13481806,8959,0,0,0,3028,2,0.0,0,2776,33,8928,5,1,0,4664
2026-04-30 20:45:31,dualpi2,13682196,9093,0,0,0,0,0,0.0,0,0,33,9060,5,1,0,0
2026-04-30 20:45:32,dualpi2,14081981,9358,0,0,0,3028,2,0.0,0,1836,33,9327,5,1,0,4664
2026-04-30 20:45:33,dualpi2,14870716,9879,0,0,0,0,0,0.0,0,0,33,9846,5,1,0,0
2026-04-30 20:45:34,dualpi2,15257218,10138,0,0,0,3028,2,0.0,0,2729,36,10104,5,1,0,4664
2026-04-30 20:45:35,dualpi2,15829947,10517,0,0,0,0,0,0.0,0,0,36,10481,5,1,0,0
2026-04-30 20:45:36,dualpi2,16197938,10761,0,0,0,3028,2,0.0,0,3073,36,10727,5,1,0,4664
2026-04-30 20:45:37,dualpi2,17053278,11326,0,0,0,0,0,0.0,0,0,36,11290,5,1,0,0
2026-04-30 20:45:38,dualpi2,17408297,11569,0,0,0,3028,2,0.0,0,3047,44,11527,5,1,0,4664
2026-04-30 20:45:39,dualpi2,18263139,12143,10,0,0,0,0,0.107526,0,0,316,11837,11,115,0,0
2026-04-30 20:45:40,dualpi2,19136190,12721,10,0,0,10598,7,0.144437,28222,0,798,11940,11,159,0,16408
2026-04-30 20:45:41,dualpi2,20017338,13303,10,0,0,9084,6,0.132023,2822,0,1143,12176,11,257,0,14064
2026-04-30 20:45:42,dualpi2,20897061,13885,10,0,0,9084,6,0.1846,26077,0,1479,12422,11,342,0,14064
2026-04-30 20:45:43,dualpi2,21777997,14468,10,0,0,6056,4,0.17649,10269,0,1798,12684,11,427,0,9376
2026-04-30 20:45:44,dualpi2,22656206,15049,10,0,0,10598,7,0.16635,20138,0,2055,13011,11,526,0,16408
2026-04-30 20:45:45,dualpi2,23532132,15628,10,0,0,10598,7,0.112046,6687,0,2331,13314,11,627,0,16408
2026-04-30 20:45:46,dualpi2,24415223,16213,10,0,0,0,0,0.161906,0,0,2578,13645,11,732,0,0
2026-04-30 20:45:47,dualpi2,25289101,16791,10,0,0,0,0,0.131333,0,0,2886,13915,11,820,0,0
2026-04-30 20:45:48,dualpi2,26153684,17363,10,0,0,10598,7,0.126616,19372,11,3385,13995,11,847,0,16396
2026-04-30 20:45:49,dualpi2,26955575,17893,10,0,0,6056,4,0.064233,522,0,3706,14201,11,913,0,9376
2026-04-30 20:45:50,dualpi2,27814102,18461,10,0,0,10598,7,0.184341,46388,0,4178,14300,11,935,0,16408
2026-04-30 20:45:51,dualpi2,28589403,18974,10,0,0,0,0,0.049216,0,0,4491,14493,11,1001,0,0
2026-04-30 20:45:52,dualpi2,29460042,19550,10,0,0,15140,10,0.157115,29362,3352,4966,14604,11,1032,0,23416
2026-04-30 20:45:53,dualpi2,30324286,20121,10,0,0,3028,2,0.130723,11995,0,5336,14797,11,1111,0,4688
2026-04-30 20:45:54,dualpi2,31205523,20704,10,0,0,13626,9,0.109041,21862,1150,5867,14856,11,1130,0,21084
2026-04-30 20:45:55,dualpi2,32047948,21261,10,0,0,7570,5,0.048566,332,0,6174,15102,11,1197,0,11720
2026-04-30 20:45:56,dualpi2,32926157,21842,10,0,0,9084,6,0.129443,24856,0,6656,15202,11,1235,0,14064
2026-04-30 20:45:57,dualpi2,33715755,22364,10,0,0,1514,1,0.034551,1692,0,6966,15409,11,1308,0,2344
2026-04-30 20:45:58,dualpi2,34584880,22939,10,0,0,12112,8,0.129063,29442,0,7464,15493,11,1327,0,18752
2026-04-30 20:45:59,dualpi2,35426780,23496,10,0,0,0,0,0.093967,0,0,7783,15723,11,1413,0,0
2026-04-30 20:46:00,dualpi2,36211191,24016,10,0,0,10598,7,0.081198,19247,0,8255,15778,11,1429,0,16408
2026-04-30 20:46:01,dualpi2,37087741,24596,10,0,0,6056,4,0.116753,5749,0,8571,16039,11,1517,0,9376
2026-04-30 20:46:02,dualpi2,37967464,25178,10,0,0,12112,8,0.144075,25378,0,9106,16090,11,1530,0,18752
2026-04-30 20:46:03,dualpi2,38820548,25742,10,0,0,6056,4,0.056957,9524,0,9612,16144,11,1552,0,9376
2026-04-30 20:46:04,dualpi2,39704813,26327,10,0,0,13626,9,0.099303,28054,0,10152,16194,11,1567,0,21096
2026-04-30 20:46:05,dualpi2,40581357,26906,10,0,0,9084,6,0.042361,7551,0,10655,16267,11,1582,0,14064
2026-04-30 20:46:06,dualpi2,41462797,27490,10,0,0,15140,10,0.250404,65261,215,11171,16339,11,1603,0,23428
2026-04-30 20:46:07,dualpi2,42297721,28042,10,0,0,0,0,0.082789,0,0,11482,16570,11,1702,0,0
2026-04-30 20:46:08,dualpi2,43172972,28622,10,0,0,10598,7,0.142674,26560,0,12023,16616,11,1712,0,16408
2026-04-30 20:46:09,dualpi2,44051092,29202,10,0,0,9084,6,0.181458,32010,0,12307,16911,11,1811,0,14064
2026-04-30 20:46:10,dualpi2,44853147,29734,10,0,0,13626,9,0.237243,38794,0,12550,17203,11,1881,0,21096
