time_hms,kb_per_sec_in,kb_per_sec_out
17:25:24,1.0,3.3
17:25:25,20.6,659.4
17:25:26,22.0,792.0
17:25:27,20.8,712.8
17:25:28,22.7,819.4
17:25:29,24.5,820.5
17:25:30,13.2,469.1
17:25:31,18.6,638.8
17:25:32,15.2,521.4
17:25:33,18.6,613.7
17:25:34,8.9,322.6
17:25:35,17.2,591.1
17:25:36,16.8,602.9
17:25:37,17.4,569.0
17:25:38,6.5,225.7
17:25:39,16.0,539.5
17:25:40,12.9,448.0
17:25:41,15.5,518.8
17:25:42,20.8,737.0
17:25:43,15.0,496.6
17:25:44,9.8,332.5
17:25:45,13.8,470.0
17:25:46,17.4,609.3
17:25:47,13.4,440.4
17:25:48,14.5,512.2
17:25:49,13.1,420.2
17:25:50,20.2,712.3
17:25:51,12.4,394.6
17:25:52,21.8,778.7
17:25:53,11.6,369.6
17:25:54,22.8,815.8
17:25:55,11.3,350.3
17:25:56,23.0,823.6
17:25:57,10.0,322.2
17:25:58,23.9,836.2
17:25:59,11.2,355.9
17:26:00,23.1,823.2
17:26:01,8.8,272.0
17:26:02,1.3,48.1
17:26:03,8.0,249.8
17:26:04,4.0,131.1
17:26:05,7.2,221.7
17:26:06,23.2,832.1
17:26:07,6.6,190.7
17:26:08,23.4,840.8
17:26:09,11.8,389.3
17:26:10,23.0,845.4
17:26:11,12.8,430.3
17:26:12,24.1,837.9
17:26:13,10.8,352.3
17:26:14,23.5,838.2
17:26:15,10.5,366.4
17:26:16,24.0,843.9
17:26:17,10.5,335.7
17:26:18,23.6,845.5
17:26:19,10.9,335.7
17:26:20,23.6,847.0
17:26:21,10.1,354.6
17:26:22,23.5,842.5
17:26:23,2.6,43.5
17:26:24,23.4,830.9
17:26:25,0.5,0.0
17:26:26,23.8,816.9
17:26:27,8.9,319.9
17:26:28,23.0,796.7
17:26:29,0.1,0.1
17:26:30,22.1,765.7
17:26:31,13.2,467.1
17:26:32,21.9,742.0
17:26:33,15.3,542.0
17:26:34,21.4,718.4
17:26:35,13.4,472.8
17:26:36,20.6,694.7
17:26:37,17.7,618.5
17:26:38,19.8,657.8
17:26:39,13.5,498.5
17:26:40,19.1,650.4
17:26:41,17.8,621.0
17:26:42,18.0,609.0
17:26:43,17.0,591.9
17:26:44,17.6,591.3
17:26:45,18.4,664.0
17:26:46,16.9,569.1
17:26:47,11.6,407.0
17:26:48,16.6,544.0
17:26:49,20.7,730.5
17:26:50,15.6,515.8
17:26:51,20.2,714.7
17:26:52,14.7,486.3
17:26:53,18.3,662.9
17:26:54,14.0,473.1
17:26:55,22.6,829.8
17:26:56,13.8,446.3
17:26:57,17.7,639.1
17:26:58,12.6,425.7
17:26:59,18.4,639.5
17:27:00,12.4,396.2
17:27:01,23.4,840.8
17:27:02,11.6,381.5
17:27:03,7.9,283.2
17:27:04,10.8,344.2
17:27:05,17.5,625.5
17:27:06,9.9,323.8
17:27:07,22.4,802.3
17:27:08,9.4,301.6
17:27:09,22.9,845.4
17:27:10,10.9,355.9
17:27:11,23.5,841.0
17:27:12,9.5,296.7
17:27:13,23.5,842.4
17:27:14,12.5,423.5
17:27:15,23.6,846.4
17:27:16,11.8,385.1
17:27:17,14.5,517.1
17:27:18,6.1,175.9
17:27:19,21.0,746.6
17:27:20,5.4,150.8
17:27:21,23.4,841.9
17:27:22,13.9,430.3
17:27:23,23.5,842.4
17:27:24,11.2,365.1
17:27:25,23.9,841.0
17:27:26,11.5,377.4
17:27:27,23.9,842.5
17:27:28,8.0,260.9
17:27:29,23.4,839.5
17:27:30,7.6,232.1
17:27:31,15.6,573.7
17:27:32,1.2,3.0
17:27:33,23.3,839.1
17:27:34,9.5,317.6
17:27:35,23.2,811.2
17:27:36,3.5,124.6
17:27:37,22.6,787.8
17:27:38,23.7,821.9
17:27:39,23.5,821.5
17:27:41,15.2,542.5
17:27:42,22.3,739.0
17:27:43,14.5,516.8
17:27:44,21.0,703.6
17:27:45,3.8,125.5
17:27:46,20.0,687.2
17:27:47,11.3,392.2
17:27:48,19.2,654.8
17:27:49,8.3,297.8
17:27:50,18.9,632.7
17:27:51,14.1,499.2
17:27:52,17.8,604.6
17:27:53,16.4,569.1
17:27:54,17.7,583.8
17:27:55,16.3,601.5
17:27:56,16.9,557.2
17:27:57,17.1,616.9
17:27:58,16.3,538.1
17:27:59,19.5,675.1
17:28:00,15.3,505.4
17:28:01,17.1,619.0
17:28:02,10.2,306.3
17:28:03,0.4,13.7
17:28:04,8.9,280.0
17:28:05,3.0,100.8
17:28:06,13.2,427.0
17:28:07,17.4,626.8
17:28:08,12.8,415.3
17:28:09,22.6,831.0
17:28:10,12.0,381.4
17:28:11,23.5,840.9
17:28:12,13.7,448.0
17:28:13,23.4,840.7
17:28:14,10.5,346.5
17:28:15,23.6,844.0
17:28:16,11.0,350.1
17:28:17,23.4,841.0
17:28:18,11.2,352.0
17:28:19,23.4,840.9
17:28:20,10.5,343.0
17:28:21,23.5,842.4
17:28:22,11.2,348.2
17:28:23,19.0,670.0
17:28:24,7.2,218.8
17:28:25,17.7,615.6
17:28:26,6.5,191.0
17:28:27,23.3,838.0
17:28:28,8.9,275.5
17:28:29,18.0,628.4
17:28:30,5.1,136.1
17:28:31,23.5,842.5
17:28:32,10.9,378.5
17:28:33,23.8,836.6
17:28:34,12.5,422.4
17:28:35,23.0,845.4
17:28:36,10.2,313.3
17:28:37,23.7,842.4
17:28:38,13.6,438.3
17:28:39,24.0,847.0
17:28:40,8.6,284.5
17:28:41,23.8,837.8
17:28:42,13.2,427.5
17:28:43,23.1,826.0
17:28:44,11.2,371.7
