      Time     KB/s_in    KB/s_out
  20:26:46         1.0         3.3
  20:26:47        18.4       635.9
  20:26:48        13.7       574.3
  20:26:49        16.9       651.9
  20:26:50        16.2       623.2
  20:26:51        17.4       632.6
  20:26:52        15.5       598.0
  20:26:53        16.6       604.6
  20:26:54        14.2       545.1
  20:26:55        15.7       571.0
  20:26:56        18.9       732.3
  20:26:57        15.2       552.8
  20:26:58        13.8       532.7
  20:26:59        14.7       527.7
  20:27:00        13.9       537.5
  20:27:01        14.1       504.0
  20:27:02        19.1       739.1
  20:27:03        13.4       483.4
  20:27:04         4.6       175.3
  20:27:05        12.8       458.2
  20:27:06        13.2       511.8
  20:27:07        12.4       437.6
  20:27:08        17.7       688.6
  20:27:09        11.5       412.4
  20:27:10        21.1       815.4
  20:27:11        11.1       389.2
  20:27:12        20.2       777.1
  20:27:13        10.4       362.2
  20:27:14        22.0       855.8
  20:27:15        12.1       420.6
  20:27:16        18.5       588.3
  20:27:17        15.4       441.6
  20:27:18        12.1       351.8
  20:27:19        10.3       259.7
  20:27:20        11.1       314.8
  20:27:21        10.8       314.7
  20:27:22        12.2       344.4
  20:27:23        10.8       291.0
  20:27:24        10.0       307.4
  20:27:25         4.8       113.2
  20:27:26        11.3       350.2
  20:27:27         4.5       108.1
  20:27:28        10.0       304.4
  20:27:29         5.8       143.3
  20:27:30        11.9       344.1
  20:27:31         6.3       151.2
  20:27:32        11.2       317.8
  20:27:33        13.8       372.8
  20:27:34        12.5       391.4
  20:27:35         1.9        31.1
  20:27:36        11.4       342.8
  20:27:37         4.0        79.6
  20:27:38         9.4       276.9
  20:27:39         1.1         3.2
  20:27:40        12.6       369.2
  20:27:41         0.5         0.0
  20:27:42        12.0       350.1
  20:27:43         3.7       103.1
  20:27:44        12.2       335.6
  20:27:45         2.7        74.9
  20:27:46        11.3       316.4
  20:27:47         2.9        83.4
  20:27:48        10.9       289.6
  20:27:49         4.4       131.2
  20:27:50        11.5       323.7
  20:27:51         3.7       105.0
  20:27:52        10.1       277.8
  20:27:53         5.6       169.7
  20:27:54         8.5       232.0
  20:27:55         7.3       216.4
  20:27:56         7.7       212.9
  20:27:57         7.7       238.7
  20:27:58         9.6       263.1
  20:27:59         7.2       198.1
  20:28:00         8.0       198.1
  20:28:01         8.8       265.8
  20:28:02         6.7       153.1
  20:28:03         0.0         0.0
  20:28:04         7.0       180.4
  20:28:05         0.0         0.0
  20:28:06         7.3       183.4
  20:28:07         8.4       261.1
  20:28:08         7.8       205.5
  20:28:09         9.0       267.7
  20:28:10         6.8       181.9
  20:28:11         8.3       244.2
  20:28:12         5.6       133.1
  20:28:13         9.7       294.3
  20:28:14         6.4       162.6
  20:28:15         8.5       260.8
  20:28:16         6.6       168.6
  20:28:17         9.5       277.0
  20:28:18         4.6       109.4
  20:28:19        11.8       345.9
  20:28:20         4.6       107.1
  20:28:21        12.3       336.9
  20:28:22         7.3       194.9
  20:28:23         5.9       178.3
  20:28:24         4.5        96.1
  20:28:25         8.8       268.4
  20:28:26         4.2        96.2
  20:28:27        10.7       313.2
  20:28:28         4.1        87.6
  20:28:29         8.9       258.0
  20:28:30         2.6        48.8
  20:28:31        11.2       356.1
  20:28:32         5.1       118.4
  20:28:33        12.3       369.4
  20:28:34         4.3       110.2
  20:28:35        12.2       359.1
  20:28:36         4.2        92.7
  20:28:37        12.5       366.3
  20:28:38         2.3        42.9
  20:28:39        11.6       353.2
  20:28:40         2.8        66.7
  20:28:41        11.6       353.2
  20:28:42         1.9        58.8
  20:28:43        11.2       319.3
  20:28:44         3.6       102.2
  20:28:45        14.0       381.4
  20:28:46         1.5        44.2
  20:28:47        12.0       313.8
  20:28:48         4.6       134.6
  20:28:49        10.8       303.1
  20:28:50         7.7       228.9
  20:28:51         9.8       269.1
  20:28:52         6.2       186.1
  20:28:53         9.5       257.2
  20:28:54         5.9       196.3
  20:28:55         9.9       243.9
  20:28:56         6.0       184.1
  20:28:57         9.7       260.2
  20:28:58         7.3       223.3
  20:28:59         8.6       229.1
  20:29:00         8.3       241.6
  20:29:01         7.8       202.5
  20:29:02         8.9       288.1
  20:29:03         8.6       218.8
  20:29:04         2.8        82.4
  20:29:05         7.0       176.1
  20:29:06         7.1       207.1
  20:29:07         6.7       164.1
  20:29:08         7.8       230.3
  20:29:09         7.2       178.9
  20:29:10         8.8       253.6
  20:29:11         6.2       156.7
  20:29:12        10.6       294.1
  20:29:13         6.9       168.7
  20:29:14         9.1       274.6
  20:29:15         5.9       141.9
  20:29:16        10.7       323.5
  20:29:17         5.9       153.8
  20:29:18         5.2       159.2
  20:29:19         4.6       106.6
  20:29:20         7.2       214.7
  20:29:21         4.6       107.9
  20:29:22        10.3       301.5
  20:29:23         4.3        97.4
  20:29:24        11.0       343.6
  20:29:25         4.0        88.8
  20:29:26        12.7       384.4
  20:29:27         4.4        97.6
  20:29:28        12.3       359.0
  20:29:29        15.3       424.0
  20:29:30        13.9       396.8
  20:29:31         3.1        65.1
  20:29:32        12.1       354.6
  20:29:33         3.0        59.6
  20:29:34        11.7       341.3
  20:29:35         1.9        29.6
  20:29:36        12.3       372.4
  20:29:37         3.1        69.3
  20:29:38         8.6       259.4
  20:29:39         1.6        13.4
  20:29:40        12.1       358.7
  20:29:41         1.0         3.0
  20:29:42        10.9       322.1
  20:29:43         4.7       127.9
  20:29:44        10.5       310.5
  20:29:45         3.1       100.0
  20:29:46        11.1       307.5
  20:29:47         2.4        92.3
  20:29:48        11.9       420.7
  20:29:49         0.0         0.0
  20:29:50        12.2       428.7
  20:29:51         0.0         0.0
  20:29:52        12.7       447.6
  20:29:53         0.0         0.0
  20:29:54        12.5       448.4
  20:29:55         0.0         0.0
  20:29:56        13.2       452.7
  20:29:57         0.0         0.0
  20:29:58        17.7       644.0
  20:29:59         6.2       239.0
  20:30:00        16.9       617.4
  20:30:01         6.9       268.8
  20:30:02         7.9       263.8
  20:30:03         0.0         0.0
  20:30:04         9.7       330.3
  20:30:05         0.0         0.0
