time_hms,kb_per_sec_in,kb_per_sec_out
20:26:46,0.0,0.0
20:26:47,0.0,0.2
20:26:48,0.0,0.2
20:26:49,0.0,0.0
20:26:50,0.0,0.0
20:26:51,0.0,0.0
20:26:52,0.1,0.2
20:26:53,0.0,0.1
20:26:54,0.0,0.1
20:26:55,0.0,0.4
20:26:56,0.0,0.0
20:26:57,0.0,0.0
20:26:58,0.0,0.0
20:26:59,0.0,0.0
20:27:00,0.0,0.0
20:27:01,0.0,0.0
20:27:02,0.0,0.0
20:27:03,0.0,0.0
20:27:04,0.0,0.0
20:27:05,0.0,0.0
20:27:06,0.0,0.1
20:27:07,0.0,0.1
20:27:08,0.1,0.0
20:27:09,0.0,0.0
20:27:10,0.0,0.0
20:27:11,0.0,0.4
20:27:12,0.0,0.1
20:27:13,0.0,0.0
20:27:14,0.0,0.0
20:27:15,0.0,0.0
20:27:16,8.2,265.0
20:27:17,12.5,403.4
20:27:18,21.5,502.6
20:27:19,22.8,592.6
20:27:20,18.0,539.4
20:27:21,12.9,537.5
20:27:22,10.0,493.5
20:27:23,8.2,555.6
20:27:24,9.8,543.8
20:27:25,10.5,673.9
20:27:26,8.1,503.8
20:27:27,10.8,700.4
20:27:28,8.6,545.4
20:27:29,10.2,642.9
20:27:30,8.1,506.6
20:27:31,10.8,680.9
20:27:32,8.2,531.7
20:27:33,7.2,481.6
20:27:34,8.3,431.5
20:27:35,11.3,771.4
20:27:36,8.6,505.3
20:27:37,9.6,660.4
20:27:38,9.0,528.8
20:27:39,12.3,817.4
20:27:40,8.1,472.9
20:27:41,11.5,804.0
20:27:42,7.7,494.9
20:27:43,9.5,709.6
20:27:44,8.2,518.7
20:27:45,9.7,669.5
20:27:46,9.2,537.9
20:27:47,10.9,722.5
20:27:48,8.3,558.5
20:27:49,10.2,672.5
20:27:50,8.8,527.6
20:27:51,10.0,694.4
20:27:52,9.1,573.3
20:27:53,8.8,663.4
20:27:54,9.7,623.4
20:27:55,9.6,608.8
20:27:56,9.7,605.8
20:27:57,7.9,561.4
20:27:58,7.5,588.0
20:27:59,9.7,633.8
20:28:00,9.8,648.7
20:28:01,6.5,530.4
20:28:02,9.0,654.7
20:28:03,11.7,855.5
20:28:04,10.7,673.6
20:28:05,12.3,798.0
20:28:06,9.8,671.0
20:28:07,8.8,564.5
20:28:08,10.5,620.6
20:28:09,9.5,554.0
20:28:10,10.2,638.3
20:28:11,8.4,554.1
20:28:12,10.5,700.2
20:28:13,8.5,520.0
20:28:14,10.4,660.3
20:28:15,8.1,536.4
20:28:16,10.3,665.0
20:28:17,8.5,569.0
20:28:18,11.1,727.0
20:28:19,9.2,501.0
20:28:20,11.5,722.4
20:28:21,8.1,517.2
20:28:22,10.2,582.2
20:28:23,8.9,619.1
20:28:24,10.4,755.0
20:28:25,8.9,564.5
20:28:26,11.4,753.7
20:28:27,8.9,542.3
20:28:28,9.9,734.3
20:28:29,8.9,576.2
20:28:30,11.3,793.4
20:28:31,7.4,497.9
20:28:32,10.0,611.9
20:28:33,8.5,486.2
20:28:34,9.7,633.9
20:28:35,8.2,492.1
20:28:36,10.9,710.6
20:28:37,8.2,487.6
20:28:38,10.6,738.7
20:28:39,8.2,501.0
20:28:40,11.1,756.4
20:28:41,9.1,500.8
20:28:42,11.0,730.1
20:28:43,7.5,534.9
20:28:44,10.4,670.9
20:28:45,8.1,471.4
20:28:46,10.4,750.7
20:28:47,7.7,541.2
20:28:48,9.1,663.3
20:28:49,8.5,552.7
20:28:50,7.9,563.0
20:28:51,9.6,582.3
20:28:52,10.6,605.7
20:28:53,9.6,579.2
20:28:54,9.3,604.4
20:28:55,9.7,605.9
20:28:56,8.4,582.3
20:28:57,9.1,591.2
20:28:58,7.3,537.9
20:28:59,9.0,595.6
20:29:00,9.6,543.8
20:29:01,9.7,642.6
20:29:02,7.9,498.0
20:29:03,9.3,625.1
20:29:04,10.3,652.9
20:29:05,9.8,678.3
20:29:06,9.6,617.7
20:29:07,10.8,688.7
20:29:08,7.8,588.2
20:29:09,9.1,654.6
20:29:10,8.6,546.8
20:29:11,10.2,676.9
20:29:12,8.6,560.1
20:29:13,10.5,642.8
20:29:14,8.7,568.8
20:29:15,11.1,688.4
20:29:16,8.6,515.7
20:29:17,11.3,681.3
20:29:18,10.7,687.0
20:29:19,10.6,747.7
20:29:20,9.2,582.0
20:29:21,10.7,694.4
20:29:22,8.3,551.1
20:29:23,11.1,732.7
20:29:24,7.9,505.3
20:29:25,11.2,727.1
20:29:26,7.2,462.5
20:29:27,10.0,700.2
20:29:28,8.8,494.9
20:29:29,7.3,416.7
20:29:30,8.1,444.7
20:29:31,10.8,746.3
20:29:32,8.3,499.4
20:29:33,11.5,746.3
20:29:34,8.7,509.8
20:29:35,12.1,753.6
20:29:36,8.2,477.3
