      Time     KB/s_in    KB/s_out
  15:16:03         0.0         0.0
  15:16:04         0.0         0.4
  15:16:05         0.0         0.0
  15:16:06         0.0         0.0
  15:16:07         0.0         0.1
  15:16:08         0.0         0.1
  15:16:09         0.1         0.1
  15:16:10         0.0         0.1
  15:16:11         0.0         0.0
  15:16:12         0.0         0.4
  15:16:13         0.0         0.0
  15:16:14         0.0         0.0
  15:16:15         0.0         0.0
  15:16:16         0.0         0.0
  15:16:17         0.0         0.0
  15:16:18         0.0         0.0
  15:16:19         0.0         0.0
  15:16:20         0.0         0.0
  15:16:21         0.0         0.0
  15:16:22         0.0         0.1
  15:16:23         0.0         0.1
  15:16:24         0.1         0.1
  15:16:25         0.0         0.1
  15:16:26         0.0         0.0
  15:16:27         0.0         0.0
  15:16:28         0.0         0.4
  15:16:29         0.0         0.1
  15:16:30         0.0         0.0
  15:16:31         0.0         0.0
  15:16:32         0.0         0.0
  15:16:33         7.5       261.2
  15:16:34         7.3       257.1
  15:16:35        20.3       496.0
  15:16:36        17.6       508.4
  15:16:37        11.9       481.8
  15:16:38        14.3       487.7
  15:16:39         9.5       502.4
  15:16:40         9.8       594.1
  15:16:41        10.1       565.9
  15:16:42        10.9       712.2
  15:16:43         8.3       549.7
  15:16:44        10.4       701.8
  15:16:45         7.7       515.7
  15:16:46        10.2       691.4
  15:16:47         9.1       534.9
  15:16:48        10.0       626.5
  15:16:49         7.7       446.2
  15:16:50         9.5       626.6
  15:16:51         8.2       461.0
  15:16:52         6.8       444.8
  15:16:53         7.5       385.9
  15:16:54         6.8       435.9
  15:16:55         9.2       512.7
  15:16:56         8.1       474.5
  15:16:57         9.0       518.8
  15:16:58         7.1       494.9
  15:16:59         8.3       456.6
  15:17:00        10.8       720.0
  15:17:01         9.1       552.6
  15:17:02         8.8       471.3
  15:17:03         9.0       503.9
  15:17:04         9.4       562.9
  15:17:05         8.9       573.2
  15:17:06         8.0       462.4
  15:17:07         8.2       489.2
  15:17:08         9.5       619.1
  15:17:09         8.8       529.1
  15:17:10        10.2       675.3
  15:17:11         8.7       582.0
  15:17:12         9.9       624.8
  15:17:13         9.1       577.7
  15:17:14        10.3       651.6
  15:17:15         9.6       585.2
  15:17:16        10.5       632.4
  15:17:17         8.9       542.3
  15:17:18        11.0       772.8
  15:17:19         9.6       632.4
  15:17:20         6.4       424.0
  15:17:21         8.6       557.1
  15:17:22         7.7       471.4
  15:17:23         8.8       496.5
  15:17:24         8.2       518.6
  15:17:25         9.5       500.7
  15:17:26         8.5       451.7
  15:17:27         8.8       545.4
  15:17:28         9.9       536.4
  15:17:29         7.9       480.3
  15:17:30         7.4       436.0
  15:17:31         7.3       406.4
  15:17:32         6.4       347.2
  15:17:33         7.0       441.9
  15:17:34         8.2       523.1
  15:17:35         7.2       501.0
  15:17:36         9.0       540.8
  15:17:37         8.6       503.8
  15:17:38         9.8       632.4
  15:17:39        11.1       736.0
  15:17:40         9.4       557.2
  15:17:41         9.7       698.8
  15:17:42         9.1       503.7
  15:17:43         9.4       586.6
  15:17:44         9.7       543.7
  15:17:45         9.0       676.8
  15:17:46         7.0       438.9
  15:17:47         8.6       481.8
  15:17:48         7.9       446.3
  15:17:49        11.1       723.9
  15:17:50         9.2       483.3
  15:17:51         7.5       458.1
  15:17:52         8.3       505.6
  15:17:53        10.1       625.2
  15:17:54         8.5       515.6
  15:17:55        10.3       716.6
  15:17:56         8.2       501.1
  15:17:57         9.5       679.8
  15:17:58         8.9       543.6
  15:17:59         9.6       565.9
  15:18:00         8.0       487.6
  15:18:01        10.5       690.0
  15:18:02         9.3       672.4
  15:18:03        11.4       852.6
  15:18:04         9.0       620.8
  15:18:05        11.9       846.7
  15:18:06         8.2       514.2
  15:18:07         6.1       433.0
  15:18:08         6.6       438.9
  15:18:09         7.2       446.2
  15:18:10         8.3       523.1
  15:18:11         9.0       529.0
  15:18:12         7.7       456.5
  15:18:13         8.8       524.6
  15:18:14         9.2       540.8
  15:18:15        10.1       644.3
  15:18:16         7.9       605.9
  15:18:17         9.7       602.9
  15:18:18        10.0       620.5
  15:18:19         8.7       524.6
  15:18:20         9.3       598.6
  15:18:21         7.2       557.1
  15:18:22         9.1       608.8
  15:18:23        10.2       659.0
  15:18:24         9.9       685.5
  15:18:25         9.3       574.8
  15:18:26         9.9       620.5
  15:18:27         9.0       586.6
  15:18:28         9.9       653.2
  15:18:29         9.5       536.3
  15:18:30         8.9       573.4
  15:18:31         7.8       515.7
  15:18:32        10.1       727.1
  15:18:33         8.6       551.2
  15:18:34         9.5       552.4
  15:18:35         7.9       517.0
  15:18:36        10.0       633.8
  15:18:37         9.2       574.8
  15:18:38         9.0       624.9
  15:18:39         9.5       548.1
  15:18:40        10.3       693.0
  15:18:41         7.8       505.2
  15:18:42         6.8       412.3
  15:18:43         7.9       461.0
  15:18:44         7.1       455.1
  15:18:45         8.9       505.1
  15:18:46         8.4       512.7
  15:18:47         6.8       403.3
  15:18:48        10.9       687.0
  15:18:49         9.4       548.2
  15:18:50         8.8       543.7
