time_hms,kb_per_sec_in,kb_per_sec_out
18:15:11,1.0,3.4
18:15:12,18.6,764.5
18:15:13,12.6,579.8
18:15:14,17.7,784.4
18:15:15,18.7,833.5
18:15:16,19.3,854.6
18:15:17,17.1,759.3
18:15:18,16.7,719.6
18:15:19,4.3,195.6
18:15:20,15.9,688.6
18:15:21,13.0,595.6
18:15:22,15.5,667.8
18:15:23,12.1,553.2
18:15:24,15.0,641.2
18:15:25,13.2,605.0
18:15:26,14.5,620.5
18:15:27,10.7,489.6
18:15:28,14.0,599.8
18:15:29,10.7,487.9
18:15:30,13.6,576.2
18:15:31,0.5,18.1
18:15:32,12.9,546.5
18:15:33,13.2,603.9
18:15:34,12.3,520.0
18:15:35,9.0,408.4
18:15:36,11.9,500.8
18:15:37,14.9,683.5
18:15:38,11.4,480.1
18:15:39,6.8,308.1
18:15:40,10.9,459.4
18:15:41,11.9,519.9
18:15:42,6.3,220.0
18:15:43,11.0,433.9
18:15:44,11.4,410.9
18:15:45,11.4,418.9
18:15:46,11.5,424.2
18:15:47,11.0,426.6
18:15:48,11.5,434.5
18:15:49,11.2,418.4
18:15:50,7.4,268.0
18:15:51,6.4,249.6
18:15:52,4.7,163.8
18:15:53,7.2,280.1
18:15:54,4.4,156.4
18:15:55,7.3,288.3
18:15:56,4.2,140.1
18:15:57,8.1,307.6
18:15:58,3.7,125.3
18:15:59,8.4,331.9
18:16:00,3.4,112.2
18:16:01,8.9,348.0
18:16:02,3.1,97.3
18:16:03,1.4,54.4
18:16:04,3.0,84.0
18:16:05,2.5,94.8
18:16:06,2.4,66.3
18:16:07,9.0,374.6
18:16:08,2.2,54.6
18:16:09,10.2,414.9
18:16:10,1.8,39.7
18:16:11,9.1,382.8
18:16:12,1.6,27.8
18:16:13,10.0,396.1
18:16:14,1.3,16.0
18:16:15,9.8,403.8
18:16:16,1.1,3.0
18:16:17,10.9,434.1
18:16:18,0.8,4.7
18:16:19,10.9,446.0
18:16:20,0.7,29.4
18:16:21,11.1,404.7
18:16:22,2.4,94.9
18:16:23,7.8,286.8
18:16:24,0.0,0.0
18:16:25,9.6,361.4
18:16:26,0.0,0.0
18:16:27,10.9,400.2
18:16:28,0.7,29.5
18:16:29,8.8,319.0
18:16:30,0.0,0.0
18:16:31,9.2,344.0
18:16:32,3.2,122.0
18:16:33,8.8,335.2
18:16:34,3.8,153.5
18:16:35,8.5,317.5
18:16:36,4.1,154.0
18:16:37,8.5,311.5
18:16:38,2.9,107.6
18:16:39,8.1,301.2
18:16:40,2.9,115.2
18:16:41,7.6,277.5
18:16:42,3.3,133.8
18:16:43,6.9,255.4
18:16:44,3.9,162.5
18:16:45,7.2,256.8
18:16:46,3.9,165.1
18:16:47,6.7,239.2
18:16:48,5.2,205.1
18:16:49,6.7,234.8
18:16:50,7.3,292.8
18:16:51,5.8,209.6
18:16:52,6.0,241.7
18:16:53,5.5,194.7
18:16:54,6.5,254.9
18:16:55,5.1,183.0
18:16:56,6.2,241.4
18:16:57,4.9,172.7
18:16:58,11.2,438.0
18:16:59,12.0,455.0
18:17:00,9.5,364.1
18:17:01,4.2,148.9
18:17:02,3.5,149.6
18:17:03,4.0,125.3
18:17:04,6.4,254.2
18:17:05,3.7,115.0
18:17:06,7.0,276.1
18:17:07,3.3,98.8
18:17:08,8.3,330.1
18:17:09,2.9,87.0
18:17:10,8.7,363.2
18:17:11,2.6,73.8
18:17:12,8.4,363.0
18:17:13,2.3,60.3
18:17:14,10.2,401.2
18:17:15,2.0,48.5
18:17:16,6.6,261.8
18:17:17,1.7,33.7
18:17:18,7.0,284.8
18:17:19,1.5,23.4
18:17:20,9.9,398.5
18:17:21,1.2,10.1
18:17:22,10.1,411.4
18:17:23,1.1,2.9
18:17:24,10.8,435.8
18:17:25,1.3,30.4
18:17:26,11.0,417.9
18:17:27,1.2,46.5
18:17:28,11.1,423.9
18:17:29,2.1,76.4
18:17:30,8.8,305.1
18:17:31,0.0,0.0
18:17:32,10.3,383.9
18:17:33,1.0,35.6
18:17:34,9.9,392.9
18:17:35,0.1,1.3
18:17:36,10.0,370.6
18:17:37,1.7,65.8
18:17:38,7.4,288.0
18:17:39,0.0,0.0
18:17:40,9.1,336.7
18:17:41,0.9,32.3
18:17:42,9.0,330.7
18:17:43,3.2,118.5
18:17:44,8.9,318.9
18:17:45,2.3,88.0
18:17:46,7.9,289.3
18:17:47,2.8,107.0
18:17:48,8.0,274.6
18:17:49,3.5,142.6
18:17:50,7.2,270.1
18:17:51,4.1,154.9
18:17:52,6.5,240.6
18:17:53,5.1,203.2
18:17:54,6.5,233.2
18:17:55,5.5,211.5
18:17:56,6.3,225.9
18:17:57,5.3,222.0
18:17:58,6.0,211.0
18:17:59,6.4,246.3
18:18:00,5.5,194.8
18:18:01,6.5,265.3
18:18:02,4.6,151.6
18:18:03,0.0,0.0
18:18:04,4.9,171.2
