Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,338.0,0,0.0,4.29,1.065
2,4758.0,0,0.0,4.205,1.0495
3,4516.0,0,0.0,4.125,1.032
4,5022.0,0,0.0,4.07,1.022
5,4862.0,0,0.0,4.05,1.015
6,2754.0,0,0.0,4.023333333333333,1.0083333333333333
7,3572.0,0,0.0,4.01,1.005
8,5018.0,0,0.0,4.0,1.001
9,4772.0,0,0.0,4.0,1.001
10,4870.0,0,0.0,4.0,1.001
11,4338.0,0,0.0,4.0,1.001
12,3594.0,0,0.0,4.0,1.001
13,2284.0,0,0.0,3.99,1.001
14,3176.0,0,0.0,3.99,1.001
15,3624.0,1,0.0,3.99,1.001
16,3594.0,1,0.0,3.99,1.001
17,1116.0,0,0.0,3.9850000000000003,1.001
18,1432.0,0,0.0,3.98,1.001
19,1748.0,0,0.0,3.98,1.001
20,1582.0,0,0.0,3.98,1.001
21,3128.0,1,0.0,3.98,1.001
22,1622.0,0,0.0,3.98,0.9989999999999999
23,1652.0,0,0.0,3.98,0.997
24,1726.0,0,0.0,3.99,0.997
25,1730.0,0,0.0,3.995,0.997
26,1742.0,0,0.0,4.0,0.997
27,832.0,0,0.0,4.0,1.001
28,1790.0,1,0.0,4.0,1.001
29,580.0,0,0.0,4.0,1.001
30,688.0,0,0.0,4.0,1.001
31,786.0,0,0.0,3.99,1.001
32,888.0,0,0.0,3.99,1.001
33,808.0,0,0.0,3.99,1.001
34,1648.0,0,0.0,3.9850000000000003,1.001
35,816.0,1,0.0,3.98,1.001
36,1718.0,1,0.0,3.98,1.001
37,806.0,0,0.0,3.98,1.001
38,872.0,0,0.0,3.98,0.997
39,1110.0,0,0.0,3.9850000000000003,0.997
40,1402.0,1,0.0,3.99,0.997
41,1670.0,0,0.0,3.995,0.997
42,1236.0,0,0.0,4.0,0.997
43,1814.0,0,0.0,4.0,1.001
44,1902.0,0,0.0,4.0,1.001
45,1834.0,0,0.0,4.0,1.001
46,1630.0,0,0.0,4.0,1.001
47,782.0,0,0.0,3.995,1.001
48,732.0,1,0.0,3.99,1.001
49,734.0,0,0.0,3.99,1.001
50,910.0,0,0.0,3.99,1.001
51,864.0,0,0.0,3.98,1.001
52,906.0,0,0.0,3.98,1.001
53,850.0,0,0.0,3.98,1.001
54,774.0,0,0.0,3.98,0.997
55,802.0,0,0.0,3.9850000000000003,0.997
56,800.0,0,0.0,3.99,0.997
57,732.0,0,0.0,4.0,0.997
58,878.0,0,0.0,4.0,0.997
59,470.0,0,0.0,4.0,1.001
60,550.0,0,0.0,4.0,1.001
61,682.0,0,0.0,4.0,1.001
62,738.0,0,0.0,3.995,1.001
63,752.0,0,0.0,3.99,1.001
64,796.0,0,0.0,3.99,1.001
65,850.0,0,0.0,3.99,1.001
66,456.0,0,0.0,3.98,1.001
67,600.0,0,0.0,3.98,1.001
68,790.0,0,0.0,3.98,1.001
69,792.0,0,0.0,3.98,0.9989999999999999
70,824.0,0,0.0,3.98,0.997
71,746.0,0,0.0,3.99,0.997
72,872.0,0,0.0,3.99,0.997
73,474.0,0,0.0,4.0,0.997
74,766.0,0,0.0,4.0,0.9989999999999999
75,678.0,0,0.0,4.0,1.001
76,656.0,0,0.0,4.0,1.001
77,512.0,0,0.0,4.0,1.001
78,662.0,0,0.0,3.995,1.001
79,858.0,0,0.0,3.99,1.001
80,692.0,0,0.0,3.99,1.001
81,720.0,0,0.0,3.99,1.001
82,754.0,0,0.0,3.98,1.001
83,788.0,0,0.0,3.98,1.001
84,786.0,0,0.0,3.98,1.001
85,786.0,0,0.0,3.98,0.997
86,784.0,0,0.0,3.99,0.997
87,832.0,0,0.0,3.995,0.997
88,804.0,0,0.0,4.0,0.997
89,276.0,0,0.0,4.0,0.997
90,378.0,0,0.0,4.0,1.001
