time_hms,kb_per_sec_in,kb_per_sec_out
05:06:59,0.9,3.2
05:07:00,13.1,511.3
05:07:01,16.4,749.2
05:07:02,12.9,552.5
05:07:03,18.6,833.3
05:07:04,19.2,832.3
05:07:05,13.7,626.8
05:07:06,11.3,474.1
05:07:07,14.0,642.5
05:07:08,10.7,450.9
05:07:09,16.8,767.0
05:07:10,10.3,428.3
05:07:11,15.9,727.7
05:07:12,9.6,395.8
05:07:13,18.7,854.2
05:07:14,10.0,417.1
05:07:15,18.6,854.2
05:07:16,9.0,368.9
05:07:17,7.6,344.5
05:07:18,8.1,329.3
05:07:19,12.9,585.8
05:07:20,7.7,310.1
05:07:21,18.6,854.1
05:07:22,9.8,407.7
05:07:23,18.6,854.2
05:07:24,8.5,339.1
05:07:25,18.6,854.1
05:07:26,9.0,371.3
05:07:27,18.6,854.2
05:07:28,5.9,227.8
05:07:29,13.9,592.7
05:07:30,10.3,382.7
05:07:31,10.3,405.0
05:07:32,5.9,176.9
05:07:33,11.2,426.9
05:07:34,10.5,373.4
05:07:35,10.8,425.6
05:07:36,9.6,344.7
05:07:37,10.9,434.3
05:07:38,11.3,416.7
05:07:39,10.3,384.3
05:07:40,7.3,246.3
05:07:41,10.6,444.6
05:07:42,8.2,293.8
05:07:43,11.0,432.9
05:07:44,10.8,397.2
05:07:45,10.8,428.2
05:07:46,10.7,382.3
05:07:47,10.8,438.6
05:07:48,9.9,359.9
05:07:49,11.1,440.1
05:07:50,9.4,380.4
05:07:51,10.9,394.2
05:07:52,9.7,381.2
05:07:53,12.0,436.1
05:07:54,10.2,407.8
05:07:55,12.0,432.1
05:07:56,10.9,420.0
05:07:57,11.7,425.6
05:07:58,10.9,426.9
05:07:59,11.4,421.5
05:08:00,11.1,433.0
05:08:01,11.8,407.7
05:08:02,11.1,430.0
05:08:03,11.9,406.6
05:08:04,0.0,0.0
05:08:05,8.5,307.2
05:08:06,0.6,20.4
05:08:07,8.0,296.6
05:08:08,11.3,434.4
05:08:09,10.1,382.9
05:08:10,11.0,434.3
05:08:11,10.3,393.4
05:08:12,11.6,452.3
05:08:13,10.8,392.4
05:08:14,10.9,438.9
05:08:15,9.6,357.1
05:08:16,11.1,427.1
05:08:17,10.6,389.9
05:08:18,11.5,436.0
05:08:19,10.9,397.0
05:08:20,10.8,431.4
05:08:21,11.3,407.5
05:08:22,9.7,375.4
05:08:23,11.7,447.8
05:08:24,11.1,423.8
05:08:25,10.1,366.3
05:08:26,11.0,440.5
05:08:27,11.8,427.3
05:08:28,10.4,422.6
05:08:29,11.8,427.0
05:08:30,10.8,408.7
05:08:31,11.9,435.9
05:08:32,11.2,399.8
05:08:33,11.4,415.1
05:08:34,11.0,422.4
05:08:35,12.1,447.7
05:08:36,10.9,400.8
05:08:37,10.5,404.9
05:08:38,11.6,443.1
05:08:39,12.5,447.9
05:08:40,10.4,412.1
05:08:41,11.8,415.3
05:08:42,11.3,440.4
05:08:43,10.5,377.4
05:08:44,10.9,425.5
05:08:45,10.0,374.3
05:08:46,10.7,431.4
05:08:47,10.3,361.9
05:08:48,10.8,437.3
05:08:49,11.7,436.0
05:08:50,11.4,426.9
05:08:51,11.4,421.2
05:08:52,10.8,409.6
05:08:53,11.4,424.1
05:08:54,11.0,417.5
05:08:55,11.3,428.5
05:08:56,11.5,420.5
05:08:57,11.4,436.0
05:08:58,11.2,391.6
05:08:59,11.0,431.3
05:09:00,11.3,394.6
05:09:01,11.4,444.9
05:09:02,11.2,403.5
05:09:03,11.2,432.4
05:09:04,11.2,416.7
05:09:05,11.3,431.5
05:09:06,11.0,392.8
05:09:07,10.9,429.9
05:09:08,11.2,413.7
05:09:09,11.1,435.9
05:09:10,10.7,385.2
05:09:11,10.9,416.6
05:09:12,10.7,405.6
05:09:13,11.1,431.4
05:09:14,11.8,436.3
05:09:15,10.8,422.4
05:09:16,12.1,438.9
05:09:17,9.1,381.3
05:09:18,7.3,270.1
05:09:19,11.1,449.3
05:09:20,8.3,292.6
05:09:21,10.9,432.8
05:09:22,10.7,390.6
05:09:23,10.6,424.0
05:09:24,9.9,376.7
05:09:25,10.7,446.3
05:09:26,10.3,375.2
05:09:27,11.1,438.8
05:09:28,11.8,419.8
05:09:29,11.0,444.8
05:09:30,11.3,403.5
05:09:31,11.1,428.6
05:09:32,6.0,225.6
05:09:33,10.9,430.0
05:09:34,9.6,361.5
05:09:35,11.1,434.5
05:09:36,9.0,322.5
05:09:37,10.9,431.4
05:09:38,11.0,397.4
05:09:39,10.7,434.5
05:09:40,6.3,221.2
05:09:41,11.2,443.2
05:09:42,8.0,291.0
05:09:43,11.5,462.4
05:09:44,10.5,369.2
05:09:45,11.5,467.0
05:09:46,9.0,330.5
05:09:47,10.9,419.7
05:09:48,9.8,368.5
05:09:49,11.3,443.4
05:09:50,10.4,368.1
05:09:51,10.9,431.4
05:09:52,10.1,369.7
05:09:53,10.9,428.5
05:09:54,11.1,393.9
05:09:55,10.5,423.9
05:09:56,10.0,381.3
05:09:57,11.4,432.9
05:09:58,11.4,413.8
05:09:59,15.0,580.8
05:10:00,9.4,369.2
05:10:01,18.4,820.0
05:10:02,6.5,295.4
05:10:03,8.0,317.3
05:10:04,0.0,0.0
05:10:05,9.2,377.6
05:10:06,0.0,0.0
05:10:07,17.2,747.3
05:10:08,6.5,297.7
05:10:09,16.7,724.0
05:10:10,11.1,512.1
05:10:11,16.1,697.2
05:10:12,13.1,599.9
05:10:13,15.7,678.0
05:10:14,11.5,521.4
05:10:15,15.2,655.8
05:10:16,12.3,563.0
05:10:17,14.7,633.7
05:10:18,12.3,563.8
