time_hms,kb_per_sec_in,kb_per_sec_out
18:27:11,6.54,182.24
18:27:12,13.86,778.89
18:27:13,14.82,822.63
18:27:14,14.77,852.2
18:27:15,14.55,820.86
18:27:16,7.86,451.93
18:27:17,12.72,711.36
18:27:18,0.0,0.0
18:27:19,12.72,693.64
18:27:20,4.35,227.53
18:27:21,11.97,666.34
18:27:22,10.98,626.84
18:27:23,10.93,615.59
18:27:24,10.6,614.95
18:27:25,10.08,570.78
18:27:26,11.92,685.08
18:27:27,9.41,505.78
18:27:28,10.39,613.2
18:27:29,8.76,480.14
18:27:30,10.5,616.12
18:27:31,7.91,438.2
18:27:32,3.03,160.49
18:27:33,7.05,390.54
18:27:34,14.36,825.8
18:27:35,14.73,850.0
18:27:36,14.65,822.34
18:27:37,6.82,397.15
18:27:38,13.2,752.91
18:27:39,0.76,40.97
18:27:40,12.63,711.0
18:27:41,4.73,275.76
18:27:42,11.68,667.72
18:27:43,10.26,587.39
18:27:44,11.12,618.47
18:27:45,3.6,209.82
18:27:46,10.26,572.21
18:27:47,8.71,506.48
18:27:48,9.33,526.32
18:27:49,7.29,425.74
18:27:50,8.57,481.67
18:27:51,11.3,649.79
18:27:52,7.99,442.11
18:27:53,12.79,731.27
18:27:54,7.14,397.29
18:27:55,13.73,787.64
18:27:56,6.3,336.93
18:27:57,14.38,836.55
18:27:58,5.6,303.33
18:27:59,14.76,850.05
18:28:00,5.73,319.15
18:28:01,14.76,848.68
18:28:02,4.59,231.91
18:28:03,1.89,102.5
18:28:04,3.17,167.51
18:28:05,3.78,212.91
18:28:06,2.41,122.75
18:28:07,14.57,850.13
18:28:08,2.98,141.07
18:28:09,14.86,838.47
18:28:10,7.05,371.21
18:28:11,14.38,832.7
18:28:12,8.28,452.9
18:28:13,14.1,829.79
18:28:14,6.83,376.72
18:28:15,14.0,789.74
18:28:16,7.76,439.86
18:28:17,13.48,729.89
18:28:18,8.42,477.09
18:28:19,12.45,680.91
18:28:20,9.18,525.07
18:28:21,11.6,633.44
18:28:22,10.22,583.5
18:28:23,10.74,586.65
18:28:24,5.77,323.53
18:28:25,9.98,547.65
18:28:26,5.01,285.9
18:28:27,9.32,500.1
18:28:28,11.07,636.37
18:28:29,8.85,473.92
18:28:30,5.68,322.12
18:28:31,7.81,426.41
18:28:32,14.46,823.08
18:28:33,14.64,847.23
18:28:34,14.5,822.04
18:28:35,13.82,784.84
18:28:36,6.48,349.58
18:28:37,14.95,850.15
18:28:38,7.72,426.57
18:28:39,14.57,841.9
18:28:40,4.87,264.57
18:28:41,14.67,850.14
18:28:42,6.95,361.16
18:28:43,14.67,852.94
18:28:44,5.76,312.5
18:28:45,15.04,852.91
18:28:46,6.57,357.89
18:28:47,14.48,845.69
18:28:48,1.75,70.34
18:28:49,14.76,844.31
18:28:50,7.43,399.52
18:28:51,14.87,850.84
18:28:52,6.39,344.89
18:28:53,14.3,834.79
