Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.18,1.0
2,906.0,0,0.0,4.14,1.037
3,4768.0,1,0.0,4.095000000000001,1.0255
4,4454.0,0,0.0,4.055,1.0165
5,5050.0,0,0.0,4.035,1.009
6,4206.0,0,0.0,4.015,1.005
7,4126.0,0,0.0,4.005,1.003
8,4818.0,0,0.0,4.0,1.001
9,2546.0,0,0.0,4.0,1.001
10,3756.0,0,0.0,4.0,1.001
11,4364.0,0,0.0,4.0,1.001
12,4758.0,0,0.0,4.0,1.001
13,4516.0,0,0.0,3.99,1.001
14,5022.0,0,0.0,3.99,1.001
15,4862.0,0,0.0,3.99,1.001
16,2754.0,0,0.0,3.99,1.001
17,3572.0,0,0.0,3.99,1.001
18,5018.0,0,0.8554999999999999,4.115,1.029
19,3102.0,1,0.5535000000000001,4.12,1.03
20,1824.0,1,0.0,4.09,1.025
21,1806.0,0,0.0,4.0600000000000005,1.0185
22,1948.0,0,0.0,4.035,1.011
23,1182.0,0,0.0,4.015,1.007
24,1630.0,0,0.0,4.01,1.002
25,1532.0,0,0.0,4.0,1.002
26,1698.0,0,0.0,4.0,1.002
27,1116.0,0,0.0,3.995,1.002
28,1432.0,0,0.0,3.99,1.0
29,1748.0,0,0.0,3.99,0.998
30,1582.0,0,0.0,3.99,0.998
31,1540.0,0,0.0,3.99,0.998
32,1622.0,0,0.0,4.0,0.998
33,1652.0,0,0.0,4.0,0.998
34,1726.0,0,0.0,4.0,0.998
35,1730.0,0,0.0,4.005,0.998
36,1742.0,0,0.0,4.01,1.0006666666666666
37,1778.0,0,0.0,4.0,1.002
38,1790.0,0,0.0,4.0,1.002
39,580.0,0,0.0,4.0,1.002
40,688.0,0,0.0,3.99,1.0006666666666666
41,1714.0,0,0.0,3.99,0.998
42,1826.0,0,0.0,3.99,0.998
43,1642.0,0,0.0,4.0,0.998
44,1648.0,0,0.0,4.0,0.998
45,1632.0,0,0.0,4.0,0.998
46,1718.0,0,0.0,4.005,0.998
47,1850.0,0,0.0,4.01,1.0
48,1944.0,0,0.0,4.005,1.002
49,1110.0,0,0.0,4.0,1.002
50,1402.0,0,0.0,3.995,1.002
51,1670.0,0,0.0,3.99,1.002
52,1236.0,0,0.0,3.99,0.998
53,1814.0,0,0.0,3.99,0.998
54,1902.0,0,0.0,4.0,0.998
55,1834.0,0,0.0,4.0,0.998
56,1630.0,0,0.0,4.0,0.998
57,1618.0,0,0.0,4.005,0.998
58,1598.0,0,0.0,4.01,0.998
59,1624.0,0,0.0,4.005,1.002
60,1640.0,0,0.0,4.0,1.002
61,1728.0,0,0.0,3.9966666666666666,1.002
62,2054.0,0,0.0,3.99,1.0
63,1756.0,0,0.0,3.99,0.998
64,1750.0,0,0.0,3.99,0.998
65,1650.0,0,0.0,4.0,0.998
66,1866.0,0,0.0,4.0,0.998
67,1816.0,0,0.0,4.0,0.998
68,1894.0,0,0.0,4.0,0.998
69,1156.0,0,0.0,4.01,0.9993333333333334
70,1474.0,0,0.0,4.0,1.002
71,1520.0,0,0.0,4.0,1.002
72,1668.0,0,0.0,3.995,1.002
73,1750.0,0,0.0,3.99,1.0
74,1698.0,0,0.0,3.99,0.998
75,1796.0,0,0.0,3.99,0.998
76,1202.0,0,0.0,4.0,0.998
77,1234.0,0,0.0,4.0,0.998
78,1640.0,0,0.0,4.0,0.998
79,1638.0,0,0.0,4.005,0.998
80,1824.0,0,0.0,4.01,1.0
81,1806.0,0,0.0,4.005,1.002
82,1948.0,0,0.0,4.0,1.002
83,1182.0,0,0.0,3.995,1.002
84,1630.0,0,0.0,3.99,1.002
85,1532.0,0,0.0,3.99,1.002
86,1698.0,0,0.0,3.99,0.998
87,1116.0,0,0.0,3.99,0.998
88,1432.0,0,0.0,4.0,0.998
89,1748.0,0,0.0,4.0,0.998
90,1582.0,0,0.0,4.0,0.998
91,1540.0,0,0.0,4.006666666666667,0.9979999999999999
