Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T17:28:50.355Z,1.34,4.18,1.0,0,0,0.0,0,0.0
2026-03-31T17:28:51.355Z,1.89,4.14,1.037,0,0,0.0,906,0.295
2026-03-31T17:28:52.355Z,1.79,4.11,1.028,1,0,0.0,4768,1.449
2026-03-31T17:28:53.355Z,2.31,4.08,1.023,1,0,0.0,4768,1.449
2026-03-31T17:28:54.356Z,1.89,4.06,1.019,1,0,0.0,4454,1.352
2026-03-31T17:28:55.355Z,2.06,4.05,1.014,1,0,0.0,4454,1.352
2026-03-31T17:28:56.355Z,1.73,4.04,1.009,1,0,0.0,5050,1.534
2026-03-31T17:28:57.355Z,2.22,4.03,1.009,1,0,0.0,5050,1.534
2026-03-31T17:28:58.355Z,1.86,4.02,1.005,1,0,0.0,4206,1.286
2026-03-31T17:28:59.355Z,2.43,4.01,1.005,1,0,0.0,4206,1.286
2026-03-31T17:29:00.355Z,1.72,4.01,1.005,1,0,0.0,4126,1.257
2026-03-31T17:29:01.355Z,1.9,4.0,1.001,1,0,0.0,4126,1.257
2026-03-31T17:29:02.355Z,1.85,4.0,1.001,1,0,0.0,4818,1.469
2026-03-31T17:29:03.359Z,2.67,4.0,1.001,1,0,0.0,2546,0.78
2026-03-31T17:29:04.355Z,1.73,4.0,1.001,1,0,0.0,2546,0.78
2026-03-31T17:29:05.355Z,2.17,4.0,1.001,1,0,0.0,2546,0.78
2026-03-31T17:29:06.355Z,1.87,4.0,1.001,1,0,0.0,3756,1.148
2026-03-31T17:29:07.356Z,1.96,4.0,1.001,1,0,0.0,3756,1.148
2026-03-31T17:29:08.357Z,1.74,4.0,1.001,1,0,0.0,4364,1.326
2026-03-31T17:29:09.355Z,1.68,4.0,1.001,1,0,0.0,4364,1.326
2026-03-31T17:29:10.356Z,1.83,4.0,1.001,1,0,0.0,4758,1.447
2026-03-31T17:29:11.355Z,1.97,4.0,1.001,1,0,0.0,4758,1.447
2026-03-31T17:29:12.357Z,1.75,3.99,1.001,1,0,0.0,4516,1.373
2026-03-31T17:29:13.355Z,1.69,3.99,1.001,1,0,0.0,4516,1.373
2026-03-31T17:29:14.359Z,1.87,3.99,1.001,1,0,0.0,5022,1.522
2026-03-31T17:29:15.355Z,1.9,3.99,1.001,1,0,0.0,5022,1.522
2026-03-31T17:29:16.358Z,1.72,3.99,1.001,1,0,0.0,4862,1.476
2026-03-31T17:29:17.357Z,2.64,3.99,1.001,1,0,0.0,2754,0.846
2026-03-31T17:29:18.357Z,1.64,3.99,1.001,1,0,0.0,2754,0.846
2026-03-31T17:29:19.355Z,1.95,3.99,1.001,1,0,0.0,2754,0.846
2026-03-31T17:29:20.356Z,1.76,3.99,1.001,1,0,0.0,3572,1.343
2026-03-31T17:29:21.355Z,1.14,3.99,1.001,1,0,0.0,3572,1.343
2026-03-31T17:29:22.355Z,0.65,3.99,1.001,1,0,0.0,3572,1.343
2026-03-31T17:29:23.355Z,0.41,3.99,1.001,1,0,0.0,3572,1.343
2026-03-31T17:29:24.356Z,0.36,4.13,1.033,1,2,0.694,5018,3.228
2026-03-31T17:29:25.355Z,0.27,4.1,1.025,1,5,1.017,5018,3.228
2026-03-31T17:29:26.355Z,0.54,4.12,1.03,2,7,1.409,3102,1.942
2026-03-31T17:29:27.355Z,1.28,4.09,1.025,3,7,1.409,1824,1.154
2026-03-31T17:29:28.360Z,1.91,4.07,1.021,3,7,1.409,1806,1.145
2026-03-31T17:29:29.355Z,1.76,4.05,1.016,3,7,1.409,1806,1.145
2026-03-31T17:29:30.357Z,1.75,4.04,1.011,3,7,1.409,1948,1.225
2026-03-31T17:29:31.355Z,2.21,4.03,1.011,3,7,1.409,1948,1.225
2026-03-31T17:29:32.359Z,1.88,4.02,1.007,3,7,1.409,1182,0.76
2026-03-31T17:29:33.355Z,1.47,4.01,1.007,3,7,1.409,1182,0.76
2026-03-31T17:29:34.359Z,1.74,4.01,1.002,3,7,1.409,1630,1.029
2026-03-31T17:29:35.355Z,1.42,4.01,1.002,3,7,1.409,1630,1.029
2026-03-31T17:29:36.357Z,1.87,4.0,1.002,3,7,1.409,1532,0.967
2026-03-31T17:29:37.355Z,1.28,4.0,1.002,3,7,1.409,1532,0.967
2026-03-31T17:29:38.359Z,1.74,4.0,1.002,3,7,1.409,1698,1.074
2026-03-31T17:29:39.355Z,1.73,4.0,1.002,3,7,1.409,1698,1.074
2026-03-31T17:29:40.357Z,1.64,4.0,1.002,3,7,1.409,1116,0.718
2026-03-31T17:29:41.356Z,1.25,3.99,1.002,3,7,1.409,1116,0.718
2026-03-31T17:29:42.358Z,1.75,3.99,1.002,3,7,1.409,1432,0.919
2026-03-31T17:29:43.355Z,0.97,3.99,0.998,3,7,1.409,1432,0.919
2026-03-31T17:29:44.359Z,1.68,3.99,0.998,3,7,1.409,1748,1.103
2026-03-31T17:29:45.355Z,0.98,3.99,0.998,3,7,1.409,1748,1.103
2026-03-31T17:29:46.355Z,1.94,3.99,0.998,3,7,1.409,1582,1.002
2026-03-31T17:29:47.355Z,2.71,3.99,0.998,3,7,1.409,1540,0.967
2026-03-31T17:29:48.360Z,3.65,4.0,0.998,3,7,1.409,1622,1.025
2026-03-31T17:29:49.356Z,2.95,4.0,0.998,3,7,1.409,1622,1.025
2026-03-31T17:29:50.360Z,3.79,4.0,0.998,3,7,1.409,1652,1.047
2026-03-31T17:29:51.355Z,2.73,4.0,0.998,3,7,1.409,1652,1.047
2026-03-31T17:29:52.360Z,3.67,4.0,0.998,3,7,1.409,1726,1.095
2026-03-31T17:29:53.355Z,2.87,4.0,0.998,3,7,1.409,1726,1.095
2026-03-31T17:29:54.360Z,3.7,4.0,0.998,3,7,1.409,1730,1.098
2026-03-31T17:29:55.355Z,2.75,4.01,0.998,3,7,1.409,1730,1.098
2026-03-31T17:29:56.357Z,3.66,4.01,0.998,3,7,1.409,1742,1.106
2026-03-31T17:29:57.355Z,2.89,4.01,1.002,3,7,1.409,1742,1.106
