Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,823.0,0,0.0,4.36,1.074
2,4337.0,1,0.0,4.26,1.0585
3,2314.0,0,0.0,4.16,1.0385
4,4495.0,0,0.0,4.095000000000001,1.0270000000000001
5,3624.0,0,0.0,4.055,1.014
6,4627.0,0,0.0,4.04,1.012
7,3075.0,0,0.0,4.02,1.0056666666666665
8,3824.0,0,0.0,4.01,1.003
9,4867.0,0,0.0,4.0,1.003
10,3208.0,0,0.0,3.995,1.003
11,4182.0,0,0.0,3.99,1.001
12,3688.0,0,0.0,3.99,0.999
13,4385.0,0,0.0,3.995,0.999
14,4547.0,0,0.0,4.0,0.999
15,4593.0,0,0.0,4.0,0.999
16,4549.0,0,0.0,4.0,0.999
17,4701.0,0,0.0,4.01,0.999
18,581.0,2,0.0,4.01,1.003
19,1270.0,1,0.0,4.0,1.003
20,3253.0,0,0.0,3.995,1.003
21,3289.0,0,0.0,3.99,1.001
22,3348.0,0,0.0,3.99,0.999
23,3176.0,0,0.0,3.995,0.999
24,3264.0,0,0.0,4.0,0.999
25,3309.0,0,0.0,4.0,0.999
26,4674.0,1,0.27,4.025,1.006
27,3906.0,1,0.7609999999999999,4.0649999999999995,1.0105
28,2152.0,0,0.062000000000000055,4.05,1.016
29,2762.0,0,0.0,4.03,1.0086666666666666
30,4406.0,1,0.11299999999999999,4.01,1.007
31,2371.0,1,0.0,4.01,1.003
32,3013.0,0,0.0,4.0,1.003
33,3142.0,0,0.0,3.995,1.003
34,3057.0,0,0.0,3.99,1.001
35,3090.0,0,0.0,3.99,0.999
36,3097.0,0,0.0,4.0,0.999
37,3137.0,0,0.0,4.0,0.999
38,3128.0,0,0.0,4.0,0.999
39,3150.0,0,0.0,4.0,0.999
40,1728.0,1,0.0,4.005,0.999
41,3692.0,1,0.0,4.01,0.999
42,4769.0,1,0.0,4.01,0.999
43,3539.0,1,0.0,4.01,1.003
44,1650.0,1,0.0,4.003333333333333,1.003
45,3682.0,1,0.0,3.995,1.003
46,3622.0,0,0.0,3.99,0.999
47,3720.0,0,0.0040000000000000036,3.995,0.999
48,2402.0,0,0.0040000000000000036,4.0,0.999
49,1475.0,1,0.0,4.0,0.999
50,3004.0,0,0.0,4.0,0.999
51,3153.0,0,0.0,4.0,1.0
52,3447.0,0,0.0,4.0,1.0
53,3191.0,0,0.0,4.0,1.0
54,3456.0,0,0.0,4.0,1.0
55,2610.0,0,0.0,4.0,1.0
56,2952.0,0,0.0,4.0,1.0
57,3255.0,0,0.0,4.0,1.0
58,1638.0,0,0.0,4.0,1.0
59,3328.0,1,0.0,4.0,1.0
60,3422.0,0,0.0,4.0,1.0
61,3595.0,0,0.0,4.0,1.0
62,2284.0,0,0.0,4.0,1.0
63,3176.0,0,0.0,4.0,1.0
64,3057.0,0,0.0,4.0,1.0
65,3595.0,0,0.0,4.0,1.0
66,2302.0,0,0.0,4.0,1.0
67,2922.0,0,0.0,4.0,1.0
68,3292.0,0,0.0,4.0,1.0
69,3176.0,0,0.0,4.0,1.0
70,1540.0,1,0.0,4.0,1.0
71,3202.0,1,0.0,4.0,1.0
72,3191.0,0,0.0,4.0,1.0
73,3360.0,0,0.0,4.0,1.0
74,3311.0,0,0.0,4.0,1.0
75,3433.0,0,0.0,4.0,1.0
76,3420.0,0,0.0,4.0,1.0
77,3433.0,0,0.0,4.0,1.0
78,1230.0,0,0.0,4.0,1.0
79,1270.0,1,0.0,4.0,1.0
80,4083.0,1,0.0,4.0,1.0
81,3289.0,1,0.0,4.0,1.0
82,3348.0,0,0.0,4.0,1.0
83,3176.0,0,0.0,4.0,1.0
84,3264.0,0,0.0,4.0,1.0
85,3309.0,0,0.0,4.0,1.0
86,3680.0,0,0.0,4.0,1.0
87,3906.0,0,0.017000000000000126,4.0,1.0
88,2152.0,0,0.0,4.0,1.0
