Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,851.0,0,0.0,4.37,1.077
2,2755.0,1,0.0,4.3,1.068
3,3572.0,0,0.0,4.215,1.052
4,5019.0,0,0.0,4.125,1.0325
5,4771.0,0,0.0,4.08,1.0215
6,4870.0,0,0.0,4.045,1.013
7,4337.0,0,0.0,4.025,1.0085
8,4249.0,0,0.0,4.01,1.006
9,2314.0,0,0.0,4.006666666666667,1.002
10,4495.0,0,0.0,4.0,1.002
11,3624.0,0,0.0,4.0,1.002
12,4627.0,0,0.0,3.99,1.002
13,3075.0,0,0.0,3.99,1.002
14,3824.0,0,0.0,3.9850000000000003,1.002
15,4867.0,0,0.0,3.9850000000000003,0.998
16,3208.0,0,0.0,3.99,0.998
17,4182.0,0,0.0,3.995,0.998
18,3688.0,0,0.0,4.0,0.998
19,4385.0,0,0.0,4.0,0.998
20,4547.0,0,0.0,4.01,1.0
21,4593.0,0,0.0,4.0,1.002
22,4549.0,0,0.0,4.0,1.002
23,4701.0,0,0.0,4.0,1.002
24,4358.0,0,0.0,3.99,1.002
25,1230.0,0,0.0,3.99,1.002
26,1466.0,0,0.0,3.98,1.002
27,4083.0,0,0.0,3.9850000000000003,0.998
28,4831.0,0,0.0,3.99,0.998
29,5070.0,0,0.0,3.995,0.998
30,4687.0,0,0.0,4.0,0.998
31,4765.0,0,0.0,4.0,0.998
32,4680.0,0,0.0,4.005,0.998
33,4674.0,0,0.0,4.005,1.002
34,4717.0,0,0.0,4.0,1.002
35,3527.0,0,0.0,4.0,1.002
36,3229.0,0,0.0,3.99,1.002
37,4406.0,0,0.0,3.99,1.002
38,3084.0,0,0.0,3.98,1.002
39,4777.0,0,0.0,3.9850000000000003,0.998
40,4977.0,0,0.0,3.99,0.998
41,4616.0,0,0.0,3.9966666666666666,0.9979999999999999
42,5090.0,0,0.0,4.0,0.998
43,4480.0,0,0.0,4.0,0.9979999999999999
44,4927.0,0,0.0,4.01,1.0
45,4653.0,0,0.0,4.0,1.002
46,4864.0,0,0.0,4.0,1.002
47,3780.0,0,0.0,3.9966666666666666,1.002
48,4941.0,0,0.0,3.99,1.002
49,4769.0,0,0.0,3.99,1.002
50,4454.0,0,0.0,3.98,1.0
51,5050.0,0,0.0,3.99,0.998
52,4205.0,0,0.0,3.99,0.998
53,4126.0,0,0.0,4.0,0.998
54,4817.0,0,0.0,4.0,0.998
55,2546.0,0,0.0,4.005,0.998
56,3756.0,0,0.0,4.01,1.0
57,4363.0,0,0.0,4.0,1.002
58,4758.0,0,0.0,4.0,1.002
59,4517.0,0,0.0,3.9933333333333336,1.002
60,5021.0,0,0.0,3.99,1.002
61,4861.0,0,0.0,3.99,0.998
62,2755.0,0,0.0,3.99,0.998
63,3572.0,0,0.0,3.9933333333333336,0.9979999999999999
64,5019.0,0,0.0,4.0,0.998
65,4771.0,0,0.0,4.0,0.998
66,4870.0,0,0.0,4.0,0.998
67,4337.0,0,0.0,4.01,1.0
68,4249.0,0,0.0,4.01,1.002
69,2314.0,0,0.0,4.0,1.002
70,4495.0,0,0.0,4.0,1.002
71,3624.0,0,0.0,3.99,1.002
72,4627.0,0,0.0,3.99,1.002
73,3075.0,0,0.0,3.99,0.998
74,3824.0,0,0.0,3.99,0.998
75,4867.0,0,0.0,4.0,0.998
76,3208.0,0,0.0,4.0,0.998
77,4182.0,0,0.0,4.0,0.998
78,3688.0,0,0.0,4.01,0.998
79,4385.0,0,0.0,4.005,1.002
80,4547.0,0,0.0,4.0,1.002
81,4593.0,0,0.0,3.9966666666666666,1.002
82,4549.0,0,0.0,3.99,1.002
83,4701.0,0,0.0,3.9850000000000003,1.0
84,1230.0,0,0.0,3.99,0.998
85,1466.0,0,0.0,3.99,0.9979999999999999
86,4083.0,0,0.0,4.0,0.998
87,4831.0,0,0.0,4.0,0.998
88,5070.0,0,0.0,4.005,0.998
89,4687.0,0,0.0,4.01,1.0
90,4765.0,0,0.0,4.005,1.002
