time_hms,kb_per_sec_in,kb_per_sec_out
16:24:59,11.43,801.27
16:25:00,2.65,239.33
16:25:01,10.66,756.16
16:25:02,4.45,461.11
16:25:03,9.61,645.89
16:25:04,0.07,0.0
16:25:05,9.79,665.62
16:25:06,2.84,284.63
16:25:07,9.32,622.21
16:25:08,5.3,479.44
16:25:09,9.33,576.71
16:25:10,7.96,626.51
16:25:11,7.64,539.06
16:25:12,6.72,601.69
16:25:13,7.26,497.02
16:25:14,8.52,770.64
16:25:15,7.14,445.41
16:25:16,9.75,783.25
16:25:17,6.9,399.01
16:25:18,12.47,817.98
16:25:19,11.02,736.89
16:25:20,9.56,841.09
16:25:21,5.55,381.46
16:25:22,9.47,842.52
16:25:23,4.99,320.85
16:25:24,11.37,837.8
16:25:25,5.16,348.3
16:25:26,9.75,847.52
16:25:27,3.27,205.42
16:25:28,10.6,838.1
16:25:29,3.18,192.63
16:25:30,7.38,452.75
16:25:31,1.66,86.78
16:25:32,9.46,835.07
16:25:33,2.6,252.82
16:25:34,12.5,838.72
16:25:35,0.99,40.75
16:25:36,11.36,833.7
16:25:37,3.7,332.62
16:25:38,12.0,779.09
16:25:39,0.0,0.0
16:25:40,10.08,752.02
16:25:41,2.18,215.41
16:25:42,10.36,708.47
16:25:43,5.68,519.86
16:25:44,9.51,659.82
16:25:45,1.89,152.71
16:25:46,8.67,613.66
16:25:47,5.39,442.46
16:25:48,9.32,573.66
16:25:49,4.83,359.88
16:25:50,7.99,526.36
16:25:51,6.43,581.19
16:25:52,8.0,479.27
16:25:53,8.52,670.36
16:25:54,6.41,437.86
16:25:55,8.23,722.04
16:25:56,6.12,391.73
16:25:57,8.33,758.75
16:25:58,5.34,343.97
16:25:59,9.66,835.33
16:26:00,4.79,307.34
16:26:01,9.27,801.42
16:26:02,4.22,258.65
16:26:03,0.95,56.65
16:26:04,3.78,211.65
16:26:05,2.27,162.74
16:26:06,2.88,164.61
