Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.37,1.0
2,448.0,1,0.0,4.32,1.07
3,472.0,0,0.0,4.25,1.06
4,3230.0,1,0.0,4.18,1.044
5,3234.0,1,0.0,4.105,1.029
6,2370.0,1,0.0,4.0600000000000005,1.0165
7,3012.0,0,0.0,4.035,1.009
8,3142.0,0,0.0,4.013333333333333,1.005
9,4616.0,0,0.0,4.0,1.003
10,5090.0,0,0.0,4.0,1.001
11,4480.0,0,0.0,4.0,1.001
12,4928.0,0,0.0,4.0,1.001
13,4654.0,0,0.0,4.0,1.001
14,4864.0,0,0.0,3.99,1.001
15,3780.0,0,0.0,3.99,1.001
16,4942.0,0,0.0,3.99,1.001
17,3388.0,0,0.0,3.99,1.001
18,3540.0,0,0.0,3.9850000000000003,1.001
19,3268.0,0,0.0,3.98,1.001
20,3682.0,0,0.0,3.98,1.001
21,3622.0,0,0.0,3.98,1.001
22,3720.0,0,0.0,3.98,1.001
23,2402.0,0,0.0,3.98,0.9989999999999999
24,3124.0,0,0.0,3.98,0.997
25,3004.0,0,0.0,3.99,0.997
26,3152.0,0,0.0,3.995,0.997
27,3448.0,0,0.0,4.0,0.997
28,3190.0,0,0.0,4.0,1.001
29,3456.0,0,0.0,4.0,1.001
30,2610.0,0,0.0,4.0,1.001
31,2952.0,0,0.0,4.0,1.001
32,3256.0,0,0.0,3.995,1.001
33,3102.0,0,0.0,3.99,1.001
34,3328.0,0,0.0,3.99,1.001
35,3422.0,0,0.0,3.99,1.001
36,3594.0,0,0.0,3.99,1.001
37,2284.0,0,0.0,3.98,1.001
38,3176.0,0,0.0,3.98,1.001
39,1532.0,0,0.0,3.98,1.001
40,3594.0,1,0.0,3.98,1.001
41,2302.0,0,0.0,3.98,1.001
42,1432.0,0,0.0,3.98,0.997
43,3292.0,1,0.0,3.9850000000000003,0.997
44,3208.0,1,0.0,3.9933333333333336,0.997
45,4182.0,0,0.0,4.0,0.997
46,3202.0,1,0.0,4.0,1.001
47,4386.0,1,0.0,4.0,1.001
48,1726.0,1,0.0,4.0,1.0003333333333333
49,3310.0,1,0.0,4.0,1.0
50,4550.0,1,0.0,4.0,1.0
51,1778.0,0,0.0,4.0,1.0
52,4358.0,0,0.0,4.0,1.0
53,1230.0,1,0.0,4.0,1.0
54,1466.0,0,0.0,4.0,1.0
55,4082.0,0,0.0,4.0,1.0
56,4830.0,0,0.0,4.0,1.0
57,5070.0,0,0.0,4.0,1.0
58,4688.0,0,0.0,4.0,1.0
59,4764.0,0,0.0,4.0,1.0
60,4680.0,0,0.0,4.0,1.0
61,4674.0,0,0.0,4.0,1.0
62,3906.0,0,0.0,4.0,1.0
63,2152.0,1,0.0,4.0,1.0
64,2762.0,0,0.0,4.0,1.0
65,3234.0,0,0.0,4.0,1.0
66,2370.0,0,0.0,4.0,1.0
67,3012.0,0,0.0,4.0,1.0
68,3142.0,0,0.0,4.0,1.0
69,3058.0,0,0.0,4.0,1.0
70,3090.0,0,0.0,4.0,1.0
71,3096.0,0,0.0,4.0,1.0
72,3138.0,0,0.0,4.0,1.0
73,3128.0,0,0.0,4.0,1.0
74,3150.0,0,0.0,4.0,1.0
75,3136.0,0,0.0,4.0,1.0
76,3692.0,0,0.0,4.0,1.0
77,3388.0,0,0.0,4.0,1.0
78,3540.0,0,0.0,4.0,1.0
79,3268.0,0,0.0,4.0,1.0
80,3682.0,0,0.0,4.0,1.0
81,3622.0,0,0.0,4.0,1.0
82,3720.0,0,0.0,4.0,1.0
83,2402.0,0,0.0,4.0,1.0
84,3124.0,0,0.0,4.0,1.0
85,3004.0,0,0.0,4.0,1.0
86,3152.0,0,0.0,4.0,1.0
87,3448.0,0,0.0,4.0,1.0
88,3190.0,0,0.0,4.0,1.0
89,3456.0,0,0.0,4.0,1.0
90,2610.0,0,0.0,4.0,1.0
91,2952.0,0,0.0,4.0,1.0
