Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T18:09:27.415Z,1.35,4.23,1.053,0,0,0.000,823,0.332
2026-04-01T18:09:28.416Z,1.84,4.18,1.043,1,0,0.000,4337,1.367
2026-04-01T18:09:29.414Z,1.73,4.14,1.034,1,0,0.000,4337,1.367
2026-04-01T18:09:30.417Z,1.91,4.11,1.030,1,0,0.000,4249,1.305
2026-04-01T18:09:31.415Z,2.69,4.08,1.024,1,0,0.000,2314,0.714
2026-04-01T18:09:32.420Z,1.73,4.06,1.019,1,0,0.000,2314,0.714
2026-04-01T18:09:33.414Z,1.41,4.05,1.014,1,0,0.000,2314,0.714
2026-04-01T18:09:34.418Z,1.63,4.04,1.010,1,0,0.000,4495,1.412
2026-04-01T18:09:35.414Z,1.47,4.03,1.010,1,0,0.000,4495,1.412
2026-04-01T18:09:36.420Z,1.70,4.02,1.005,1,0,0.000,3624,1.113
2026-04-01T18:09:37.414Z,1.14,4.01,1.005,1,0,0.000,3624,1.113
2026-04-01T18:09:38.417Z,1.65,4.01,1.005,1,0,0.000,4627,1.419
2026-04-01T18:09:39.414Z,1.65,4.00,1.001,1,0,0.000,4627,1.419
2026-04-01T18:09:40.417Z,1.70,4.00,1.001,1,0,0.000,3075,0.953
2026-04-01T18:09:41.414Z,1.19,4.00,1.001,1,0,0.000,3075,0.953
2026-04-01T18:09:42.417Z,1.69,4.00,1.001,1,0,0.000,3824,1.179
2026-04-01T18:09:43.414Z,0.86,4.00,1.001,1,0,0.000,3824,1.179
2026-04-01T18:09:44.414Z,1.37,4.00,1.001,1,0,0.000,3824,1.179
2026-04-01T18:09:45.415Z,0.94,4.00,1.001,1,0,0.000,4867,1.486
2026-04-01T18:09:46.414Z,1.59,4.00,1.001,1,0,0.000,3208,0.998
2026-04-01T18:09:47.414Z,2.62,4.00,1.001,1,0,0.000,4182,1.295
2026-04-01T18:09:48.414Z,3.14,4.00,1.001,1,0,0.000,4182,1.295
2026-04-01T18:09:49.416Z,2.66,3.99,1.001,1,0,0.000,3688,1.131
2026-04-01T18:09:50.414Z,2.85,3.99,1.001,1,0,0.000,3688,1.131
2026-04-01T18:09:51.417Z,2.80,3.99,1.001,1,0,0.000,4385,1.356
2026-04-01T18:09:52.415Z,2.62,3.99,1.001,1,0,0.000,4385,1.356
2026-04-01T18:09:53.415Z,2.67,3.99,1.001,1,0,0.000,4547,1.389
