      Time     KB/s_in    KB/s_out
  17:50:05         1.0         3.3
  17:50:06        13.7       451.9
  17:50:07         0.0         0.0
  17:50:08        18.6       693.1
  17:50:09        22.0       833.9
  17:50:10        22.8       835.9
  17:50:11        22.0       854.4
  17:50:12        22.6       831.9
  17:50:13        19.8       766.1
  17:50:14        16.3       588.5
  17:50:15        16.5       641.1
  17:50:16        15.7       570.6
  17:50:17        16.4       637.1
  17:50:18        15.0       543.9
  17:50:19        17.1       662.3
  17:50:20        14.6       524.7
  17:50:21        17.9       692.3
  17:50:22        13.9       502.5
  17:50:23        10.6       408.5
  17:50:24        13.4       479.0
  17:50:25         9.2       355.5
  17:50:26        12.8       455.3
  17:50:27        17.7       682.0
  17:50:28        12.1       433.1
  17:50:29         9.4       363.9
  17:50:30        11.5       411.2
  17:50:31        21.2       822.0
  17:50:32        11.2       388.8
  17:50:33        22.0       854.3
  17:50:34        11.6       406.2
  17:50:35        18.7       613.5
  17:50:36        12.8       366.5
  17:50:37        10.0       297.1
  17:50:38        11.1       314.9
  17:50:39        10.2       311.9
  17:50:40        13.3       364.1
  17:50:41        13.0       369.6
  17:50:42        12.2       339.9
  17:50:43        13.3       391.2
  17:50:44         6.3       141.8
  17:50:45        10.4       313.3
  17:50:46        14.6       392.5
  17:50:47        11.4       338.4
  17:50:48         6.8       171.6
  17:50:49        10.0       313.3
  17:50:50         8.9       230.4
  17:50:51        11.7       355.9
  17:50:52         3.3        69.4
  17:50:53        11.9       360.3
  17:50:54         3.8        84.1
  17:50:55        11.7       344.4
  17:50:56         3.5        77.8
  17:50:57        11.4       335.5
  17:50:58         5.6       136.1
  17:50:59        12.0       367.9
  17:51:00         3.8        88.1
  17:51:01        12.0       354.7
  17:51:02         4.7       133.2
  17:51:03        11.3       299.1
  17:51:04         0.0         0.0
  17:51:05        13.1       357.8
  17:51:06        10.3       308.8
  17:51:07        13.5       352.0
  17:51:08         6.1       184.4
  17:51:09        11.2       310.4
  17:51:10         4.2       122.1
  17:51:11        11.9       334.1
  17:51:12         4.9       121.1
  17:51:13        10.3       270.5
  17:51:14        10.7       319.2
  17:51:15        12.2       335.0
  17:51:16        12.8       367.5
  17:51:17        10.2       288.2
  17:51:18        12.6       375.4
  17:51:19         9.4       252.3
  17:51:20        10.9       350.3
  17:51:21        14.1       377.0
  17:51:22         7.7       221.4
  17:51:23         7.8       199.6
  17:51:24         7.6       225.4
  17:51:25         7.6       201.0
  17:51:26         9.1       272.0
  17:51:27         8.6       230.5
  17:51:28         7.8       237.7
  17:51:29         8.3       215.8
  17:51:30         9.8       288.6
