timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 19:28:49.426,58234,ESTAB,bbr,224,21.114,10.557,21.114,1448,10,14480,NaN,2883,NaN,408,NaN,3,3,2,1,NaN,NaN,15679304,NaN,1,42496,43520,2,NaN
2026-03-31 19:28:49.673,58234,ESTAB,bbr,224,20.879,6.344,20.11,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15679304,1151600,3,48640,43520,NaN,NaN
2026-03-31 19:28:50.170,58244,ESTAB,bbr,224,23.785,6.512,20.074,1448,21,30408,NaN,34112,15288,822,NaN,25,10,24,2,NaN,NaN,15803616,3448232,12,52736,43520,13,192584
2026-03-31 19:28:50.429,58244,ESTAB,bbr,232,29.573,1.815,20.074,1448,36,52128,28960,228847,227791,1228,NaN,160,84,159,3,NaN,NaN,7048824,4559432,159,86016,43520,1,NaN
2026-03-31 19:28:50.654,58244,ESTAB,bbr,232,29.399,1.217,20.074,1448,36,52128,28960,405503,382335,1644,NaN,282,138,281,4,NaN,NaN,8332536,6688944,266,86016,43520,16,372136
2026-03-31 19:28:50.884,58244,ESTAB,bbr,232,29.209,0.909,20.074,1448,36,52128,28960,596639,573471,1644,NaN,414,204,413,4,NaN,NaN,8312888,6681464,398,86016,43520,16,348968
2026-03-31 19:28:51.126,58244,ESTAB,bbr,232,30.311,0.364,20.074,1448,40,57920,28960,797911,774743,1644,NaN,553,270,552,4,NaN,NaN,6648256,6693528,537,123904,43520,16,315664
2026-03-31 19:28:51.357,58244,ESTAB,bbr,232,28.83,0.353,20.074,1448,42,60816,28960,993391,971671,1644,NaN,688,338,687,4,NaN,NaN,8303488,6709952,673,167936,43520,15,338832
2026-03-31 19:28:51.583,58244,ESTAB,bbr,232,29.007,0.404,20.074,1448,42,60816,28960,1183079,1157015,1644,NaN,819,402,818,4,NaN,NaN,8316304,6695952,801,167936,43520,18,238393
2026-03-31 19:28:51.831,58244,ESTAB,bbr,232,28.554,0.809,20.074,1448,44,63712,28960,1384351,1362631,1644,NaN,958,468,957,4,NaN,NaN,6653040,6376440,943,167936,43520,15,37121
2026-03-31 19:28:52.081,58244,ESTAB,bbr,236,32.268,11.621,20.074,1448,45,65160,28960,1421472,1421472,1644,NaN,984,489,983,4,NaN,NaN,8299216,2348584,984,167936,43520,NaN,NaN
2026-03-31 19:28:52.310,58244,ESTAB,bbr,232,29.935,0.964,20.074,1448,46,66608,28960,1560467,1540195,2468,NaN,1080,533,1079,6,NaN,NaN,8334248,6686048,1066,167936,43520,14,453224
2026-03-31 19:28:52.557,58244,ESTAB,bbr,232,30.373,0.213,20.074,1448,40,57920,28960,1770427,1747259,2468,NaN,1225,601,1224,6,NaN,NaN,6644160,6691360,1209,167936,43520,16,503904
2026-03-31 19:28:52.787,58244,ESTAB,bbr,232,28.805,0.064,20.074,1448,42,60816,28960,1965907,1941291,2468,NaN,1360,668,1359,6,NaN,NaN,8329120,6689072,1343,167936,43520,17,569064
2026-03-31 19:28:53.017,58244,ESTAB,bbr,232,29.988,0.757,20.074,1448,42,60816,28960,2158491,2132427,2468,NaN,1493,734,1492,6,NaN,NaN,8313744,6689184,1475,167936,43520,18,376480
2026-03-31 19:28:53.249,58244,ESTAB,bbr,232,28.821,0.099,20.074,1448,42,60816,28960,2351075,2326459,2468,NaN,1626,801,1625,6,NaN,NaN,8319720,6696168,1609,167936,43520,17,187283
2026-03-31 19:28:53.481,58244,ESTAB,bbr,232,30.159,0.566,20.074,1448,42,60816,28960,2538358,2520491,2468,NaN,1756,868,1755,6,NaN,NaN,8313744,6693528,1743,167936,43520,13,NaN
2026-03-31 19:28:53.710,58244,ESTAB,bbr,236,34.374,9.468,20.074,1448,42,60816,28960,2538358,2538358,2468,NaN,1756,875,1755,6,NaN,NaN,8313744,2521512,1756,168448,43520,NaN,NaN
2026-03-31 19:28:53.938,58244,ESTAB,bbr,236,34.374,9.468,20.074,1448,42,60816,28960,2538358,2538358,2468,NaN,1756,875,1755,6,NaN,NaN,8313744,2521512,1756,168448,43520,NaN,NaN
2026-03-31 19:28:54.166,58244,ESTAB,bbr,236,34.374,9.468,20.074,1448,42,60816,28960,2541241,2538358,2876,NaN,1758,876,1757,7,NaN,NaN,6650992,2521512,1756,168448,43520,2,NaN
2026-03-31 19:28:54.418,58244,ESTAB,bbr,232,28.913,0.179,20.074,1448,40,57920,28960,2738169,2715001,3292,NaN,1894,939,1893,8,NaN,NaN,8359024,6687576,1878,168448,43520,16,457568
2026-03-31 19:28:54.654,58244,ESTAB,bbr,232,30.227,0.568,20.074,1448,36,52128,28960,2943785,2920617,3292,NaN,2036,1010,2035,8,NaN,NaN,8359024,6686048,2020,168448,43520,16,512592
2026-03-31 19:28:54.888,58244,ESTAB,bbr,232,28.899,0.111,20.074,1448,36,52128,28960,3142161,3117545,3292,NaN,2173,1078,2172,8,NaN,NaN,8307760,6690792,2156,168448,43520,17,574856
2026-03-31 19:28:55.117,58244,ESTAB,bbr,232,30.147,0.61,20.074,1448,36,52128,28960,3331849,3308681,3292,NaN,2304,1144,2303,8,NaN,NaN,8311176,6695464,2288,168448,43520,16,385168
2026-03-31 19:28:55.349,58244,ESTAB,bbr,232,28.912,0.147,20.074,1448,36,52128,28960,3524433,3502713,3292,NaN,2437,1211,2436,8,NaN,NaN,8312032,6707368,2422,168448,43520,15,279695
2026-03-31 19:28:55.582,58244,ESTAB,bbr,232,30.074,0.776,20.074,1448,36,52128,28960,3715569,3693849,3292,NaN,2569,1277,2568,8,NaN,NaN,8363296,6683392,2554,168448,43520,15,88559
2026-03-31 19:28:55.834,58244,ESTAB,bbr,236,34.353,10.909,20.074,1448,36,52128,28960,3804128,3804128,3292,NaN,2631,1316,2630,8,NaN,NaN,8363296,2746816,2631,168448,43520,NaN,NaN
2026-03-31 19:28:56.081,58244,ESTAB,bbr,236,34.353,10.909,20.074,1448,36,52128,28960,3804128,3804128,3292,NaN,2631,1316,2630,8,NaN,NaN,8363296,2746816,2631,168448,43520,NaN,NaN
2026-03-31 19:28:56.322,58244,ESTAB,bbr,228,27.413,2.185,20.074,1448,36,52128,28960,3898235,3873619,4116,NaN,2696,1343,2695,10,NaN,NaN,8318016,6666832,2679,168448,43520,17,563272
2026-03-31 19:28:56.551,58244,ESTAB,bbr,232,30.318,0.325,20.074,1448,36,52128,28960,4093715,4067651,4116,NaN,2831,1410,2830,10,NaN,NaN,8338520,6694744,2813,168448,43520,18,367792
2026-03-31 19:28:56.778,58244,ESTAB,bbr,232,28.848,0.122,20.074,1448,36,52128,28960,4283403,4258787,4116,NaN,2962,1476,2961,10,NaN,NaN,8338520,6698528,2945,168448,43520,17,438744
2026-03-31 19:28:57.006,58244,ESTAB,bbr,232,30.143,0.653,20.074,1448,36,52128,28960,4473091,4447027,4116,NaN,3093,1541,3092,10,NaN,NaN,8325704,6680024,3075,168448,43520,18,385663
2026-03-31 19:28:57.238,58244,ESTAB,bbr,232,28.826,0.116,20.074,1448,36,52128,28960,4665675,4643955,4116,NaN,3226,1609,3225,10,NaN,NaN,8333392,6695304,3211,168448,43520,15,193079
2026-03-31 19:28:57.468,58244,ESTAB,bbr,232,30.148,0.595,20.074,1448,36,52128,28960,4858259,4835091,4116,NaN,3359,1675,3358,10,NaN,NaN,8305200,6695224,3343,168448,43520,16,495
2026-03-31 19:28:57.699,58244,ESTAB,bbr,236,34.209,9.832,20.074,1448,36,52128,28960,4858754,4858754,4116,NaN,3360,1684,3359,10,NaN,NaN,8305200,2494216,3360,168448,43520,NaN,NaN
2026-03-31 19:28:57.930,58244,ESTAB,bbr,236,34.209,9.832,20.074,1448,36,52128,28960,4858754,4858754,4116,NaN,3360,1684,3359,10,NaN,NaN,8305200,2494216,3360,168448,43520,NaN,NaN
2026-03-31 19:28:58.160,58244,ESTAB,bbr,236,34.209,9.832,20.074,1448,36,52128,28960,4858754,4858754,4116,NaN,3360,1684,3359,10,NaN,NaN,8305200,2494216,3360,168448,43520,NaN,NaN
2026-03-31 19:28:58.396,58244,ESTAB,bbr,232,29.999,0.95,20.074,1448,36,52128,28960,5000645,4977477,4940,NaN,3458,1728,3457,12,NaN,NaN,8314592,6688704,3442,168448,43520,16,515488
2026-03-31 19:28:58.635,58244,ESTAB,bbr,232,28.85,0.123,20.074,1448,36,52128,28960,5199021,5177301,4940,NaN,3595,1797,3594,12,NaN,NaN,8325704,6694448,3580,168448,43520,15,577752
2026-03-31 19:28:58.877,58244,ESTAB,bbr,232,30.298,0.454,20.074,1448,36,52128,28960,5403189,5377125,4940,NaN,3736,1866,3735,12,NaN,NaN,8310320,6693288,3718,168448,43520,18,373584
2026-03-31 19:28:59.126,58244,ESTAB,bbr,232,28.4,0.171,20.074,1448,36,52128,28960,5610253,5585637,4940,NaN,3879,1938,3878,12,NaN,NaN,8328264,5941464,3862,168448,43520,17,283381
2026-03-31 19:28:59.361,58244,ESTAB,bbr,232,29.48,0.5,20.074,1448,36,52128,28960,5805733,5782565,4940,NaN,4014,2006,4013,12,NaN,NaN,8381240,6694744,3998,168448,43520,16,87901
2026-03-31 19:28:59.598,58244,ESTAB,bbr,236,35.04,10.087,20.074,1448,36,52128,28960,5893634,5893634,4940,NaN,4075,2045,4074,12,NaN,NaN,8381240,2766576,4075,168448,43520,NaN,NaN
2026-03-31 19:28:59.834,58244,ESTAB,bbr,236,35.04,10.087,20.074,1448,36,52128,28960,5893634,5893634,4940,NaN,4075,2045,4074,12,NaN,NaN,8381240,2766576,4075,168448,43520,NaN,NaN
2026-03-31 19:29:00.102,58244,ESTAB,bbr,236,35.04,10.087,20.074,1448,36,52128,28960,5893634,5893634,4940,NaN,4075,2045,4074,12,NaN,NaN,8381240,2766576,4075,168448,43520,NaN,NaN
2026-03-31 19:29:00.338,58244,ESTAB,bbr,228,24.606,2.388,20.074,1448,36,52128,28960,5954437,5931269,5764,NaN,4117,2061,4116,14,NaN,NaN,8330832,6727544,4101,168448,43520,16,596576
2026-03-31 19:29:00.577,58244,ESTAB,bbr,232,29.796,1.022,20.074,1448,36,52128,28960,6152813,6128197,5764,NaN,4254,2129,4253,14,NaN,NaN,8347064,6701520,4237,168448,43520,17,398200
2026-03-31 19:29:00.825,58244,ESTAB,bbr,232,28.868,0.152,20.074,1448,36,52128,28960,6358429,6336709,5764,NaN,4396,2201,4395,14,NaN,NaN,8310320,6694656,4381,168448,43520,15,453224
2026-03-31 19:29:01.075,58244,ESTAB,bbr,232,30.383,0.353,20.074,1448,36,52128,28960,6571285,6548117,5764,NaN,4543,2274,4542,14,NaN,NaN,8312032,6698608,4527,168448,43520,16,501008
2026-03-31 19:29:01.303,58244,ESTAB,bbr,232,28.86,0.125,20.074,1448,36,52128,28960,6763869,6739253,5764,NaN,4676,2340,4675,14,NaN,NaN,8347920,6698960,4659,168448,43520,17,337453
2026-03-31 19:29:01.537,58244,ESTAB,bbr,232,30.299,0.441,20.074,1448,36,52128,28960,6959349,6933285,5764,NaN,4811,2407,4810,14,NaN,NaN,8347920,6698608,4793,168448,43520,18,141973
2026-03-31 19:29:01.782,58244,ESTAB,bbr,232,29.004,0.262,20.074,1448,36,52128,28960,7101322,7101253,5764,NaN,4910,2465,4909,14,NaN,NaN,8332536,6681784,4909,168448,43520,1,NaN
2026-03-31 19:29:02.040,58244,ESTAB,bbr,236,33.538,9.263,20.074,1448,36,52128,28960,7101322,7101322,5764,NaN,4910,2466,4909,14,NaN,NaN,8332536,2285192,4910,168448,43520,NaN,NaN
2026-03-31 19:29:02.276,58244,ESTAB,bbr,236,33.538,9.263,20.074,1448,36,52128,28960,7104205,7101322,6172,NaN,4912,2467,4911,15,NaN,NaN,6666032,2285192,4910,168448,43520,2,NaN
2026-03-31 19:29:02.508,58244,ESTAB,bbr,232,28.988,0.358,20.074,1448,36,52128,28960,7286653,7263485,6588,NaN,5038,2525,5037,16,NaN,NaN,8356464,6708664,5022,168448,43520,16,454576
2026-03-31 19:29:02.739,58244,ESTAB,bbr,232,29.457,1.176,20.074,1448,36,52128,28960,7482133,7457517,6588,NaN,5173,2592,5172,16,NaN,NaN,8328264,6710984,5156,168448,43520,17,259096
2026-03-31 19:29:02.974,58244,ESTAB,bbr,232,29.047,0.399,20.074,1448,36,52128,28960,7674717,7651549,6588,NaN,5306,2659,5305,16,NaN,NaN,8366720,6708232,5290,168448,43520,16,66512
2026-03-31 19:29:03.215,58244,ESTAB,bbr,232,30.174,0.627,20.074,1448,36,52128,28960,7741229,7741229,6588,NaN,5352,2690,5351,16,NaN,NaN,8366720,5851560,5352,168448,43520,NaN,NaN
2026-03-31 19:29:03.450,58244,ESTAB,bbr,232,30.174,0.627,20.074,1448,36,52128,28960,7741229,7741229,6588,NaN,5352,2690,5351,16,NaN,NaN,8366720,5851560,5352,168448,43520,NaN,NaN
2026-03-31 19:29:03.687,58244,ESTAB,bbr,232,30.174,0.627,20.074,1448,36,52128,28960,7741229,7741229,6588,NaN,5352,2690,5351,16,NaN,NaN,8366720,5851560,5352,168448,43520,NaN,NaN
2026-03-31 19:29:03.920,58244,ESTAB,bbr,232,30.174,0.627,20.074,1448,36,52128,28960,7741229,7741229,6588,NaN,5352,2690,5351,16,NaN,NaN,8366720,5851560,5352,168448,43520,NaN,NaN
2026-03-31 19:29:04.152,58244,ESTAB,bbr,232,30.174,0.627,20.074,1448,36,52128,28960,7741229,7741229,6588,NaN,5352,2690,5351,16,NaN,NaN,8366720,5851560,5352,168448,43520,NaN,NaN
2026-03-31 19:29:04.398,58244,ESTAB,bbr,224,23.953,1.001,20.074,1448,36,52128,28960,7804928,7778864,7412,NaN,5396,2705,5395,18,NaN,NaN,8366720,6709520,5378,168448,43520,18,593680
2026-03-31 19:29:04.640,58244,ESTAB,bbr,232,30.025,0.882,20.074,1448,36,52128,28960,8006200,7981584,7412,NaN,5535,2775,5534,18,NaN,NaN,8317160,6686288,5518,168448,43520,17,392408
2026-03-31 19:29:04.896,58244,ESTAB,bbr,232,28.797,0.108,20.074,1448,36,52128,28960,8217608,8192992,7412,NaN,5681,2848,5680,18,NaN,NaN,8317160,6681784,5664,168448,43520,17,441640
2026-03-31 19:29:05.137,58244,ESTAB,bbr,232,30.365,0.331,20.074,1448,36,52128,28960,8424672,8398608,7412,NaN,5824,2919,5823,18,NaN,NaN,8315448,5860648,5806,168448,43520,18,258985
2026-03-31 19:29:05.372,58244,ESTAB,bbr,232,28.364,0.179,20.074,1448,36,52128,28960,8620152,8595536,7412,NaN,5959,2987,5958,18,NaN,NaN,8327416,5820184,5942,168448,43520,17,63505
2026-03-31 19:29:05.608,58244,ESTAB,bbr,236,33.365,8.929,20.074,1448,36,52128,28960,8683657,8683657,7412,NaN,6003,3018,6002,18,NaN,NaN,8327416,2629256,6003,168448,43520,NaN,NaN
2026-03-31 19:29:05.854,58244,ESTAB,bbr,236,33.365,8.929,20.074,1448,36,52128,28960,8683657,8683657,7412,NaN,6003,3018,6002,18,NaN,NaN,8327416,2629256,6003,168448,43520,NaN,NaN
2026-03-31 19:29:06.115,58244,ESTAB,bbr,236,33.365,8.929,20.074,1448,36,52128,28960,8683657,8683657,7412,NaN,6003,3018,6002,18,NaN,NaN,8327416,2629256,6003,168448,43520,NaN,NaN
2026-03-31 19:29:06.361,58244,ESTAB,bbr,232,30.264,9.142,20.074,1448,36,52128,28960,8689436,8686540,8236,NaN,6007,3022,6006,20,NaN,NaN,6661928,2629256,6005,168448,43520,2,651600
2026-03-31 19:29:06.593,58244,ESTAB,bbr,232,28.783,0.112,20.074,1448,36,52128,28960,8884916,8863196,8236,NaN,6142,3083,6141,20,NaN,NaN,8315448,6691648,6127,168448,43520,15,456120
2026-03-31 19:29:06.836,58244,ESTAB,bbr,232,30.229,0.495,20.074,1448,36,52128,28960,9091980,9068812,8236,NaN,6285,3154,6284,20,NaN,NaN,8321432,6688944,6269,168448,43520,16,509696
2026-03-31 19:29:07.081,58244,ESTAB,bbr,232,28.805,0.078,20.074,1448,36,52128,28960,9296148,9274428,8236,NaN,6426,3225,6425,20,NaN,NaN,8353896,6695088,6411,168448,43520,15,481686
2026-03-31 19:29:07.328,58244,ESTAB,bbr,232,29.314,0.553,20.074,1448,36,52128,28960,9503212,9480044,8236,NaN,6569,3296,6568,20,NaN,NaN,8317160,6685000,6553,168448,43520,16,274622
2026-03-31 19:29:07.566,58244,ESTAB,bbr,232,28.721,0.711,20.074,1448,36,52128,28960,9701588,9679868,8236,NaN,6706,3365,6705,20,NaN,NaN,8353896,6296720,6691,168448,43520,15,76246
2026-03-31 19:29:07.815,58244,ESTAB,bbr,232,28.637,0.161,20.074,1448,36,52128,28960,9777834,9777834,8236,NaN,6759,3399,6758,20,NaN,NaN,8324848,6302288,6759,168448,43520,NaN,NaN
2026-03-31 19:29:08.063,58244,ESTAB,bbr,232,28.637,0.161,20.074,1448,36,52128,28960,9777834,9777834,8236,NaN,6759,3399,6758,20,NaN,NaN,8324848,6302288,6759,168448,43520,NaN,NaN
2026-03-31 19:29:08.311,58244,ESTAB,bbr,232,28.637,0.161,20.074,1448,36,52128,28960,9777834,9777834,8236,NaN,6759,3399,6758,20,NaN,NaN,8324848,6302288,6759,168448,43520,NaN,NaN
2026-03-31 19:29:08.558,58244,ESTAB,bbr,232,30.23,0.645,20.074,1448,36,52128,28960,9928413,9905245,9060,NaN,6863,3445,6862,22,NaN,NaN,8320576,6692320,6847,168448,43520,16,506800
2026-03-31 19:29:08.793,58244,ESTAB,bbr,232,28.832,0.1,20.074,1448,36,52128,28960,10123893,10099277,9060,NaN,6998,3512,6997,22,NaN,NaN,8329976,6695304,6981,168448,43520,17,571960
2026-03-31 19:29:09.039,58244,ESTAB,bbr,232,30.176,0.464,20.074,1448,36,52128,28960,10330957,10304893,9060,NaN,7141,3583,7140,22,NaN,NaN,8329120,5857048,7123,168448,43520,18,364896
2026-03-31 19:29:09.281,58244,ESTAB,bbr,232,28.568,0.418,20.074,1448,36,52128,28960,10535125,10510509,9060,NaN,7282,3654,7281,22,NaN,NaN,8312888,6209384,7265,168448,43520,17,421368
2026-03-31 19:29:09.513,58244,ESTAB,bbr,232,29.514,0.495,20.074,1448,36,52128,28960,10727709,10701645,9060,NaN,7415,3720,7414,22,NaN,NaN,8353048,6687496,7397,168448,43520,18,243088
