time_hms,kb_per_sec_in,kb_per_sec_out
19:25:09,0.9,3.2
19:25:10,12.1,465.1
19:25:11,17.6,852.9
19:25:12,12.6,558.5
19:25:13,18.4,822.0
19:25:14,19.3,853.9
19:25:15,18.7,832.7
19:25:16,19.2,835.9
19:25:17,12.2,558.6
19:25:18,9.1,375.8
19:25:19,11.8,539.4
19:25:20,8.5,342.8
19:25:21,15.8,728.5
19:25:22,12.7,536.3
19:25:23,18.6,853.9
19:25:24,8.4,337.2
19:25:25,18.6,854.3
19:25:26,9.1,374.3
19:25:27,18.2,833.8
19:25:28,6.5,255.7
19:25:29,18.2,831.9
19:25:30,6.1,233.5
19:25:31,7.9,360.5
19:25:32,5.5,210.0
19:25:33,18.6,854.3
19:25:34,7.0,273.1
19:25:35,16.2,741.8
19:25:36,4.6,167.0
19:25:37,18.6,853.6
19:25:38,7.8,312.1
19:25:39,13.1,542.3
19:25:40,5.6,134.9
19:25:41,9.9,387.2
19:25:42,11.8,418.3
19:25:43,11.1,377.3
19:25:44,12.1,368.0
19:25:45,11.8,419.1
19:25:46,7.7,235.6
19:25:47,10.5,371.0
19:25:48,1.4,16.6
19:25:49,10.8,342.9
19:25:50,2.9,71.4
19:25:51,11.6,347.3
19:25:52,2.4,77.8
19:25:53,11.1,319.2
19:25:54,2.8,124.7
19:25:55,10.2,260.0
19:25:56,5.1,184.5
19:25:57,9.3,302.9
19:25:58,4.0,144.7
19:25:59,9.9,276.3
19:26:00,4.3,181.0
19:26:01,9.3,276.3
19:26:02,5.3,183.7
19:26:03,6.2,151.7
19:26:04,0.0,0.0
19:26:05,7.9,179.0
19:26:06,0.0,0.4
19:26:07,7.7,217.4
19:26:08,5.7,223.5
19:26:09,7.7,203.9
19:26:10,5.9,265.3
19:26:11,6.6,177.3
19:26:12,6.1,245.1
19:26:13,6.2,156.6
19:26:14,7.5,267.3
19:26:15,5.8,159.6
19:26:16,8.3,260.3
19:26:17,7.0,118.2
19:26:18,8.0,323.3
19:26:19,5.6,122.6
19:26:20,9.7,341.4
19:26:21,4.9,110.4
19:26:22,9.0,400.3
19:26:23,4.7,90.1
19:26:24,4.5,196.6
19:26:25,4.1,75.3
19:26:26,6.4,286.0
19:26:27,3.6,53.2
19:26:28,8.9,376.6
19:26:29,3.1,45.8
19:26:30,8.8,273.1
19:26:31,2.2,25.2
19:26:32,11.4,353.1
19:26:33,12.4,395.1
19:26:34,10.7,397.0
19:26:35,7.5,260.1
19:26:36,11.2,385.6
19:26:37,2.1,29.0
19:26:38,12.0,335.4
19:26:39,2.2,77.9
19:26:40,9.4,292.6
19:26:41,2.8,118.8
19:26:42,10.9,331.0
19:26:43,2.9,86.9
19:26:44,11.6,292.5
19:26:45,2.9,129.3
19:26:46,10.6,298.5
19:26:47,4.4,145.7
19:26:48,9.9,288.2
19:26:49,6.0,239.3
19:26:50,9.5,218.6
19:26:51,5.8,232.6
19:26:52,7.4,237.9
19:26:53,5.4,211.8
19:26:54,8.3,214.2
19:26:55,6.7,210.1
19:26:56,7.3,193.5
19:26:57,6.4,285.7
19:26:58,6.9,198.0
19:26:59,6.7,268.7
19:27:00,6.3,156.6
19:27:01,8.2,314.7
19:27:02,6.7,174.7
19:27:03,3.2,139.0
19:27:04,5.3,137.5
19:27:05,6.1,242.2
19:27:06,5.7,130.0
19:27:07,6.5,261.0
19:27:08,4.8,93.1
19:27:09,8.7,335.7
19:27:10,4.7,81.8
19:27:11,11.3,368.7
19:27:12,4.3,81.2
19:27:13,10.2,355.1
19:27:14,3.7,59.1
19:27:15,11.5,359.0
19:27:16,3.9,89.2
19:27:17,7.2,264.3
19:27:18,2.7,39.9
19:27:19,7.7,278.6
19:27:20,1.7,17.7
19:27:21,8.1,302.9
19:27:22,3.5,110.0
19:27:23,11.8,353.1
19:27:24,2.9,62.3
19:27:25,11.4,360.4
19:27:26,2.8,105.6
19:27:27,10.5,353.1
19:27:28,3.2,111.2
19:27:29,10.5,332.4
19:27:30,3.8,167.7
19:27:31,9.7,305.1
19:27:32,0.0,0.0
19:27:33,10.2,308.8
19:27:34,3.7,110.7
19:27:35,7.7,258.5
19:27:36,3.5,135.6
19:27:37,7.6,273.4
19:27:38,4.3,163.0
19:27:39,8.9,221.6
19:27:40,1.5,66.3
19:27:41,7.3,208.3
19:27:42,4.3,160.7
19:27:43,7.4,203.9
19:27:44,5.5,245.3
19:27:45,7.2,186.1
19:27:46,6.8,220.8
19:27:47,7.0,175.9
19:27:48,5.0,220.4
19:27:49,7.8,152.3
19:27:50,7.8,265.0
