      Time     KB/s_in    KB/s_out
  05:04:35         7.5       413.8
  05:04:36         8.7       456.7
  05:04:37         8.3       427.1
  05:04:38         7.3       422.7
  05:04:39         7.7       410.8
  05:04:40         7.3       438.9
  05:04:41         8.6       419.8
  05:04:42         8.1       447.8
  05:04:43         7.4       425.6
  05:04:44         7.6       415.0
  05:04:45         7.7       418.2
  05:04:46         8.6       456.7
  05:04:47         8.4       419.5
  05:04:48         8.4       468.4
  05:04:49         7.9       415.2
  05:04:50         8.1       435.9
  05:04:51         8.0       430.0
  05:04:52         7.6       409.3
  05:04:53         7.6       415.1
  05:04:54         9.1       434.5
  05:04:55         7.5       416.7
  05:04:56         7.0       412.3
  05:04:57         8.2       410.8
  05:04:58         8.5       421.2
  05:04:59         8.2       434.4
  05:05:00         7.2       421.1
  05:05:01         8.2       453.7
  05:05:02         8.6       413.8
  05:05:03         8.1       409.4
  05:05:04         8.8       410.8
  05:05:05         8.6       425.6
  05:05:06         8.2       434.5
  05:05:07         8.7       425.7
  05:05:08         8.2       431.5
  05:05:09         8.9       427.0
  05:05:10         7.9       435.9
  05:05:11         7.9       410.8
  05:05:12         7.5       436.0
  05:05:13         7.2       419.7
  05:05:14         7.5       412.2
  05:05:15         7.5       397.6
  05:05:16         8.1       431.5
  05:05:17         9.1       425.7
  05:05:18         8.0       513.0
  05:05:19         8.1       427.2
  05:05:20         8.6       456.6
  05:05:21         7.6       419.7
  05:05:22         7.8       425.6
  05:05:23         8.6       435.9
  05:05:24         7.4       407.9
  05:05:25         8.6       468.3
  05:05:26         7.4       406.4
  05:05:27         7.7       429.9
  05:05:28         7.8       441.8
  05:05:29         8.5       430.0
  05:05:30         7.5       419.6
  05:05:31         8.2       437.4
  05:05:32         7.8       438.8
  05:05:33         8.5       494.9
  05:05:34         8.1       421.0
  05:05:35         7.7       416.6
  05:05:36         8.6       437.2
  05:05:37         8.5       455.0
  05:05:38         7.5       394.6
  05:05:39         7.7       416.8
  05:05:40         8.2       453.8
  05:05:41         8.4       514.4
  05:05:42         7.5       393.1
  05:05:43         8.3       483.4
  05:05:44         8.0       416.8
  05:05:45         8.1       436.0
  05:05:46         7.7       399.1
  05:05:47         8.0       439.0
  05:05:48         8.7       405.0
  05:05:49         8.4       422.8
  05:05:50         7.4       419.8
  05:05:51         7.6       434.5
  05:05:52         7.3       427.2
  05:05:53         7.4       405.0
  05:05:54         7.2       409.4
  05:05:55         7.9       440.3
  05:05:56         8.2       422.4
  05:05:57         8.1       390.0
  05:05:58         8.4       422.6
  05:05:59         8.0       447.7
  05:06:00         7.8       425.6
  05:06:01         7.3       401.8
  05:06:02         7.7       396.0
  05:06:03         7.9       443.2
  05:06:04         8.0       428.4
  05:06:05        11.0       687.3
  05:06:06         7.7       393.1
  05:06:07         8.4       424.2
  05:06:08         8.1       434.4
  05:06:09         8.0       412.4
  05:06:10         7.5       397.5
  05:06:11         7.9       435.9
  05:06:12         7.5       441.8
  05:06:13         7.3       393.0
  05:06:14         7.5       440.3
  05:06:15         8.1       424.1
  05:06:16         7.9       419.6
  05:06:17         7.4       427.1
  05:06:18         6.4       271.5
  05:06:19         0.0         0.0
  05:06:20         0.0         0.0
  05:06:21         0.0         0.0
  05:06:22         0.0         0.0
  05:06:23         0.0         0.0
  05:06:24         0.0         0.0
  05:06:25         0.0         0.0
  05:06:26         0.0         0.0
  05:06:27         0.0         0.0
  05:06:28         0.0         0.0
  05:06:29         0.0         0.0
  05:06:30         0.0         0.0
  05:06:31         0.0         0.0
  05:06:32         0.0         0.0
  05:06:33         0.0         0.0
  05:06:34         0.0         0.0
  05:06:35         0.0         0.0
  05:06:36         0.0         0.0
  05:06:37         0.0         0.0
