Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,470.0,0,0.0,4.25,1.06
2,3756.0,1,0.0,4.175000000000001,1.0434999999999999
3,4363.0,0,0.0,4.12,1.03
4,4758.0,0,0.0,4.08,1.021
5,4517.0,0,0.0,4.05,1.013
6,5021.0,0,0.0,4.035,1.0105
7,4861.0,0,0.0,4.02,1.008
8,2755.0,0,0.0,4.01,1.004
9,3572.0,0,0.0,4.0,1.004
10,5019.0,0,0.0,4.0,1.0
11,4771.0,0,0.0,4.0,1.0
12,4870.0,0,0.0,4.0,1.0
13,4337.0,0,0.0,4.0,1.0
14,4249.0,0,0.0,4.0,1.0
15,2314.0,0,0.0,4.0,1.0
16,4495.0,0,0.0,4.0,1.0
17,3624.0,0,0.0,4.0,1.0
18,4627.0,0,0.159,4.16,1.0
19,1115.0,1,0.12000000000000002,4.13,1.034
20,1433.0,0,0.0,4.085,1.023
21,1747.0,0,0.0,4.05,1.0135
22,1581.0,0,0.0,4.025,1.009
23,1540.0,0,0.0,4.01,1.005
24,1622.0,0,0.0,4.005,1.003
25,1653.0,0,0.0,4.0,1.003
26,1726.0,0,0.0,3.995,1.003
27,1729.0,0,0.0,3.99,1.001
28,1741.0,0,0.0,3.99,0.999
29,1779.0,0,0.0,4.0,0.999
30,1790.0,0,0.0,4.0,0.999
31,581.0,0,0.0,4.0,0.999
32,687.0,0,0.0,4.0,0.999
33,1714.0,0,0.0,4.01,0.999
34,1826.0,0,0.0,4.01,0.999
35,1642.0,0,0.0,4.01,1.0016666666666667
36,1648.0,0,0.0,4.0,1.003
37,1632.0,0,0.0,4.0,1.003
38,1718.0,0,0.0,3.99,1.003
39,1850.0,0,0.0,3.99,0.999
40,1944.0,0,0.0,3.99,0.999
41,1111.0,0,0.0,3.9966666666666666,0.999
42,1403.0,0,0.0,4.0,0.999
43,1671.0,0,0.0,4.0,0.999
44,1237.0,0,0.0,4.0,0.999
45,1813.0,0,0.0,4.0,0.999
46,1902.0,0,0.0,4.01,0.999
47,1834.0,0,0.0,4.01,1.001
48,1629.0,0,0.0,4.005,1.003
49,1618.0,0,0.0,4.0,1.003
50,1599.0,0,0.0,3.995,1.003
51,1624.0,0,0.0,3.99,1.001
52,1640.0,0,0.0,3.99,0.999
53,1728.0,0,0.0,3.9966666666666666,0.999
54,2054.0,0,0.0,4.0,0.999
55,1755.0,0,0.0,4.0,0.999
56,1749.0,0,0.0,4.0,0.999
57,1650.0,0,0.0,4.006666666666667,0.999
58,1865.0,0,0.0,4.01,1.001
59,1816.0,0,0.0,4.005,1.003
60,1893.0,0,0.0,4.0,1.003
61,1157.0,0,0.0,4.0,1.003
62,1475.0,0,0.0,3.99,1.001
63,1519.0,0,0.0,3.99,0.999
64,1667.0,0,0.0,4.0,0.999
65,1751.0,0,0.0,4.0,0.999
66,1697.0,0,0.0,4.0,0.999
67,1795.0,0,0.0,4.0,0.999
68,1203.0,0,0.0,4.005,0.999
69,1235.0,0,0.0,4.01,0.999
70,1640.0,0,0.0,4.005,1.003
71,1638.0,0,0.0,4.0,1.003
72,1825.0,0,0.0,3.995,1.003
73,1807.0,0,0.0,3.99,1.001
74,1947.0,0,0.0,3.99,0.999
75,1182.0,0,0.0,3.995,0.999
76,1631.0,0,0.0,4.0,0.999
77,1531.0,0,0.0,4.0,0.999
78,1697.0,0,0.0,4.0,0.999
79,1115.0,0,0.0,4.005,0.999
80,1433.0,0,0.0,4.01,0.999
81,1747.0,0,0.0,4.01,1.003
82,1581.0,0,0.0,4.0,1.003
83,1540.0,0,0.0,4.0,1.003
84,1622.0,0,0.0,3.99,1.003
85,1653.0,0,0.0,3.99,0.999
86,1726.0,0,0.0,3.9933333333333336,0.999
87,1729.0,0,0.0,4.0,0.999
88,1741.0,0,0.0,4.0,0.999
89,1779.0,0,0.0,4.0,0.999
90,1790.0,0,0.0,4.0,0.999
91,581.0,0,0.0,4.01,0.999
