Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,828.0,0,0.0,4.21,1.0485
2,4976.0,1,0.0,4.14,1.038
3,4616.0,0,0.0,4.095000000000001,1.0270000000000001
4,5090.0,0,0.0,4.06,1.019
5,1618.0,0,0.0,4.045,1.0125
6,1598.0,0,0.0,4.02,1.0066666666666666
7,4654.0,1,0.0,4.01,1.005
8,1640.0,0,0.0,4.0,1.001
9,1728.0,0,0.0,4.0,1.0006666666666666
10,3692.0,1,0.0,4.0,1.0
11,3388.0,0,0.0,4.0,1.0
12,1750.0,1,0.0,4.0,1.0
13,3268.0,1,0.0,4.0,1.0
14,1866.0,1,0.0,4.0,1.0
15,1816.0,0,0.0,4.0,1.0
16,4818.0,1,0.429,4.16,1.0
17,2402.0,1,0.0,4.13,1.033
18,1474.0,1,0.0,4.1,1.024
19,1520.0,0,0.0,4.08,1.02
20,1668.0,0,0.0,4.05,1.0135
21,1750.0,0,0.0,4.025,1.009
22,1698.0,0,0.0,4.015,1.005
23,1796.0,0,0.0,4.005,1.003
24,1202.0,0,0.0,4.0,1.003
25,1234.0,0,0.0,3.9933333333333336,1.003
26,1640.0,0,0.0,3.99,0.999
27,1638.0,0,0.0,3.99,0.999
28,1824.0,0,0.0,4.0,0.999
29,1806.0,0,0.0,4.0,0.999
30,1948.0,0,0.0,4.0,0.999
31,1182.0,0,0.0,4.0,0.999
32,766.0,0,0.0,4.005,0.999
33,678.0,1,0.0,4.01,0.999
34,656.0,0,0.0,4.01,1.001
35,512.0,0,0.0,4.0,1.003
36,662.0,0,0.0,4.0,1.003
37,858.0,0,0.0,3.99,1.003
38,692.0,0,0.0,3.99,0.999
39,720.0,0,0.0,3.99,0.999
40,754.0,0,0.0,4.0,0.999
41,788.0,0,0.0,4.0,0.999
42,786.0,0,0.0,4.0,0.999
43,786.0,0,0.0,4.005,0.999
44,784.0,0,0.0,4.01,0.999
45,832.0,0,0.0,4.01,1.003
46,804.0,0,0.0,4.0,1.003
47,276.0,0,0.0,4.0,1.003
48,378.0,0,0.0,3.99,1.003
49,786.0,0,0.0,3.99,0.999
50,888.0,0,0.0,3.99,0.999
51,808.0,0,0.0,3.995,0.999
52,826.0,0,0.0,4.0,0.999
53,816.0,0,0.0,4.0,0.999
54,796.0,0,0.0,4.0,0.999
55,806.0,0,0.0,4.01,0.999
56,872.0,0,0.0,4.01,0.999
57,472.0,0,0.0,4.005,1.003
58,526.0,0,0.0,4.0,1.003
59,732.0,0,0.0,3.995,1.003
60,486.0,0,0.0,3.99,1.001
61,828.0,0,0.0,3.99,0.999
62,890.0,0,0.0,3.9966666666666666,0.999
63,864.0,0,0.0,4.0,0.999
64,912.0,0,0.0,4.0,0.999
65,782.0,0,0.0,4.0,0.999
66,732.0,0,0.0,4.005,0.999
67,910.0,0,0.0,4.01,0.999
68,864.0,0,0.0,4.01,1.003
69,906.0,0,0.0,4.0,1.003
70,850.0,0,0.0,4.0,1.003
71,774.0,0,0.0,3.99,1.003
72,802.0,0,0.0,3.99,0.999
73,800.0,0,0.0,3.995,0.999
74,732.0,0,0.0,4.0,0.999
75,878.0,0,0.0,4.0,0.999
76,470.0,0,0.0,4.0,0.999
77,550.0,0,0.0,4.005,0.999
78,682.0,0,0.0,4.01,0.999
79,738.0,0,0.0,4.01,1.003
80,752.0,0,0.0,4.0,1.003
81,796.0,0,0.0,4.0,1.003
82,850.0,0,0.0,3.99,1.003
83,456.0,0,0.0,3.99,0.999
84,600.0,0,0.0,3.99,0.999
85,790.0,0,0.0,4.0,0.999
86,792.0,0,0.0,4.0,0.999
87,824.0,0,0.0,4.0,0.999
88,746.0,0,0.0,4.003333333333333,0.999
89,872.0,0,0.0,4.01,0.999
90,474.0,0,0.0,4.01,0.999
