Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T13:53:53.145Z,1.47,4.22,1.056,0,0,0.000,788,0.274
2026-04-10T13:53:54.149Z,2.10,4.17,1.044,0,0,0.000,4547,1.398
2026-04-10T13:53:55.144Z,2.07,4.13,1.035,1,0,0.000,4547,1.398
2026-04-10T13:53:56.148Z,1.96,4.10,1.025,2,0,0.000,3311,1.030
2026-04-10T13:53:57.144Z,2.20,4.08,1.021,2,0,0.000,3311,1.030
2026-04-10T13:53:58.147Z,2.06,4.06,1.016,2,0,0.000,3433,1.060
2026-04-10T13:53:59.144Z,2.01,4.04,1.012,2,0,0.000,3433,1.060
2026-04-10T13:54:00.145Z,1.91,4.03,1.008,2,0,0.000,3420,1.057
2026-04-10T13:54:01.144Z,1.74,4.02,1.008,2,0,0.000,3420,1.057
2026-04-10T13:54:02.146Z,2.03,4.02,1.008,2,0,0.000,3433,1.061
2026-04-10T13:54:03.148Z,2.96,4.01,1.004,2,0,0.000,1012,0.360
2026-04-10T13:54:04.146Z,1.89,4.01,1.004,2,0,0.000,1012,0.360
2026-04-10T13:54:05.146Z,2.92,4.00,1.004,2,0,0.000,1270,0.409
2026-04-10T13:54:06.145Z,2.03,4.00,1.004,2,0,0.000,1270,0.409
2026-04-10T13:54:07.144Z,1.62,4.00,1.004,2,0,0.000,1270,0.409
2026-04-10T13:54:08.146Z,1.90,4.00,1.000,2,0,0.000,3253,1.008
2026-04-10T13:54:09.144Z,1.19,4.00,1.000,2,0,0.000,3253,1.008
2026-04-10T13:54:10.144Z,2.04,4.00,1.000,2,0,0.000,3289,1.018
2026-04-10T13:54:11.144Z,0.98,4.00,1.000,2,0,0.000,3289,1.018
2026-04-10T13:54:12.148Z,1.92,4.00,1.000,2,0,0.000,3348,1.035
2026-04-10T13:54:13.144Z,0.86,4.00,1.000,2,0,0.000,3348,1.035
2026-04-10T13:54:14.145Z,1.87,4.00,1.000,2,0,0.000,3176,0.983
2026-04-10T13:54:15.144Z,0.90,4.00,1.000,2,0,0.000,3176,0.983
2026-04-10T13:54:16.147Z,1.89,4.00,1.000,2,0,0.000,3264,1.010
2026-04-10T13:54:17.144Z,0.87,4.00,1.000,2,0,0.000,3264,1.010
2026-04-10T13:54:18.144Z,2.42,4.00,1.000,2,0,0.000,1718,0.544
2026-04-10T13:54:19.144Z,3.01,4.00,1.000,3,0,0.000,3680,1.141
2026-04-10T13:54:20.144Z,3.45,4.00,1.000,4,0,0.000,3680,1.141
2026-04-10T13:54:21.146Z,2.89,4.00,1.000,4,0,0.000,3906,1.205
2026-04-10T13:54:22.144Z,3.70,4.00,1.000,4,0,0.000,3906,1.205
2026-04-10T13:54:23.147Z,3.03,4.00,1.000,4,0,0.000,2152,1.126
2026-04-10T13:54:24.144Z,2.25,4.00,1.000,4,0,0.000,2152,1.126
2026-04-10T13:54:25.144Z,1.91,4.00,1.000,4,0,0.000,2152,1.126
2026-04-10T13:54:26.144Z,1.82,4.00,1.000,4,0,0.000,2152,1.126
2026-04-10T13:54:27.144Z,1.72,4.00,1.000,4,0,0.000,2762,2.957
2026-04-10T13:54:28.148Z,1.86,4.00,1.000,4,0,0.000,1671,1.813
2026-04-10T13:54:29.144Z,2.20,4.00,1.000,5,0,0.000,1671,1.813
2026-04-10T13:54:30.147Z,1.86,4.00,1.000,5,0,0.000,1237,1.347
2026-04-10T13:54:31.144Z,1.64,4.01,1.000,5,0,0.000,1237,1.347
2026-04-10T13:54:32.144Z,1.66,4.01,1.000,5,0,0.000,1237,1.347
2026-04-10T13:54:33.144Z,2.19,4.01,1.000,5,0,0.000,1813,1.945
2026-04-10T13:54:34.149Z,1.88,4.01,1.000,6,0,0.000,890,0.991
2026-04-10T13:54:35.144Z,2.15,4.01,1.000,6,0,0.000,890,0.991
2026-04-10T13:54:36.147Z,2.02,4.01,1.000,6,0,0.000,865,0.917
2026-04-10T13:54:37.144Z,2.88,4.01,1.000,6,0,0.000,449,0.466
2026-04-10T13:54:38.147Z,1.89,4.01,1.000,7,0,0.000,449,0.466
2026-04-10T13:54:39.146Z,3.00,4.01,1.000,7,0,0.000,429,0.447
2026-04-10T13:54:40.148Z,2.04,4.01,1.000,7,0,0.000,429,0.447
2026-04-10T13:54:41.148Z,2.93,4.01,1.000,7,0,0.000,433,0.457
2026-04-10T13:54:42.146Z,1.91,4.01,1.000,7,0,0.000,433,0.457
2026-04-10T13:54:43.144Z,2.66,4.01,1.000,7,0,0.000,433,0.457
2026-04-10T13:54:44.145Z,2.05,4.01,1.000,7,0,0.000,445,0.474
2026-04-10T13:54:45.144Z,2.17,4.01,1.000,7,0,0.000,445,0.474
2026-04-10T13:54:46.148Z,1.93,4.01,1.000,7,0,0.000,448,0.538
2026-04-10T13:54:47.144Z,2.12,4.01,1.000,7,0,0.000,448,0.538
2026-04-10T13:54:48.146Z,2.07,4.01,1.000,7,0,0.000,439,0.448
2026-04-10T13:54:49.144Z,1.90,4.01,1.000,7,0,0.000,439,0.448
2026-04-10T13:54:50.150Z,1.95,4.01,1.000,7,0,0.000,440,0.497
2026-04-10T13:54:51.145Z,1.62,4.01,1.000,7,0,0.000,440,0.497
2026-04-10T13:54:52.148Z,2.08,4.01,1.000,7,0,0.000,443,0.491
2026-04-10T13:54:53.144Z,1.40,4.01,1.000,7,0,0.000,443,0.491
2026-04-10T13:54:54.146Z,1.96,4.01,1.000,7,0,0.000,406,0.486
2026-04-10T13:54:55.144Z,0.90,4.01,1.004,7,0,0.000,406,0.486
2026-04-10T13:54:56.147Z,2.10,4.01,1.004,7,0,0.000,446,0.519
2026-04-10T13:54:57.144Z,1.03,4.00,1.004,7,0,0.000,446,0.519
2026-04-10T13:54:58.146Z,3.96,4.00,1.004,7,0,0.000,346,0.498
2026-04-10T13:54:59.144Z,2.90,4.00,1.000,7,0,0.000,346,0.498
2026-04-10T13:55:00.149Z,3.87,4.00,1.000,7,0,0.000,431,0.936
2026-04-10T13:55:01.147Z,3.04,4.00,1.000,7,0,0.000,431,0.936
2026-04-10T13:55:02.145Z,3.98,4.00,1.000,7,0,0.000,240,0.831
2026-04-10T13:55:03.148Z,2.92,4.00,1.000,7,0,0.000,240,0.831
2026-04-10T13:55:04.146Z,3.92,4.00,1.000,7,0,0.000,273,0.792
2026-04-10T13:55:05.145Z,3.06,4.00,1.000,7,0,0.000,273,0.792
2026-04-10T13:55:06.148Z,3.94,4.00,1.000,7,0,0.000,337,0.763
2026-04-10T13:55:07.145Z,2.93,4.00,1.000,7,0,0.000,337,0.763
2026-04-10T13:55:08.147Z,3.87,4.00,1.000,7,0,0.000,354,0.662
2026-04-10T13:55:09.148Z,3.07,4.00,1.000,7,0,0.000,354,0.662
2026-04-10T13:55:10.145Z,3.92,4.00,1.000,7,0,0.000,423,0.676
2026-04-10T13:55:11.147Z,2.95,4.00,1.000,7,0,0.000,423,0.676
2026-04-10T13:55:12.145Z,3.89,4.00,1.000,7,0,0.000,438,0.587
2026-04-10T13:55:13.144Z,3.09,4.00,1.000,7,0,0.000,438,0.587
2026-04-10T13:55:14.148Z,3.86,4.00,1.000,7,0,0.000,477,0.554
2026-04-10T13:55:15.147Z,2.97,4.00,1.000,7,0,0.000,477,0.554
2026-04-10T13:55:16.151Z,3.90,4.00,1.000,7,0,0.000,223,0.441
2026-04-10T13:55:17.146Z,3.11,4.00,1.000,7,0,0.000,223,0.441
2026-04-10T13:55:18.146Z,3.90,4.00,1.000,7,0,0.000,327,0.433
2026-04-10T13:55:19.146Z,2.98,4.00,1.000,7,0,0.000,327,0.433
2026-04-10T13:55:20.144Z,3.40,4.00,1.000,7,0,0.000,327,0.433
