Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,600.0,0,0.0,4.53,1.0
2,5019.0,0,0.0,4.41,1.0795
3,4771.0,0,0.0,4.3,1.067
4,4870.0,0,0.0,4.215,1.0505
5,4337.0,0,0.0,4.130000000000001,1.032
6,2314.0,0,0.0,4.07,1.0183333333333333
7,4495.0,0,0.0,4.035,1.009
8,3624.0,0,0.0,4.015,1.005
9,4627.0,0,0.0,4.005,1.005
10,3075.0,0,0.0,4.0,1.001
11,3824.0,0,0.0,4.0,1.001
12,4867.0,0,0.0,4.0,1.001
13,3208.0,0,0.0,4.0,1.001
14,4182.0,0,0.0,4.0,1.001
15,3688.0,0,0.0,3.99,1.001
16,4385.0,0,0.7994,4.562,1.0004
17,4547.0,0,2.0126,5.96,1.0
18,581.0,1,8.744,4.52,1.086
19,687.0,0,0.0,4.395,1.077
20,1714.0,0,0.0,4.26,1.0575
21,1826.0,0,0.0,4.18,1.046
22,1642.0,0,0.0,4.11,1.0286666666666666
23,1648.0,0,0.0,4.06,1.019
24,1632.0,0,0.0,4.036666666666666,1.0106666666666666
25,1718.0,0,0.0,4.015,1.005
26,1850.0,0,0.0,4.005,1.005
27,1944.0,0,0.0,4.0,1.0
28,1111.0,0,0.0,4.0,1.0
29,1403.0,0,0.0,4.0,1.0
30,1671.0,0,0.0,4.0,1.0
31,1237.0,0,0.0,4.0,1.0
32,1813.0,0,0.0,4.0,1.0
33,1902.0,0,0.0,4.0,1.0
34,1834.0,0,0.0,4.0,1.0
35,1629.0,0,0.0,3.99,1.0
36,1618.0,0,0.0,3.99,1.0
37,1599.0,0,0.0,3.99,1.0
38,1624.0,0,0.0,3.99,1.0
39,1640.0,0,0.0,3.99,1.0
40,1728.0,0,0.0,3.99,1.0
41,2054.0,0,0.02200000000000024,3.99,1.0
42,1755.0,0,0.02200000000000024,3.99,1.0
43,1749.0,0,0.0,3.9850000000000003,1.0
44,1650.0,0,0.0,3.98,1.0
45,1865.0,0,0.0,3.98,1.0
46,1816.0,0,0.0,3.98,1.0
47,1893.0,0,0.0,3.98,1.0
48,1157.0,0,0.0,3.98,1.0
49,1475.0,0,0.0,3.98,1.0
50,1519.0,0,0.0,3.98,1.0
51,1667.0,0,0.0,3.98,1.0
52,1751.0,0,0.0,3.98,1.0
53,1697.0,0,0.0,3.98,1.0
54,1795.0,0,0.0,3.98,1.0
55,1203.0,0,0.0,3.97,1.0
56,1235.0,0,0.0,3.97,1.0
57,1640.0,0,0.0,3.97,1.0
58,1638.0,0,0.0,3.98,0.996
59,1825.0,0,0.0,3.99,0.996
60,1807.0,0,0.0,3.995,0.996
61,1947.0,0,0.0,4.0,0.996
62,1182.0,0,0.0,4.0,1.0
63,1631.0,0,0.0,4.0,1.0
64,1531.0,0,0.0,4.0,1.0
65,1697.0,0,0.0,4.0,1.0
66,1115.0,0,0.0,4.0,1.0
67,1433.0,0,0.0,4.0,1.0
68,1747.0,0,0.0,4.0,1.0
69,1581.0,0,0.0,3.99,1.0
70,1540.0,0,0.0,3.99,1.0
71,1622.0,0,0.0,3.99,1.0
72,1653.0,0,0.0,3.99,1.0
73,3360.0,1,0.0,3.99,1.0
74,4593.0,1,0.0,3.99,1.0
75,4549.0,0,0.0,3.99,1.0
76,4701.0,0,0.0,3.99,1.0
77,1230.0,0,0.0,3.9850000000000003,1.0
78,1466.0,0,0.0,3.98,1.0
79,4083.0,0,0.0,3.98,1.0
80,4831.0,0,0.0,3.98,1.0
81,5070.0,0,0.0,3.98,1.0
82,4687.0,0,0.0,3.98,1.0
83,4765.0,0,0.0,3.98,1.0
84,4680.0,0,0.0,3.98,1.0
85,4674.0,0,0.0,3.98,1.0
