time_hms,kb_per_sec_in,kb_per_sec_out
14:15:59,0.0,0.0
14:16:00,0.0,0.0
14:16:01,0.0,0.07
14:16:02,0.0,0.2
14:16:03,0.0,0.07
14:16:04,0.07,0.0
14:16:05,0.0,0.43
14:16:06,0.0,0.0
14:16:07,0.0,0.0
14:16:08,0.0,0.0
14:16:09,0.0,0.0
14:16:10,0.0,0.0
14:16:11,0.0,0.0
14:16:12,0.0,0.0
14:16:13,0.0,0.0
14:16:14,0.0,0.0
14:16:15,0.0,0.0
14:16:16,0.0,0.0
14:16:17,0.0,0.14
14:16:18,0.0,0.0
14:16:19,0.0,0.0
14:16:20,0.0,0.14
14:16:21,0.0,0.43
14:16:22,0.07,0.07
14:16:23,0.0,0.0
14:16:24,0.0,0.0
14:16:25,0.0,0.0
14:16:26,0.0,0.0
14:16:27,0.0,0.0
14:16:28,0.04,0.04
14:16:29,13.95,343.95
14:16:30,22.04,567.87
14:16:31,24.49,642.43
14:16:32,17.67,620.21
14:16:33,13.59,621.88
14:16:34,12.4,626.45
14:16:35,12.23,624.72
14:16:36,11.93,607.49
14:16:37,12.13,632.1
14:16:38,13.1,614.38
14:16:39,12.0,626.63
14:16:40,12.38,703.68
14:16:41,13.67,815.26
14:16:42,12.42,611.33
14:16:43,12.71,696.2
14:16:44,12.8,701.49
14:16:45,14.05,843.26
14:16:46,12.96,627.65
14:16:47,11.55,652.93
14:16:48,12.6,642.72
14:16:49,12.58,629.13
14:16:50,11.47,624.72
14:16:51,14.58,819.64
14:16:52,13.53,687.09
14:16:53,13.05,806.62
14:16:54,13.74,699.83
14:16:55,15.34,844.87
14:16:56,13.59,729.57
14:16:57,14.57,853.63
14:16:58,13.7,759.14
14:16:59,14.17,853.98
14:17:00,14.67,736.98
14:17:01,13.84,841.91
14:17:02,14.77,785.67
14:17:03,14.35,845.09
14:17:04,14.47,767.79
14:17:05,13.93,840.1
14:17:06,14.02,766.42
14:17:07,15.15,850.67
14:17:08,14.97,767.98
14:17:09,12.84,819.66
14:17:10,15.79,777.16
14:17:11,13.32,790.12
14:17:12,14.29,799.41
14:17:13,13.32,783.98
14:17:14,15.47,812.51
14:17:15,14.54,750.2
14:17:16,14.25,795.89
14:17:17,14.22,800.38
14:17:18,13.84,824.72
14:17:19,14.03,776.84
14:17:20,15.66,847.74
14:17:21,12.96,729.55
14:17:22,14.89,852.56
14:17:23,13.74,744.33
14:17:24,14.53,855.11
14:17:25,13.11,723.57
14:17:26,14.42,854.13
14:17:27,14.71,729.6
14:17:28,14.85,847.73
14:17:29,13.62,735.46
14:17:30,14.96,849.7
14:17:31,12.85,769.42
14:17:32,14.47,855.11
14:17:33,14.01,724.98
14:17:34,14.55,855.67
14:17:35,13.91,765.01
14:17:36,14.54,853.63
14:17:37,15.02,753.19
14:17:38,14.93,848.16
14:17:39,14.62,762.85
14:17:40,14.58,846.28
14:17:41,14.65,757.6
14:17:42,14.15,849.19
14:17:43,13.83,750.67
14:17:44,13.89,818.16
14:17:45,14.63,766.33
14:17:46,13.51,828.58
14:17:47,14.93,786.3
14:17:48,14.01,819.5
14:17:49,15.3,794.38
14:17:50,13.23,800.45
14:17:51,14.62,781.98
14:17:52,13.08,782.73
14:17:53,14.42,821.14
14:17:54,13.07,773.89
14:17:55,14.06,830.44
14:17:56,13.17,649.68
14:17:57,14.16,837.77
14:17:58,13.65,744.27
14:17:59,13.95,851.25
14:18:00,13.74,708.1
14:18:01,14.69,853.47
14:18:02,15.71,795.89
14:18:03,14.28,833.04
14:18:04,14.4,779.74
14:18:05,13.25,840.23
14:18:06,14.51,735.47
14:18:07,14.11,855.67
14:18:08,13.47,722.19
14:18:09,15.1,849.1
14:18:10,13.09,714.76
14:18:11,14.71,854.25
14:18:12,12.53,716.15
14:18:13,14.11,852.17
14:18:14,13.34,734.15
14:18:15,14.38,849.41
14:18:16,15.26,738.36
14:18:17,15.21,847.72
14:18:18,14.01,741.4
14:18:19,14.42,848.34
14:18:20,14.26,745.79
14:18:21,13.78,829.81
14:18:22,14.51,775.1
14:18:23,14.23,828.46
14:18:24,15.72,765.81
14:18:25,13.65,813.09
14:18:26,14.81,784.23
14:18:27,12.91,800.47
14:18:28,14.92,809.98
14:18:29,4.2,153.19
14:18:30,0.0,0.0
14:18:31,0.0,0.0
14:18:32,0.0,0.0
14:18:33,0.0,0.0
14:18:34,0.0,0.0
14:18:35,0.0,0.0
14:18:36,0.0,0.0
14:18:37,0.0,0.0
14:18:38,0.0,0.0
14:18:39,0.0,0.0
14:18:40,0.0,0.0
14:18:41,0.0,0.0
14:18:42,0.0,0.0
14:18:43,0.0,0.0
14:18:44,0.0,0.0
14:18:45,0.0,0.0
14:18:46,0.0,0.0
14:18:47,0.0,0.0
14:18:48,0.0,0.0
14:18:49,0.0,0.0
14:18:50,0.0,0.0
14:18:51,0.0,0.0
14:18:52,0.0,0.0
14:18:53,0.0,0.0
14:18:54,0.0,0.0
14:18:55,0.0,0.0
14:18:56,0.0,0.0
14:18:57,0.0,0.0
14:18:58,0.0,0.0
14:18:59,0.0,0.0
14:19:00,0.0,0.0
14:19:01,0.0,0.0
14:19:02,0.0,0.0
14:19:03,0.0,0.0
14:19:04,0.0,0.0
14:19:05,0.0,0.0
14:19:06,0.0,0.0
14:19:07,0.0,0.0
14:19:08,0.0,0.0
14:19:09,0.0,0.0
14:19:10,0.0,0.0
14:19:11,0.0,0.0
14:19:12,0.0,0.0
14:19:13,0.0,0.0
14:19:14,0.0,0.0
14:19:15,0.0,0.0
14:19:16,0.0,0.0
14:19:17,0.0,0.0
14:19:18,0.0,0.0
