Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,790.0,0,0.0,4.55,1.088
2,4771.0,0,0.0,4.425,1.081
3,4870.0,0,0.0,4.31,1.069
4,4337.0,0,0.0,4.225,1.053
5,4249.0,0,0.0,4.15,1.038
6,2314.0,0,0.0,4.105,1.0270000000000001
7,4495.0,0,0.0,4.07,1.02
8,3624.0,0,0.0,4.04,1.0116666666666667
9,4627.0,0,0.0,4.02,1.006
10,3075.0,0,0.0,4.01,1.0046666666666668
11,3824.0,0,0.0,4.0,1.002
12,4867.0,0,0.0,4.0,1.002
13,3208.0,0,0.0,4.0,1.002
14,4182.0,0,0.0,3.99,1.002
15,3688.0,0,0.0,3.99,1.002
16,4385.0,0,0.0,3.9850000000000003,1.002
17,4547.0,0,0.0,3.98,1.0
18,4593.0,0,0.0,3.9850000000000003,0.998
19,4549.0,0,0.0,3.99,0.998
20,4701.0,0,0.0,3.995,0.998
21,4358.0,0,0.0,4.0,0.998
22,1230.0,0,0.0,4.003333333333333,0.9979999999999999
23,1466.0,0,0.0,4.0,1.002
24,4083.0,0,0.0,4.0,1.002
25,4831.0,0,0.0,3.995,1.002
26,5070.0,0,0.0,3.99,1.002
27,4687.0,0,0.0,3.99,1.002
28,4765.0,0,0.0,3.9850000000000003,1.002
29,4680.0,0,0.0,3.98,1.0
30,4674.0,0,0.0,3.9850000000000003,0.998
31,4717.0,0,0.0,3.99,0.998
32,3527.0,0,0.0,4.0,0.998
33,3229.0,0,0.0,4.0,0.998
34,4406.0,0,0.0,4.005,0.998
35,3084.0,0,0.0,4.0,1.002
36,4777.0,0,0.0,4.0,1.002
37,4977.0,0,0.0,4.0,1.002
38,4616.0,0,0.0,3.995,1.002
39,5090.0,0,0.0,3.99,1.002
40,4480.0,0,0.0,3.99,1.002
41,4927.0,0,0.0,3.9850000000000003,1.002
42,4653.0,0,0.0,3.98,0.9993333333333334
43,4864.0,0,0.0,3.99,0.998
44,3780.0,0,0.0,3.99,0.9979999999999999
45,4941.0,0,0.0,4.0,0.998
46,4769.0,0,0.0,4.0,0.998
47,4454.0,0,0.0,4.005,1.0
48,5050.0,0,0.0,4.0,1.002
49,4205.0,0,0.0,4.0,1.002
50,4126.0,0,0.0,4.0,1.002
51,4817.0,0,0.0,3.99,1.002
52,2546.0,0,0.0,3.99,1.002
53,3756.0,0,0.0,3.9850000000000003,1.002
54,4363.0,0,0.0,3.98,1.002
55,4758.0,0,0.0,3.98,0.998
56,4517.0,0,0.0,3.99,0.998
57,5021.0,0,0.0,3.99,0.998
58,4861.0,0,0.0,4.0,0.998
59,2755.0,0,0.0,4.0,0.998
60,3572.0,0,0.0,4.003333333333333,0.9979999999999999
61,5019.0,0,0.0,4.0,1.002
62,4771.0,0,0.0,4.0,1.002
63,4870.0,0,0.0,4.0,1.002
64,4337.0,0,0.0,3.99,1.002
65,4249.0,0,0.0,3.99,1.002
66,2314.0,0,0.0,3.99,1.002
67,4495.0,0,0.0,3.98,1.002
68,3624.0,0,0.0,3.98,0.998
69,4627.0,0,0.0,3.99,0.998
70,3075.0,0,0.0,3.99,0.998
71,3824.0,0,0.0,4.0,0.998
72,4867.0,0,0.0,4.0,0.998
73,3208.0,0,0.0,4.005,1.0
74,4182.0,0,0.0,4.0,1.002
75,3688.0,0,0.0,4.0,1.002
76,4385.0,0,0.0,3.9933333333333336,1.002
77,4547.0,0,0.0,3.99,1.002
78,4593.0,0,0.0,3.9850000000000003,1.002
79,4549.0,0,0.0,3.98,1.002
80,4701.0,0,0.0,3.98,0.998
81,4358.0,0,0.0,3.99,0.998
82,1230.0,0,0.0,3.99,0.998
83,1466.0,0,0.0,3.9966666666666666,0.9979999999999999
84,4083.0,0,0.0,4.0,0.998
85,4831.0,0,0.0,4.01,1.0
86,5070.0,0,0.0,4.0,1.002
87,4687.0,0,0.0,4.0,1.002
88,4765.0,0,0.0,4.0,1.002
89,4680.0,0,0.0,3.99,1.002
90,4674.0,0,0.0,3.99,1.002
91,4717.0,0,0.0,3.99,1.002
