time_hms,kb_per_sec_in,kb_per_sec_out
23:35:33,0.9,3.2
23:35:34,17.6,716.4
23:35:35,17.7,568.3
23:35:36,18.4,743.2
23:35:37,18.5,808.2
23:35:38,19.1,830.9
23:35:39,8.2,376.3
23:35:40,16.3,707.8
23:35:41,6.0,271.6
23:35:42,15.8,681.5
23:35:43,12.4,564.3
23:35:44,15.3,657.5
23:35:45,3.7,164.7
23:35:46,14.8,632.4
23:35:47,9.6,438.3
23:35:48,14.3,610.2
23:35:49,7.3,334.5
23:35:50,13.7,586.5
23:35:51,11.8,536.0
23:35:52,13.2,564.4
23:35:53,13.2,599.4
23:35:54,12.7,540.5
23:35:55,13.8,634.7
23:35:56,12.1,508.1
23:35:57,14.3,656.0
23:35:58,11.5,485.0
23:35:59,15.7,718.6
23:36:00,11.0,459.1
23:36:01,14.3,656.0
23:36:02,7.9,317.3
23:36:03,0.0,0.0
23:36:04,6.2,206.6
23:36:05,4.4,170.9
23:36:06,5.4,197.8
23:36:07,10.2,418.2
23:36:08,11.2,424.2
23:36:09,11.1,415.3
23:36:10,12.0,437.4
23:36:11,10.6,410.4
23:36:12,12.3,196.1
23:36:13,6.3,254.3
23:36:14,4.6,148.9
23:36:15,7.0,270.9
23:36:16,4.2,135.7
23:36:17,7.4,306.0
23:36:18,3.8,116.5
23:36:19,9.6,358.9
23:36:20,2.8,84.0
23:36:21,9.9,415.4
23:36:22,3.2,88.6
23:36:23,9.8,209.3
23:36:24,14.1,99.7
23:36:25,12.4,89.6
23:36:26,11.7,75.6
23:36:27,3.3,138.5
23:36:28,2.1,51.5
23:36:29,2.0,75.9
23:36:30,1.8,35.6
23:36:31,4.2,179.7
23:36:32,1.4,21.9
23:36:33,5.2,208.6
23:36:34,1.1,7.1
23:36:35,5.3,217.0
23:36:36,0.8,3.1
23:36:37,5.9,233.0
23:36:38,0.0,0.0
23:36:39,5.4,202.7
23:36:40,0.1,0.1
23:36:41,5.8,190.3
23:36:42,0.0,0.0
23:36:43,5.7,190.8
23:36:44,0.0,0.0
23:36:45,6.6,235.6
23:36:46,0.0,0.0
23:36:47,6.3,224.1
23:36:48,0.0,0.0
23:36:49,6.7,234.4
23:36:50,0.0,0.0
23:36:51,6.2,220.2
23:36:52,0.0,0.0
23:36:53,5.8,201.2
23:36:54,0.0,0.0
23:36:55,6.5,208.0
23:36:56,0.0,0.0
23:36:57,6.1,207.4
23:36:58,0.0,0.0
23:36:59,5.4,190.1
23:37:00,0.0,0.0
23:37:01,6.9,227.4
23:37:02,0.0,0.0
23:37:03,3.7,123.4
23:37:04,0.0,0.0
23:37:05,4.2,144.0
23:37:06,0.0,0.0
23:37:07,5.5,177.3
23:37:08,0.0,0.0
23:37:09,6.2,191.6
23:37:10,5.2,192.6
23:37:11,4.9,151.4
23:37:12,1.5,55.1
23:37:13,4.3,139.1
23:37:14,2.1,81.5
23:37:15,2.9,85.1
23:37:16,1.5,34.6
23:37:17,3.6,112.6
23:37:18,1.2,44.0
23:37:19,3.8,128.3
23:37:20,1.7,76.8
23:37:21,3.6,110.6
23:37:22,2.6,95.4
23:37:23,3.3,100.2
23:37:24,3.0,113.4
23:37:25,2.9,84.0
23:37:26,2.9,110.1
23:37:27,2.6,69.2
23:37:28,3.9,156.6
23:37:29,2.2,55.9
23:37:30,1.9,68.6
23:37:31,1.9,42.6
23:37:32,3.5,156.2
23:37:33,1.6,29.3
23:37:34,3.5,147.5
23:37:35,1.4,17.5
23:37:36,3.7,153.2
23:37:37,1.1,2.9
23:37:38,3.0,131.2
23:37:39,0.5,0.0
23:37:40,4.8,172.5
23:37:41,0.0,0.0
23:37:42,6.8,222.1
23:37:43,0.0,0.0
23:37:44,5.4,180.1
23:37:45,0.0,0.0
23:37:46,5.3,187.3
23:37:47,0.0,0.0
23:37:48,5.8,195.7
23:37:49,0.0,0.0
23:37:50,6.0,204.7
23:37:51,0.0,0.0
23:37:52,6.1,204.1
23:37:53,0.0,0.0
23:37:54,5.8,203.9
23:37:55,0.1,0.1
23:37:56,6.2,203.4
23:37:57,0.0,0.0
23:37:58,5.9,215.8
23:37:59,0.0,0.0
23:38:00,5.6,208.7
23:38:01,0.0,0.0
23:38:02,2.7,74.0
23:38:03,0.0,0.0
23:38:04,3.2,99.9
23:38:05,0.0,0.0
23:38:06,5.7,203.9
23:38:07,0.0,0.0
23:38:08,6.3,219.9
23:38:09,0.3,9.9
23:38:10,6.0,209.9
23:38:11,0.0,0.0
23:38:12,6.0,206.6
23:38:13,0.3,7.7
23:38:14,5.1,178.5
23:38:15,1.0,32.9
23:38:16,5.1,168.2
23:38:17,1.0,38.3
23:38:18,4.3,154.9
23:38:19,1.2,54.3
23:38:20,4.3,141.6
23:38:21,2.2,84.4
23:38:22,4.0,123.7
23:38:23,0.0,0.0
23:38:24,3.4,112.0
23:38:25,0.7,25.7
23:38:26,3.2,94.3
23:38:27,2.5,95.7
23:38:28,2.8,79.6
23:38:29,1.3,47.8
23:38:30,2.5,66.2
23:38:31,3.9,148.7
23:38:32,2.1,51.5
23:38:33,4.6,179.2
23:38:34,2.4,66.3
23:38:35,3.5,157.9
23:38:36,1.7,36.7
23:38:37,4.4,199.2
23:38:38,1.2,13.0
23:38:39,4.2,189.7
23:38:40,1.1,3.0
23:38:41,4.2,187.5
23:38:42,0.5,0.0
23:38:43,4.7,190.8
23:38:44,0.0,0.0
23:38:45,6.1,235.4
23:38:46,0.0,0.0
23:38:47,5.8,224.1
23:38:48,0.0,0.0
23:38:49,6.1,234.3
23:38:50,0.0,0.0
23:38:51,5.8,220.2
23:38:52,0.0,0.0
