Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,806.0,0,0.0,4.3100000000000005,1.0675
2,4717.0,1,0.0,4.22,1.054
3,2152.0,1,0.0,4.17,1.044
4,3229.0,0,0.0,4.13,1.035
5,4406.0,1,0.0,4.09,1.025
6,3084.0,0,0.0,4.05,1.015
7,4777.0,0,0.0,4.023333333333333,1.0076666666666665
8,4977.0,0,0.0,4.01,1.006
9,4616.0,0,0.0,4.003333333333333,1.002
10,5090.0,0,0.0,4.0,1.002
11,4480.0,0,0.0,3.995,1.002
12,4927.0,0,0.0,3.99,1.002
13,4653.0,0,0.0,3.99,1.002
14,4864.0,0,0.0,3.98,1.0
15,3780.0,0,0.0,3.99,0.998
16,4941.0,0,0.0,3.99,0.9979999999999999
17,4769.0,0,0.0,4.0,0.998
18,3539.0,1,0.0,4.0,0.998
19,1650.0,0,0.0,4.0,0.998
20,1865.0,0,0.0,4.005,1.0
21,1816.0,0,0.0,4.0,1.002
22,1893.0,0,0.0,4.0,1.002
23,1157.0,0,0.0,3.995,1.002
24,1475.0,0,0.0,3.99,1.002
25,1519.0,0,0.0,3.99,1.002
26,738.0,1,0.0,3.983333333333333,0.9993333333333334
27,1751.0,1,0.0,3.99,0.998
28,795.0,1,0.0,3.9933333333333336,0.9979999999999999
29,1795.0,1,0.0,4.0,0.998
30,1203.0,0,0.0,4.0,0.998
31,1235.0,0,0.0,4.0,0.998
32,1640.0,0,0.0,4.01,1.0
33,1638.0,0,0.0,4.0,1.002
34,1825.0,0,0.0,4.0,1.002
35,747.0,0,0.0,4.0,1.002
36,871.0,1,0.0,3.99,1.002
37,474.0,0,0.0,3.99,1.002
38,765.0,0,0.0,3.98,1.0
39,678.0,0,0.0,3.99,0.998
40,655.0,0,0.0,3.99,0.998
41,512.0,0,0.0,3.995,0.998
42,662.0,0,0.0,4.0,0.998
43,857.0,0,0.0,4.0,0.998
44,692.0,0,0.0,4.01,1.0
45,721.0,0,0.0,4.0,1.002
46,754.0,0,0.0,4.0,1.002
47,788.0,0,0.0,4.0,1.002
48,786.0,0,0.0,3.99,1.002
49,786.0,0,0.0,3.99,1.002
50,783.0,0,0.0,3.98,1.0
51,832.0,0,0.0,3.99,0.998
52,804.0,0,0.0,3.99,0.998
53,276.0,0,0.0,3.995,0.998
54,378.0,0,0.0,4.0,0.9979999999999999
55,786.0,0,0.0,4.005,0.998
56,887.0,0,0.0,4.005,1.002
57,809.0,0,0.0,4.0,1.002
58,826.0,0,0.0,4.0,1.002
59,815.0,0,0.0,3.995,1.002
60,796.0,0,0.0,3.99,1.002
61,806.0,0,0.0,3.9850000000000003,1.002
62,872.0,0,0.0,3.9850000000000003,0.998
63,471.0,0,0.0,3.99,0.998
64,526.0,0,0.0,3.99,0.998
65,731.0,0,0.0,4.0,0.998
66,485.0,0,0.0,4.0,0.998
67,829.0,0,0.0,4.0,0.998
68,890.0,0,0.0,4.01,1.0
69,865.0,0,0.0,4.0,1.002
70,911.0,0,0.0,4.0,1.002
71,781.0,0,0.0,3.995,1.002
72,733.0,0,0.0,3.99,1.002
73,734.0,0,0.0,3.99,1.002
74,910.0,0,0.0,3.98,1.0
75,865.0,0,0.0,3.99,0.998
76,905.0,0,0.0,3.99,0.998
77,849.0,0,0.0,3.995,0.998
78,775.0,0,0.0,4.0,0.998
79,802.0,0,0.0,4.0,0.998
80,799.0,0,0.0,4.01,1.0
81,732.0,0,0.0,4.0,1.002
82,878.0,0,0.0,4.0,1.002
83,470.0,0,0.0,3.995,1.002
84,551.0,0,0.0,3.99,1.002
85,3004.0,0,0.0,3.99,1.002
86,1667.0,1,0.0,3.98,0.9993333333333334
87,3447.0,1,0.0,3.99,0.998
88,1697.0,1,0.0,3.99,0.998
89,3456.0,1,0.0,4.0,0.998
90,2755.0,1,0.0,4.0,0.998
91,3572.0,0,0.0,4.0,0.998
