Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,766.0,0,0.0,4.32,1.068
2,3624.0,1,0.0,4.225,1.0535
3,4628.0,0,0.0,4.16,1.038
4,3076.0,0,0.0,4.12,1.033
5,3824.0,0,0.0,4.08,1.0225
6,4866.0,0,0.0,4.045,1.014
7,3208.0,0,0.0,4.025,1.009
8,4182.0,0,0.0,4.01,1.005
9,3688.0,0,0.0,4.0,1.0025
10,4386.0,0,0.0,4.0,1.0
11,4548.0,0,0.0,4.0,1.0
12,4592.0,0,0.0,4.0,1.0
13,4550.0,0,0.0,4.0,1.0
14,4702.0,0,0.0,4.0,1.0
15,4358.0,0,0.0,4.0,1.0
16,1230.0,0,0.0,4.0,1.0
17,1466.0,0,0.0,4.0,1.0
18,4082.0,0,0.0,4.0,1.0
19,1826.0,0,0.0,4.0,1.0
20,1642.0,1,0.0,4.0,1.0
21,3176.0,0,0.0,4.0,1.0
22,3264.0,0,0.0,4.0,1.0
23,3308.0,0,0.0,4.0,1.0
24,1850.0,1,0.0,4.0,1.0
25,3906.0,1,0.0,4.0,1.0
26,2152.0,0,0.0,4.0,1.0
27,2762.0,0,0.0,4.0,1.0
28,1670.0,1,0.0,4.0,1.0
29,2370.0,1,0.0,4.0,1.0
30,3012.0,0,0.0,4.0,1.0
31,1902.0,1,0.0,4.0,1.0
32,3058.0,1,0.0,4.0,1.0
33,3090.0,0,0.0,4.0,1.0
34,3096.0,0,0.0,4.0,1.0
35,1598.0,1,0.0,4.0,1.0
36,3128.0,1,0.0,4.0,1.0
37,3150.0,0,0.0,4.0,1.0
38,3136.0,0,0.0,4.0,1.0
39,3692.0,0,0.0,4.0,1.0
40,3388.0,0,0.023,4.0,1.0
41,1750.0,0,0.0,4.0,1.0
42,3268.0,2,3.469446951953614e-18,4.0,1.0
43,3682.0,0,0.0,4.0,1.0
44,3622.0,0,0.0,4.0,1.0
45,3720.0,0,0.228,4.0,1.0
46,1156.0,1,0.0020000000000000018,4.0,1.0
47,3124.0,1,0.0,4.0,1.0
48,3004.0,0,0.0,4.0,1.0
49,3152.0,0,0.0,4.0,1.0
50,1750.0,1,0.0,4.0,1.0
51,3190.0,1,0.0,4.0,1.0
52,3456.0,0,0.0,4.0,1.0
53,2610.0,0,0.0,4.0,1.0
54,2952.0,0,0.0,4.0,1.0
55,3256.0,0,0.0,4.0,1.0
56,3102.0,0,0.0,4.0,1.0
57,3328.0,0,0.0,4.0,1.0
58,3422.0,0,0.0,4.0,1.0
59,3594.0,0,0.0,4.0,1.0
60,2284.0,0,0.0,4.0,1.0
61,3176.0,0,0.0,4.0,1.0
62,3058.0,0,0.0,4.0,1.0
63,3594.0,0,0.0,4.0,1.0
64,1116.0,1,0.0,4.0,1.0
65,2922.0,1,0.0,4.0,1.0
66,3292.0,0,0.0,4.0,1.0
67,3176.0,0,0.0,4.0,1.0
68,3128.0,0,0.0,4.0,1.0
69,3202.0,0,0.0,4.0,1.0
70,3190.0,0,0.0,4.0,1.0
71,3360.0,0,0.0,4.0,1.0
72,3310.0,0,0.0,4.0,1.0
73,3434.0,0,0.0,4.0,1.0
74,3420.0,0,0.068,4.0,1.0
75,3432.0,0,0.07900000000000001,4.0,1.0
76,1012.0,0,0.0,4.0,1.0
77,1270.0,0,0.0,4.0,1.0
78,3254.0,0,0.0,4.0,1.0
79,3288.0,0,5.551115123125783e-17,4.0,1.0
80,3348.0,0,0.0,4.0,1.0
81,3176.0,0,0.0,4.0,1.0
82,3264.0,0,0.0,4.0,1.0
83,3308.0,0,0.0,4.0,1.0
84,3680.0,0,0.0,4.0,1.0
85,3906.0,0,0.0,4.0,1.0
86,1110.0,1,5.551115123125783e-17,4.0,1.0
87,2762.0,1,0.0,4.0,1.0
88,3234.0,0,0.0,4.0,1.0
89,2370.0,0,5.551115123125783e-17,4.0,1.0
90,3012.0,0,0.0,4.0,1.0
