time_hms,kb_per_sec_in,kb_per_sec_out
19:31:21,0.9,3.2
19:31:22,10.6,396.8
19:31:23,18.2,854.1
19:31:24,12.7,588.1
19:31:25,18.1,829.4
19:31:26,9.7,397.5
19:31:27,15.7,712.8
19:31:28,9.0,369.7
19:31:29,15.7,718.2
19:31:30,8.5,349.1
19:31:31,5.3,245.1
19:31:32,7.8,316.3
19:31:33,18.2,834.1
19:31:34,7.5,297.1
19:31:35,13.9,631.2
19:31:36,6.6,258.5
19:31:37,18.6,854.2
19:31:38,7.8,312.2
19:31:39,12.0,547.2
19:31:40,5.6,214.2
19:31:41,16.7,764.5
19:31:42,4.9,178.7
19:31:43,18.7,855.4
19:31:44,9.2,373.4
19:31:45,14.4,659.7
19:31:46,4.0,136.3
19:31:47,18.6,854.2
19:31:48,5.4,198.4
19:31:49,18.0,826.3
19:31:50,3.0,96.0
19:31:51,11.5,478.8
19:31:52,8.7,275.0
19:31:53,6.7,223.1
19:31:54,7.5,219.0
19:31:55,6.8,245.3
19:31:56,7.6,260.1
19:31:57,7.1,233.7
19:31:58,7.8,243.8
19:31:59,7.5,245.1
19:32:00,6.8,243.8
19:32:01,7.7,242.3
19:32:02,6.6,239.3
19:32:03,7.6,243.1
19:32:04,6.8,246.7
19:32:05,7.9,237.8
19:32:06,4.4,152.2
19:32:07,6.7,201.0
19:32:08,7.1,239.8
19:32:09,6.3,189.2
19:32:10,6.3,224.6
19:32:11,7.4,217.6
19:32:12,1.4,48.8
19:32:13,5.8,171.4
19:32:14,1.2,42.8
19:32:15,5.6,159.5
19:32:16,1.5,51.9
19:32:17,5.4,153.9
19:32:18,1.5,53.2
19:32:19,5.3,155.1
19:32:20,1.6,54.0
19:32:21,5.1,143.5
19:32:22,6.5,203.3
19:32:23,4.2,109.1
19:32:24,0.6,28.6
19:32:25,4.4,121.1
19:32:26,2.2,68.9
19:32:27,3.8,96.6
19:32:28,0.7,30.7
19:32:29,3.8,103.4
19:32:30,3.5,111.5
19:32:31,3.9,104.9
19:32:32,3.6,125.7
19:32:33,3.8,99.0
19:32:34,3.7,125.1
19:32:35,3.4,82.7
19:32:36,4.5,153.2
19:32:37,3.2,75.3
19:32:38,3.6,127.4
19:32:39,3.3,79.8
19:32:40,3.3,110.5
19:32:41,2.9,65.1
19:32:42,3.7,125.8
19:32:43,2.5,54.6
19:32:44,5.4,180.8
19:32:45,2.3,47.3
19:32:46,5.1,176.8
19:32:47,2.1,39.9
19:32:48,5.7,194.4
19:32:49,1.7,31.0
19:32:50,5.5,189.0
19:32:51,1.5,23.6
19:32:52,5.3,177.6
19:32:53,1.3,14.8
19:32:54,5.5,193.2
19:32:55,1.2,8.9
19:32:56,5.9,198.7
19:32:57,1.1,2.9
19:32:58,5.4,187.2
19:32:59,0.5,0.0
19:33:00,6.7,212.8
19:33:01,0.5,14.6
19:33:02,4.3,123.4
19:33:03,0.0,0.0
19:33:04,5.2,144.0
19:33:05,0.0,0.0
19:33:06,6.2,177.2
19:33:07,0.0,0.0
19:33:08,6.7,191.6
19:33:09,0.0,0.0
19:33:10,6.7,192.0
19:33:11,0.2,3.4
19:33:12,6.2,186.2
19:33:13,0.6,20.2
19:33:14,6.0,178.8
19:33:15,1.3,41.7
19:33:16,4.5,119.6
19:33:17,0.0,0.0
19:33:18,5.3,150.7
19:33:19,0.2,5.8
19:33:20,5.6,164.0
19:33:21,1.2,41.0
19:33:22,4.8,136.3
19:33:23,2.1,70.0
19:33:24,4.9,131.5
19:33:25,2.4,82.0
19:33:26,4.6,122.7
19:33:27,2.2,71.4
19:33:28,4.2,115.2
19:33:29,3.3,110.6
19:33:30,4.1,109.3
19:33:31,0.5,15.1
19:33:32,4.1,104.9
19:33:33,2.8,93.8
19:33:34,3.8,96.0
19:33:35,2.3,80.3
19:33:36,3.7,93.1
19:33:37,2.3,77.5
19:33:38,3.3,79.8
19:33:39,1.6,54.4
19:33:40,3.2,75.3
19:33:41,3.0,97.2
19:33:42,2.9,66.5
19:33:43,4.8,155.7
19:33:44,2.7,60.6
19:33:45,3.5,119.5
19:33:46,2.3,48.7
19:33:47,4.3,138.5
19:33:48,2.2,42.8
19:33:49,4.4,152.9
19:33:50,2.0,36.9
19:33:51,5.0,167.7
19:33:52,1.6,28.1
19:33:53,5.4,176.1
19:33:54,1.5,23.6
19:33:55,5.2,180.3
19:33:56,1.3,13.4
19:33:57,5.7,190.0
19:33:58,1.1,7.4
19:33:59,5.9,208.3
19:34:00,1.1,2.9
19:34:01,6.0,205.7
19:34:02,0.5,0.0
19:34:03,2.7,74.0
19:34:04,0.0,0.0
19:34:05,4.0,99.8
19:34:06,0.0,0.0
19:34:07,6.9,200.9
19:34:08,0.1,2.9
19:34:09,6.7,196.5
19:34:10,1.0,33.3
19:34:11,6.8,202.5
19:34:12,0.3,7.4
19:34:13,6.1,178.8
19:34:14,1.0,35.4
19:34:15,6.1,181.7
19:34:16,1.0,29.7
19:34:17,5.6,164.0
19:34:18,1.3,42.5
19:34:19,5.6,162.5
19:34:20,6.8,224.0
19:34:21,4.9,143.9
19:34:22,1.2,25.7
19:34:23,3.8,109.1
19:34:24,1.8,29.7
19:34:25,9.2,376.0
19:34:26,1.4,54.1
19:34:27,6.4,247.4
19:34:28,1.6,71.7
19:34:29,9.1,372.1
19:34:30,2.1,94.1
19:34:31,8.3,339.9
19:34:32,3.4,148.9
19:34:33,9.2,373.7
19:34:34,2.2,97.7
19:34:35,8.7,349.4
19:34:36,1.5,69.5
19:34:37,8.6,345.9
19:34:38,1.6,70.5
19:34:39,8.3,334.7
19:34:40,2.3,77.9
