Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,793.0,0,0.0,4.405,1.038
2,4870.0,1,0.0,4.3,1.067
3,4337.0,0,0.0,4.24,1.056
4,4249.0,0,0.0,4.165,1.041
5,2314.0,0,0.0,4.095000000000001,1.0265
6,4495.0,0,0.0,4.055,1.0185
7,3624.0,0,0.0,4.035,1.009
8,4627.0,0,0.0,4.02,1.007
9,3075.0,0,0.0,4.01,1.005
10,3824.0,0,0.0,4.005,1.003
11,4867.0,0,0.0,4.0,1.003
12,3208.0,0,0.0,3.99,1.001
13,4182.0,0,0.0,3.99,0.999
14,3688.0,0,0.0,4.0,0.999
15,4385.0,0,0.0,4.0,0.999
16,4547.0,0,0.0,4.0,0.999
17,4593.0,0,0.071,4.03,0.999
18,4549.0,0,1.2990000000000002,4.615,1.045
19,1779.0,1,0.4630000000000001,4.654999999999999,1.094
20,1790.0,0,0.19099999999999984,4.58,1.094
21,687.0,0,0.0,4.38,1.07375
22,1714.0,0,0.0,4.1899999999999995,1.0445
23,1826.0,0,0.0,4.115,1.0299999999999998
24,1642.0,0,0.0,4.07,1.019
25,1648.0,0,0.0,4.035,1.012
26,1632.0,0,0.0,4.02,1.007
27,796.0,1,0.0,4.02,1.007
28,806.0,0,0.0,4.006666666666667,1.002
29,1944.0,1,0.0,4.0,1.002
30,1111.0,0,0.0,4.0,1.002
31,1403.0,0,0.0,3.9933333333333336,1.002
32,1671.0,0,0.0,3.99,0.998
33,1237.0,0,0.0,3.99,0.9979999999999999
34,1813.0,0,0.0,3.995,0.998
35,1902.0,0,0.0,4.0,0.998
36,1834.0,0,0.0,4.0,0.998
37,911.0,1,0.0,4.003333333333333,0.9979999999999999
38,1618.0,1,0.0,4.01,0.998
39,1599.0,0,0.0,4.01,1.002
40,734.0,0,0.0,4.005,1.002
41,910.0,0,0.0,4.0,1.002
42,1728.0,1,0.0,3.9933333333333336,1.002
43,2054.0,0,0.0,3.99,0.998
44,849.0,1,0.0,3.99,0.998
45,775.0,0,0.0,3.9933333333333336,0.9979999999999999
46,1650.0,1,0.0,4.0,0.998
47,1865.0,0,0.0,4.0,0.998
48,1816.0,0,0.0,4.005,0.998
49,1893.0,0,0.0,4.01,0.998
50,1157.0,0,0.0,4.01,1.0
51,1475.0,0,0.0,4.005,1.002
52,1519.0,0,0.0,4.0,1.002
53,1667.0,0,0.0,3.995,1.002
54,1751.0,0,0.0,3.99,1.002
55,795.0,0,0.0,3.99,1.0
56,851.0,0,0.0,3.99,0.998
57,455.0,0,0.0,3.995,0.998
58,600.0,0,0.0,4.0,0.9979999999999999
59,1640.0,1,0.0,4.0,0.998
60,1638.0,0,0.0,4.005,0.998
61,823.0,1,0.0,4.01,0.998
62,747.0,0,0.0,4.005,1.002
63,1947.0,1,0.0,4.0,1.002
64,1182.0,0,0.0,3.9933333333333336,1.002
65,1631.0,0,0.0,3.99,1.0
66,1531.0,0,0.0,3.99,0.998
67,655.0,1,0.0,3.99,0.998
68,1115.0,1,0.0,3.995,0.998
69,1433.0,0,0.0,4.0,0.998
70,1747.0,0,0.0,4.0,0.998
71,1581.0,0,0.0,4.0,0.998
72,1540.0,0,0.0,4.006666666666667,0.9979999999999999
73,1622.0,0,0.0,4.01,1.002
74,1653.0,0,0.0,4.0,1.002
75,786.0,0,0.0,4.0,1.002
76,786.0,0,0.0,4.0,1.002
77,1741.0,0,0.0,3.99,1.002
78,1779.0,0,0.0,3.99,0.998
79,1790.0,0,0.0,3.99,0.998
80,581.0,0,0.0,4.0,0.998
81,687.0,0,0.0,4.0,0.998
82,1714.0,0,0.0,4.0,0.998
83,1826.0,0,0.0,4.005,0.998
84,1642.0,0,0.0,4.01,0.9993333333333334
85,3176.0,1,0.0,4.0,1.002
86,3264.0,0,0.0,4.0,1.002
87,3309.0,0,0.0,3.995,1.002
88,3680.0,0,0.0,3.99,1.002
89,3906.0,0,0.0,3.99,0.998
90,3527.0,1,0.0,3.99,0.998
