timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-27 17:22:41.574,45048,ESTAB,cubic,224,20.614,6.077,20.154,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11238960,1148920,3,48640,43520,NaN,NaN
2026-04-27 17:22:41.838,45048,ESTAB,cubic,224,20.614,6.077,20.154,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11238960,1148920,3,48640,43520,NaN,NaN
2026-04-27 17:22:42.697,45062,ESTAB,cubic,232,28.738,0.069,20.039,1448,36,52128,52128,145608,122440,822,NaN,103,47,101,2,NaN,NaN,17412952,6683504,86,113664,43520,16,39057
2026-04-27 17:22:42.928,45062,ESTAB,cubic,232,29.072,0.532,20.039,1448,25,36200,36200,304209,281041,1644,NaN,213,105,211,4,NaN,NaN,11953768,6697456,196,113664,43520,16,120184
2026-04-27 17:22:43.163,45062,ESTAB,cubic,232,30.24,0.456,20.039,1448,25,36200,36200,498241,475073,1644,NaN,347,172,345,4,NaN,NaN,11492008,6693288,330,113664,43520,16,152040
2026-04-27 17:22:43.393,45062,ESTAB,cubic,232,29.542,1.169,20.039,1448,25,36200,36200,696617,672001,1644,NaN,484,240,482,4,NaN,NaN,11763240,6301640,466,113664,43520,17,179552
2026-04-27 17:22:43.614,45062,ESTAB,cubic,232,29.033,0.381,20.039,1448,25,36200,36200,879065,854449,1644,NaN,610,303,608,4,NaN,NaN,11969568,6689288,592,113664,43520,17,222992
2026-04-27 17:22:43.855,45062,ESTAB,cubic,232,29.786,0.472,20.039,1448,25,36200,36200,1077441,1051377,1644,NaN,747,371,745,4,NaN,NaN,11667224,6696592,728,113664,43520,18,137560
2026-04-27 17:22:44.090,45062,ESTAB,cubic,232,30.04,0.683,20.039,1448,25,36200,36200,1280161,1254097,1644,NaN,887,441,885,4,NaN,NaN,11568328,6691600,868,113664,43520,18,69392
2026-04-27 17:22:44.313,45062,ESTAB,cubic,232,29.557,1.146,20.039,1448,25,36200,36200,1349553,1349553,1644,NaN,935,474,933,4,NaN,NaN,11757272,6240416,934,113664,43520,NaN,NaN
2026-04-27 17:22:44.559,45062,ESTAB,cubic,232,28.406,1.398,20.039,1448,12,17376,36200,1352436,1352436,2052,NaN,937,476,935,5,NaN,NaN,5872256,6240416,936,113664,43520,NaN,NaN
2026-04-27 17:22:44.792,45062,ESTAB,cubic,228,27.531,1.011,20.039,1448,17,24616,24616,1533188,1508572,2468,NaN,1062,534,1060,6,NaN,NaN,8583544,6695040,1044,113664,43520,17,170864
