time_hms,kb_per_sec_in,kb_per_sec_out
17:56:49,0.0,0.0
17:56:50,0.0,0.0
17:56:51,0.07,0.0
17:56:52,0.0,0.2
17:56:53,0.0,0.14
17:56:54,0.0,0.0
17:56:55,0.0,0.21
17:56:56,0.0,0.0
17:56:57,0.0,0.0
17:56:58,0.0,0.0
17:56:59,0.0,0.0
17:57:00,0.0,0.0
17:57:01,0.0,0.0
17:57:02,0.0,0.0
17:57:03,0.0,0.0
17:57:04,0.07,0.0
17:57:05,0.0,0.0
17:57:06,0.0,0.0
17:57:07,0.0,0.07
17:57:08,0.0,0.0
17:57:09,0.0,0.0
17:57:10,0.0,0.2
17:57:11,0.0,0.21
17:57:12,0.0,0.0
17:57:13,0.0,0.07
17:57:14,0.0,0.0
17:57:15,0.0,0.0
17:57:16,0.0,0.0
17:57:17,0.0,0.0
17:57:18,0.04,0.04
17:57:19,21.03,635.55
17:57:20,26.88,626.2
17:57:21,19.07,618.83
17:57:22,18.49,620.21
17:57:23,11.53,592.53
17:57:24,12.87,616.29
17:57:25,12.06,624.67
17:57:26,11.93,624.72
17:57:27,13.63,665.93
17:57:28,13.23,628.27
17:57:29,11.51,614.4
17:57:30,12.26,626.19
17:57:31,12.16,627.68
17:57:32,11.95,636.94
17:57:33,11.84,627.68
17:57:34,13.69,645.39
17:57:35,13.53,812.28
17:57:36,13.81,752.08
17:57:37,14.16,852.23
17:57:38,15.24,762.03
17:57:39,13.0,801.97
17:57:40,17.33,769.79
17:57:41,12.23,748.79
17:57:42,15.91,793.1
17:57:43,12.19,685.46
17:57:44,14.63,802.29
17:57:45,11.42,683.84
17:57:46,14.32,821.1
17:57:47,12.85,680.9
17:57:48,13.7,836.47
17:57:49,12.81,589.27
17:57:50,12.85,701.42
17:57:51,12.14,627.65
17:57:52,11.87,647.33
17:57:53,13.38,739.78
17:57:54,15.44,846.94
17:57:55,13.08,700.03
17:57:56,14.89,843.21
17:57:57,12.5,673.46
17:57:58,12.68,633.58
17:57:59,11.41,624.7
17:58:00,12.01,636.7
17:58:01,14.92,810.79
17:58:02,12.7,716.31
17:58:03,14.46,852.19
17:58:04,13.59,716.4
17:58:05,13.2,809.32
