time_hms,kb_per_sec_in,kb_per_sec_out
19:55:06,1.0,3.2
19:55:07,17.8,760.0
19:55:08,10.9,497.6
19:55:09,17.8,793.7
19:55:10,9.1,424.0
19:55:11,17.8,771.3
19:55:12,8.4,384.8
19:55:13,17.2,743.4
19:55:14,11.8,541.0
19:55:15,16.6,721.1
19:55:16,11.4,522.7
19:55:17,16.1,697.5
19:55:18,0.2,8.8
19:55:19,15.6,672.2
19:55:20,5.3,242.3
19:55:21,16.6,636.1
19:55:22,14.7,650.3
19:55:23,17.0,614.0
19:55:24,13.5,613.5
19:55:25,16.4,605.5
19:55:26,6.1,253.7
19:55:27,18.0,583.0
19:55:28,11.8,538.4
19:55:29,16.7,566.0
19:55:30,11.6,530.6
19:55:31,14.4,536.7
19:55:32,1.4,62.0
19:55:33,17.2,526.4
19:55:34,7.0,300.7
19:55:35,14.8,515.0
19:55:36,9.3,419.9
19:55:37,17.8,485.3
19:55:38,15.6,714.4
19:55:39,15.3,473.9
19:55:40,3.3,127.8
19:55:41,17.7,462.8
19:55:42,7.6,303.7
19:55:43,15.5,438.5
19:55:44,17.8,819.7
19:55:45,17.7,423.6
19:55:46,9.4,409.9
19:55:47,17.7,405.4
19:55:48,1.8,14.0
19:55:49,17.5,352.7
19:55:50,11.2,490.6
19:55:51,15.6,342.6
19:55:52,17.4,797.2
19:55:53,13.5,314.3
19:55:54,12.8,561.8
19:55:55,16.2,312.0
19:55:56,12.7,558.0
19:55:57,14.2,279.1
19:55:58,4.6,187.3
19:55:59,15.6,267.2
19:56:00,14.2,631.8
19:56:01,13.6,233.0
19:56:02,5.9,246.9
19:56:03,16.4,223.0
19:56:04,2.7,120.6
19:56:05,14.2,203.8
19:56:06,4.4,195.9
19:56:07,16.6,191.1
19:56:08,18.6,854.2
19:56:09,17.6,198.1
19:56:10,7.7,331.6
19:56:11,16.5,147.4
19:56:12,7.2,306.8
19:56:13,14.4,117.5
19:56:14,7.8,334.9
19:56:15,17.2,103.0
19:56:16,18.6,854.1
19:56:17,19.3,363.1
19:56:18,18.6,813.5
19:56:19,18.8,814.7
19:56:20,18.6,854.0
19:56:21,8.2,323.4
19:56:22,18.6,854.2
19:56:23,1.6,49.2
19:56:24,18.4,824.5
19:56:25,0.0,0.0
19:56:26,18.5,808.3
19:56:27,7.0,319.2
19:56:28,17.5,755.6
19:56:29,0.8,34.5
19:56:30,17.6,766.9
19:56:31,10.0,455.4
19:56:32,17.1,743.4
19:56:33,11.6,530.0
19:56:34,16.7,724.2
19:56:35,10.1,457.1
19:56:36,16.2,700.6
19:56:37,13.7,602.8
19:56:38,15.8,681.4
19:56:39,2.5,112.3
19:56:40,15.2,650.2
19:56:41,3.4,153.7
19:56:42,14.6,627.9
19:56:43,3.9,173.6
19:56:44,14.0,598.3
19:56:45,4.6,208.8
19:56:46,13.5,573.4
19:56:47,5.0,230.3
19:56:48,12.7,541.9
19:56:49,8.8,403.0
19:56:50,12.3,518.8
19:56:51,7.7,349.0
19:56:52,11.7,496.6
19:56:53,9.0,409.9
19:56:54,11.2,470.0
19:56:55,8.1,367.3
19:56:56,10.9,449.3
19:56:57,10.8,493.7
19:56:58,10.1,421.3
19:56:59,11.1,506.6
19:57:00,9.7,403.5
19:57:01,12.0,548.9
19:57:02,9.2,378.2
19:57:03,5.2,237.8
19:57:04,8.7,351.6
19:57:05,9.9,449.1
19:57:06,7.9,316.2
19:57:07,9.9,454.0
19:57:08,7.2,285.1
19:57:09,11.5,522.6
19:57:10,6.8,265.9
19:57:11,13.5,617.0
19:57:12,6.1,237.9
19:57:13,12.7,579.5
19:57:14,5.6,215.7
19:57:15,14.6,669.6
19:57:16,5.1,193.6
19:57:17,10.4,475.8
19:57:18,4.7,170.0
19:57:19,12.9,586.8
19:57:20,4.3,150.8
19:57:21,14.9,683.3
19:57:22,3.8,128.5
19:57:23,14.5,666.0
19:57:24,3.3,106.4
19:57:25,16.3,746.1
