timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-10 15:24:04,fq_codel,7210,37,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:24:05,fq_codel,135893,128,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:24:06,fq_codel,480765,362,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:24:07,fq_codel,648937,479,0,0,0,1482,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2304
2026-04-10 15:24:08,fq_codel,1341462,948,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:24:09,fq_codel,1425048,1006,0,0,0,2964,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4608
2026-04-10 15:24:10,fq_codel,1826937,1278,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:24:11,fq_codel,1908280,1334,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:24:12,fq_codel,2712405,1878,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:24:13,fq_codel,2717505,1883,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:24:14,fq_codel,3153041,2178,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:24:15,fq_codel,3158946,2184,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:24:16,fq_codel,3880121,2673,0,0,0,7410,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8960
2026-04-10 15:24:17,fq_codel,4466260,3070,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:24:18,fq_codel,5276643,3617,0,0,0,4446,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6080
2026-04-10 15:24:19,fq_codel,5703533,3907,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:24:20,fq_codel,6460564,4418,0,0,0,11856,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13312
2026-04-10 15:24:21,fq_codel,6951384,4752,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:24:22,fq_codel,7495077,5120,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:24:23,fq_codel,7521824,5139,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:24:24,fq_codel,8204755,5600,0,0,0,7410,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8096
2026-04-10 15:24:25,fq_codel,8252973,5633,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:24:26,fq_codel,8894478,6067,0,0,0,2964,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4608
2026-04-10 15:24:27,fq_codel,9109166,6214,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:24:28,fq_codel,9704659,6616,0,0,0,2964,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4608
2026-04-10 15:24:29,fq_codel,9737272,6639,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:24:30,fq_codel,10289787,7012,0,0,0,8892,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10400
2026-04-10 15:24:31,fq_codel,10534667,7178,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:24:32,fq_codel,11050132,7526,0,0,0,8892,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10400
2026-04-10 15:24:33,fq_codel,11366109,7740,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:24:34,fq_codel,11843463,8068,0,0,0,8892,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10400
2026-04-10 15:24:35,fq_codel,12700158,8646,3,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-10 15:24:36,fq_codel,13577813,9229,6,0,0,11920,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15984
2026-04-10 15:24:37,fq_codel,14457027,9816,10,0,0,1514,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2344
2026-04-10 15:24:38,fq_codel,15304623,10382,13,0,0,10470,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14584
2026-04-10 15:24:39,fq_codel,16182355,10968,17,0,0,3028,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4688
2026-04-10 15:24:40,fq_codel,17039240,11540,20,0,0,5960,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9256
2026-04-10 15:24:41,fq_codel,17918454,12127,23,0,0,3028,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4688
2026-04-10 15:24:42,fq_codel,18760181,12691,27,0,0,7442,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11560
2026-04-10 15:24:43,fq_codel,19609511,13258,29,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-10 15:24:44,fq_codel,20487582,13841,32,0,0,4446,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6912
2026-04-10 15:24:45,fq_codel,21330486,14404,34,0,0,3028,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4688
2026-04-10 15:24:46,fq_codel,22208963,14986,37,0,0,1482,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2304
2026-04-10 15:24:47,fq_codel,23080382,15567,39,0,0,3028,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4688
2026-04-10 15:24:48,fq_codel,23957857,16148,42,0,0,13498,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20104
2026-04-10 15:24:49,fq_codel,24835557,16734,46,0,0,7442,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9896
2026-04-10 15:24:50,fq_codel,25682348,17297,47,0,0,19426,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28488
2026-04-10 15:24:51,fq_codel,26549634,17877,51,0,0,1514,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2344
2026-04-10 15:24:52,fq_codel,27426491,18457,52,0,0,11984,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17760
2026-04-10 15:24:53,fq_codel,28290293,19036,57,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:24:54,fq_codel,29144888,19601,58,0,0,17944,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25288
2026-04-10 15:24:55,fq_codel,30006327,20179,63,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:24:56,fq_codel,30844748,20733,63,0,0,7570,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11720
2026-04-10 15:24:57,fq_codel,31722449,21320,68,0,0,4542,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7032
2026-04-10 15:24:58,fq_codel,32597759,21900,69,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-10 15:24:59,fq_codel,33474796,22489,74,0,0,2964,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4608
2026-04-10 15:25:00,fq_codel,34335491,23060,75,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-10 15:25:01,fq_codel,35213816,23646,79,0,0,10438,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14544
2026-04-10 15:25:02,fq_codel,36080806,24222,80,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-10 15:25:03,fq_codel,36944385,24798,82,0,0,7570,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11720
2026-04-10 15:25:04,fq_codel,37822505,25378,82,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-10 15:25:05,fq_codel,38641496,25924,85,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-10 15:25:06,fq_codel,39519616,26504,85,0,0,7570,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11720
2026-04-10 15:25:07,fq_codel,40362134,27064,88,0,0,3028,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4688
2026-04-10 15:25:08,fq_codel,41238740,27643,88,0,0,7570,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11720
2026-04-10 15:25:09,fq_codel,42061465,28191,91,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:25:10,fq_codel,42933529,28767,91,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-10 15:25:11,fq_codel,43810136,29351,93,0,0,4542,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7032
2026-04-10 15:25:12,fq_codel,44686742,29930,93,0,0,7570,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11720
2026-04-10 15:25:13,fq_codel,45553330,30506,96,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-10 15:25:14,fq_codel,46429936,31085,98,0,0,7570,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11720
2026-04-10 15:25:15,fq_codel,47308122,31669,102,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
