time_hms,kb_per_sec_in,kb_per_sec_out
18:40:16,1.43,16.19
18:40:17,15.75,762.64
18:40:18,11.38,650.75
18:40:19,13.89,789.48
18:40:20,7.35,412.66
18:40:21,13.48,760.58
18:40:22,7.85,455.81
18:40:23,12.72,713.87
18:40:24,3.41,195.74
18:40:25,11.68,669.04
18:40:26,2.94,163.96
18:40:27,11.22,624.62
18:40:28,8.99,511.22
18:40:29,10.46,568.45
18:40:30,3.78,228.23
18:40:31,9.51,517.31
18:40:32,12.58,714.53
18:40:33,8.85,485.6
18:40:34,14.21,798.48
18:40:35,8.1,442.6
18:40:36,13.34,748.16
18:40:37,6.86,394.75
18:40:38,14.9,849.46
18:40:39,7.78,417.51
18:40:40,13.91,807.34
18:40:41,5.44,300.45
18:40:42,14.57,851.52
18:40:43,6.86,378.52
18:40:44,14.57,851.49
18:40:45,5.72,292.25
18:40:46,14.21,510.78
18:40:47,13.79,422.32
18:40:48,13.51,414.62
18:40:49,13.96,425.46
18:40:50,13.18,393.92
18:40:51,13.63,425.13
18:40:52,13.67,412.39
18:40:53,13.72,426.62
18:40:54,14.05,427.75
18:40:55,13.53,416.54
18:40:56,13.72,426.53
18:40:57,13.86,414.67
18:40:58,13.81,427.91
18:40:59,13.68,413.61
18:41:00,13.81,426.65
18:41:01,13.71,412.92
18:41:02,13.63,426.63
18:41:03,13.78,413.39
18:41:04,13.64,432.68
18:41:05,13.9,416.61
18:41:06,13.73,422.84
18:41:07,13.86,415.76
18:41:08,13.81,426.55
18:41:09,13.6,413.64
18:41:10,13.82,427.29
18:41:11,13.67,417.53
18:41:12,13.81,425.11
18:41:13,13.51,415.16
18:41:14,13.82,425.22
18:41:15,13.77,415.71
18:41:16,13.88,425.16
18:41:17,13.59,413.9
18:41:18,13.81,427.91
18:41:19,13.56,412.55
18:41:20,12.3,379.6
18:41:21,8.94,271.53
18:41:22,13.81,426.56
18:41:23,13.08,387.94
18:41:24,13.29,398.13
18:41:25,13.72,426.56
18:41:26,12.35,373.37
18:41:27,13.82,425.35
18:41:28,13.67,412.31
18:41:29,13.91,425.1
18:41:30,13.78,426.95
18:41:31,13.72,425.12
18:41:32,13.72,412.16
18:41:33,13.91,426.65
18:41:34,13.67,414.64
18:41:35,13.71,418.28
18:41:36,13.25,415.17
18:41:37,12.28,372.22
18:41:38,12.94,397.29
18:41:39,13.81,422.33
18:41:40,13.86,419.18
18:41:41,13.42,411.76
18:41:42,14.07,425.13
18:41:43,13.42,413.56
18:41:44,13.72,425.17
18:41:45,13.21,399.25
18:41:46,13.72,419.24
18:41:47,12.54,377.87
18:41:48,13.91,426.65
18:41:49,12.07,364.14
18:41:50,13.67,423.71
18:41:51,12.44,379.96
18:41:52,13.72,427.92
18:41:53,12.54,373.0
18:41:54,13.63,425.02
18:41:55,13.77,414.99
18:41:56,13.72,429.36
18:41:57,13.58,405.27
18:41:58,13.86,427.96
18:41:59,13.77,417.93
18:42:00,13.81,425.22
18:42:01,13.98,426.76
18:42:02,13.61,418.86
18:42:03,13.81,427.91
18:42:04,13.65,405.11
18:42:05,8.24,243.25
18:42:06,11.12,333.68
18:42:07,13.81,425.12
18:42:08,12.83,390.74
18:42:09,13.82,425.13
18:42:10,13.21,395.39
18:42:11,13.81,428.01
18:42:12,13.86,410.57
18:42:13,13.81,426.63
18:42:14,12.35,371.06
18:42:15,13.92,426.92
18:42:16,13.01,393.21
18:42:17,13.72,427.92
18:42:18,13.58,404.66
18:42:19,13.82,428.31
18:42:20,13.96,413.73
18:42:21,13.86,425.15
18:42:22,13.79,426.57
18:42:23,13.7,413.99
18:42:24,7.29,221.43
18:42:25,10.5,312.04
18:42:26,13.15,401.72
18:42:27,9.7,290.44
18:42:28,13.81,425.31
18:42:29,12.91,387.18
18:42:30,11.33,345.92
18:42:31,8.19,244.15
18:42:32,13.72,426.58
18:42:33,11.03,330.27
18:42:34,13.81,425.2
18:42:35,11.97,361.93
18:42:36,13.81,425.02
18:42:37,11.4,341.58
18:42:38,13.81,426.47
18:42:39,11.69,350.17
18:42:40,13.63,425.02
18:42:41,11.78,353.12
18:42:42,13.64,426.99
18:42:43,12.16,360.74
18:42:44,13.82,423.81
18:42:45,13.77,417.91
18:42:46,14.3,669.82
18:42:47,13.2,746.26
18:42:48,4.07,229.64
18:42:49,13.87,766.73
18:42:50,8.99,508.33
18:42:51,12.81,731.41
18:42:52,8.8,498.4
18:42:53,12.63,692.44
18:42:54,8.04,456.63
18:42:55,11.41,642.2
18:42:56,11.26,660.46
18:42:57,10.93,591.0
18:42:58,8.71,494.09
18:42:59,9.79,552.0
18:43:00,8.8,512.6
18:43:01,9.23,510.37
18:43:02,12.88,732.76
18:43:03,8.56,466.73
18:43:04,3.31,191.26
18:43:05,7.62,408.86
18:43:06,9.84,560.52
18:43:07,6.77,372.88
18:43:08,12.96,752.78
18:43:09,5.91,327.97
18:43:10,14.95,853.04
18:43:11,6.1,329.39
18:43:12,14.38,851.6
18:43:13,4.97,246.96
18:43:14,14.76,850.03
18:43:15,14.34,822.76
18:43:16,14.28,819.14
18:43:17,9.37,549.82
18:43:18,2.45,119.77
18:43:19,13.81,801.95
18:43:20,1.65,72.02
18:43:21,14.95,852.96
18:43:22,7.37,393.61
18:43:23,14.29,848.59
18:43:24,6.57,360.09
18:43:25,14.21,830.62
18:43:26,7.45,423.7
18:43:27,13.8,786.42
18:43:28,5.87,332.59
18:43:29,13.02,739.26
18:43:30,6.34,357.83
18:43:31,10.93,598.1
18:43:32,0.0,0.0
18:43:33,11.51,643.69
18:43:34,8.99,516.45
18:43:35,10.83,598.35
